Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
22.309734582901,562,562,0
22.310750246047974,586,586,0
22.31171989440918,608,608,0
22.312718868255615,610,610,0
22.313730716705322,602,602,0
22.31471586227417,595,595,0
22.315714597702026,586,586,0
22.316715240478516,595,595,0
22.3177433013916,630,630,0
22.318739652633667,638,638,0
22.31971788406372,638,638,0
22.320286989212036,628,628,0
22.32188057899475,599,599,0
22.322386741638184,567,567,0
22.32349967956543,538,538,0
22.324701070785522,517,517,0
22.325756072998047,551,551,0
22.326812267303467,583,583,0
22.327941417694092,607,607,0
22.328921794891357,612,612,0
22.33091688156128,605,605,0
22.33091688156128,598,598,0
22.331996202468872,588,588,0
22.333011865615845,586,586,0
22.334010124206543,623,623,0
22.33502745628357,634,634,0
22.33602476119995,634,634,0
22.33802628517151,624,624,0
22.33802628517151,602,602,0
22.33918571472168,574,574,0
22.340200901031494,545,545,0
22.34119725227356,515,515,0
22.342200756072998,542,542,0
22.34331774711609,576,576,0
22.344311475753784,602,602,0
22.34531593322754,611,611,0
22.346299648284912,607,607,0
22.347309112548828,599,599,0
22.34830951690674,589,589,0
22.349299430847168,578,578,0
22.350301504135132,612,612,0
22.35129952430725,633,633,0
22.352340936660767,636,636,0
22.353318691253662,624,624,0
22.354313135147095,614,614,0
22.355302810668945,577,577,0
22.356308221817017,550,550,0
22.357299089431763,517,517,0
22.358315467834473,530,530,0
22.359299182891846,567,567,0
22.360307931900024,590,590,0
22.361299753189087,605,605,0
22.362303733825684,606,606,0
22.363298654556274,599,599,0
22.36429786682129,590,590,0
22.365297555923462,578,578,0
22.366297483444214,601,601,0
22.367297649383545,632,632,0
22.369303226470947,635,635,0
22.370306730270386,630,630,0
22.371322870254517,618,618,0
22.372310161590576,585,585,0
22.373297929763794,557,557,0
22.374298334121704,527,527,0
22.37529730796814,516,516,0
22.37631344795227,558,558,0
22.377309322357178,586,586,0
22.377309322357178,606,606,0
22.3785617351532,609,609,0
22.379615545272827,603,603,0
22.381609678268433,596,596,0
22.382603883743286,586,586,0
22.3836030960083,589,589,0
22.38460111618042,630,630,0
22.38560199737549,635,635,0
22.386611461639404,632,632,0
22.38763999938965,622,622,0
22.388625144958496,597,597,0
22.38963222503662,564,564,0
22.3906033039093,537,537,0
22.39172124862671,516,516,0
22.39281916618347,550,550,0
22.39281916618347,580,580,0
22.393900394439697,603,603,0
22.39590883255005,610,610,0
22.39691710472107,605,605,0
22.397915840148926,598,598,0
22.39890742301941,588,588,0
22.399914264678955,586,586,0
22.400909900665283,621,621,0
22.401914834976196,634,634,0
22.402923345565796,634,634,0
22.402923345565796,624,624,0
22.404438257217407,605,605,0
22.406461000442505,573,573,0
22.406461000442505,547,547,0
22.407472848892212,515,515,0
22.408467531204224,540,540,0
22.409452438354492,574,574,0
22.410449504852295,602,602,0
22.41145348548889,612,612,0
22.412449836730957,609,609,0
22.41344952583313,599,599,0
22.41545033454895,589,589,0
22.416448831558228,578,578,0
22.417464017868042,611,611,0
22.418473720550537,631,631,0
22.41945242881775,634,634,0
22.420450925827026,627,627,0
22.421451807022095,614,614,0
22.422449111938477,578,578,0
22.423448085784912,550,550,0
22.4244601726532,517,517,0
22.4244601726532,529,529,0
22.425899505615234,564,564,0
22.42691993713379,590,590,0
22.427919149398804,605,605,0
22.428951740264893,608,608,0
22.429951190948486,599,599,0
22.430949449539185,590,590,0
22.43194890022278,578,578,0
22.432950735092163,599,599,0
22.433951139450073,632,632,0
22.43494725227356,635,635,0
22.436947345733643,629,629,0
22.43794846534729,618,618,0
22.43894624710083,586,586,0
22.43992829322815,559,559,0
22.43992829322815,528,528,0
22.442087411880493,517,517,0
22.44307851791382,556,556,0
22.444602012634277,586,586,0
22.444602012634277,606,606,0
22.445602893829346,609,609,0
22.446601390838623,602,602,0
22.447608470916748,596,596,0
22.448621034622192,586,586,0
22.449609994888306,591,591,0
22.450607299804688,628,628,0
22.45160412788391,635,635,0
22.452613592147827,631,631,0
22.45405673980713,621,621,0
22.455066204071045,599,599,0
22.455066204071045,567,567,0
22.456393480300903,538,538,0
22.45751976966858,514,514,0
22.45853281021118,544,544,0
22.45954179763794,579,579,0
22.46053409576416,603,603,0
22.462527990341187,611,611,0
22.463541507720947,604,604,0
22.46453332901001,598,598,0
22.465535402297974,588,588,0
22.466540575027466,584,584,0
22.46752619743347,620,620,0
22.468549013137817,634,634,0
22.469528436660767,635,635,0
22.470529079437256,625,625,0
22.47166085243225,607,607,0
22.472668886184692,574,574,0
22.47367238998413,546,546,0
22.474682331085205,514,514,0
22.475669860839844,538,538,0
22.475669860839844,572,572,0
22.477003812789917,599,599,0
22.47801423072815,610,610,0
22.47902774810791,608,608,0
22.48002862930298,600,600,0
22.48202157020569,589,589,0
22.48202157020569,577,577,0
22.483019828796387,610,610,0
22.485019207000732,633,633,0
22.48602271080017,635,635,0
22.487020254135132,626,626,0
22.48802924156189,616,616,0
22.48902201652527,579,579,0
22.490028619766235,551,551,0
22.491210460662842,517,517,0
22.492227792739868,527,527,0
22.492227792739868,564,564,0
22.493747234344482,589,589,0
22.494770288467407,606,606,0
22.495768547058105,607,607,0
22.496796131134033,599,599,0
22.497777223587036,595,595,0
22.49876093864441,584,584,0
22.49977159500122,602,602,0
22.500759840011597,634,634,0
22.501765966415405,638,638,0
22.502952098846436,635,635,0
22.504576921463013,622,622,0
22.50559377670288,590,590,0
22.506592512130737,561,561,0
22.507582902908325,529,529,0
22.50859785079956,516,516,0
22.50959300994873,555,555,0
22.510605335235596,586,586,0
22.511585235595703,607,607,0
22.512596368789673,609,609,0
22.51358675956726,603,603,0
22.51458430290222,595,595,0
22.515583992004395,585,585,0
22.516608238220215,589,589,0
22.51761531829834,628,628,0
22.51858401298523,632,632,0
22.51960325241089,634,634,0
22.520596504211426,623,623,0
22.521809577941895,599,599,0
22.522831916809082,567,567,0
22.523831844329834,540,540,0
22.524829864501953,515,515,0
22.525821208953857,546,546,0
22.526820182800293,577,577,0
22.527820110321045,603,603,0
22.52884602546692,610,610,0
22.529860496520996,605,605,0
22.530874013900757,597,597,0
22.53187870979309,589,589,0
22.533066034317017,584,584,0
22.534096240997314,620,620,0
22.535082817077637,634,634,0
22.536099672317505,635,635,0
22.537074327468872,625,625,0
22.538203239440918,607,607,0
22.539210557937622,575,575,0
22.540209770202637,547,547,0
22.541223764419556,515,515,0
22.5422101020813,538,538,0
22.543211460113525,572,572,0
22.544729232788086,601,601,0
22.544729232788086,611,611,0
22.545743942260742,609,609,0
22.546743869781494,600,600,0
22.547744035720825,589,589,0
22.548744916915894,579,579,0
22.55075240135193,609,609,0
22.55075240135193,633,633,0
22.552744150161743,635,635,0
22.55374264717102,628,628,0
22.55475354194641,616,616,0
22.55475354194641,579,579,0
22.556145906448364,551,551,0
22.557169198989868,521,521,0
22.558166980743408,527,527,0
22.559159517288208,564,564,0
22.560157775878906,589,589,0
22.561159372329712,604,604,0
22.562169075012207,609,609,0
22.56316590309143,600,600,0
22.564181566238403,590,590,0
22.565159797668457,579,579,0
22.566168546676636,596,596,0
22.56744909286499,631,631,0
22.56846261024475,635,635,0
22.56946635246277,629,629,0
22.570476293563843,620,620,0
22.57146978378296,590,590,0
22.572476148605347,560,560,0
22.573487281799316,529,529,0
22.574469804763794,515,515,0
22.575471878051758,554,554,0
22.576472997665405,585,585,0
22.577471494674683,604,604,0
22.578472137451172,612,612,0
22.580475330352783,605,605,0
22.581475019454956,597,597,0
22.582483291625977,587,587,0
22.582483291625977,589,589,0
22.58448600769043,625,625,0
22.58548378944397,634,634,0
22.586485862731934,633,633,0
22.587480783462524,623,623,0
22.588613748550415,600,600,0
22.589625120162964,569,569,0
22.590624809265137,541,541,0
22.591627597808838,513,513,0
22.591627597808838,545,545,0
22.59284281730652,576,576,0
22.594441890716553,602,602,0
22.595451593399048,611,611,0
22.59677767753601,606,606,0
22.597761869430542,599,599,0
22.598777055740356,589,589,0
22.59978437423706,580,580,0
22.600793838500977,616,616,0
22.60180115699768,633,633,0
22.602794647216797,635,635,0
22.602794647216797,625,625,0
22.60474681854248,609,609,0
22.60576033592224,574,574,0
22.606760025024414,548,548,0
22.60776114463806,513,513,0
22.6087703704834,537,537,0
22.609768629074097,572,572,0
22.610780000686646,601,601,0
22.611868143081665,612,612,0
22.613080978393555,610,610,0
22.614148139953613,599,599,0
22.615166425704956,591,591,0
22.61617422103882,578,578,0
22.617184162139893,607,607,0
22.618175745010376,632,632,0
22.619266510009766,635,635,0
22.620280742645264,627,627,0
22.621281385421753,614,614,0
22.62231421470642,583,583,0
22.6232750415802,554,554,0
22.6232750415802,526,526,0
22.62470769882202,529,529,0
22.62595009803772,565,565,0
22.626980304718018,590,590,0
22.627968549728394,607,607,0
22.628968477249146,609,609,0
22.629979133605957,602,602,0
22.630996465682983,595,595,0
22.63242197036743,585,585,0
22.633444786071777,599,599,0
22.634453296661377,634,634,0
22.635447025299072,638,638,0
22.636461973190308,633,633,0
22.63744568824768,622,622,0
22.638445138931274,597,597,0
22.639446020126343,566,566,0
22.640718698501587,533,533,0
22.64173936843872,515,515,0
22.64296579360962,552,552,0
22.64296579360962,583,583,0
22.644988298416138,606,606,0
22.646025896072388,611,611,0
22.647052526474,604,604,0
22.647052526474,597,597,0
22.648326635360718,587,587,0
22.649343490600586,589,589,0
22.650590419769287,623,623,0
22.65159845352173,635,635,0
22.652600049972534,631,631,0
22.65360426902771,625,625,0
22.654619693756104,602,602,0
22.655600786209106,571,571,0
22.656601667404175,546,546,0
22.658231735229492,515,515,0
22.659244298934937,544,544,0
22.660250425338745,576,576,0
22.661252975463867,601,601,0
22.66225814819336,610,610,0
22.663259029388428,606,606,0
22.664266347885132,597,597,0
22.66524076461792,589,589,0
22.66624665260315,578,578,0
22.6672420501709,615,615,0
22.668240070343018,634,634,0
22.669482469558716,635,635,0
22.67049813270569,625,625,0
22.67049813270569,610,610,0
22.67185878753662,575,575,0
22.673004150390625,548,548,0
22.67401695251465,514,514,0
22.675016403198242,531,531,0
22.676037788391113,567,567,0
22.677032232284546,596,596,0
22.67801284790039,609,609,0
22.679015159606934,608,608,0
22.680011749267578,599,599,0
22.68102502822876,589,589,0
22.68201780319214,575,575,0
22.683018445968628,607,607,0
22.684020519256592,634,634,0
22.685100317001343,636,636,0
22.68610644340515,628,628,0
22.687107801437378,617,617,0
22.68810772895813,584,584,0
22.689107418060303,557,557,0
22.691107749938965,525,525,0
22.691107749938965,526,526,0
22.693106651306152,563,563,0
22.69411873817444,590,590,0
22.69411873817444,608,608,0
22.695630073547363,607,607,0
22.697049379348755,603,603,0
22.69806408882141,596,596,0
22.699063301086426,586,586,0
22.7000675201416,597,597,0
22.701064348220825,633,633,0
22.701064348220825,635,635,0
22.70247173309326,632,632,0
22.703495979309082,621,621,0
22.70508337020874,596,596,0
22.706091165542603,564,564,0
22.7070951461792,533,533,0
22.708202600479126,515,515,0
22.709190130233765,552,552,0
22.71019172668457,584,584,0
22.711196660995483,606,606,0
22.712209701538086,610,610,0
22.713188648223877,606,606,0
22.714207887649536,597,597,0
22.715214252471924,587,587,0
22.71618890762329,587,587,0
22.717215299606323,623,623,0
22.718199491500854,634,634,0
22.71920108795166,633,633,0
22.720189332962036,624,624,0
22.72118878364563,603,603,0
22.722188711166382,572,572,0
22.7232084274292,546,546,0
22.724189519882202,516,516,0
22.72518825531006,544,544,0
22.726189851760864,577,577,0
22.7271888256073,603,603,0
22.728187799453735,611,611,0
22.729188442230225,607,607,0
22.730188369750977,599,599,0
22.73119854927063,589,589,0
22.73219871520996,579,579,0
22.733243942260742,613,613,0
22.734250783920288,633,633,0
22.735252380371094,634,634,0
22.73725175857544,625,625,0
22.73725175857544,612,612,0
22.738707542419434,576,576,0
22.7401020526886,549,549,0
22.741124153137207,515,515,0
22.742111682891846,529,529,0
22.743134260177612,566,566,0
22.744122982025146,595,595,0
22.745129585266113,609,609,0
22.746121883392334,610,610,0
22.747464179992676,600,600,0
22.74847149848938,590,590,0
22.749470472335815,577,577,0
22.75046968460083,603,603,0
22.75147008895874,632,632,0
22.7524836063385,635,635,0
22.753592014312744,627,627,0
22.753592014312744,621,621,0
22.755043745040894,585,585,0
22.756068468093872,557,557,0
22.757054805755615,527,527,0
22.75806212425232,518,518,0
22.759058475494385,560,560,0
22.760052919387817,588,588,0
22.761053323745728,607,607,0
22.762057065963745,608,608,0
22.7640643119812,602,602,0
22.7640643119812,596,596,0
22.765061616897583,585,585,0
22.76649498939514,595,595,0
22.767695426940918,631,631,0
22.7687246799469,638,638,0
22.769726753234863,638,638,0
22.770726680755615,628,628,0
22.771716117858887,601,601,0
22.7727313041687,567,567,0
22.773733854293823,538,538,0
22.77472496032715,517,517,0
22.77571725845337,552,552,0
22.77673602104187,583,583,0
22.777726888656616,606,606,0
22.778730392456055,609,609,0
22.779714584350586,605,605,0
22.780714988708496,598,598,0
22.781734228134155,588,588,0
22.782732725143433,587,587,0
22.784746408462524,622,622,0
22.784746408462524,632,632,0
22.78574514389038,633,633,0
22.786744594573975,622,622,0
22.787739753723145,602,602,0
22.788743495941162,572,572,0
22.789743661880493,546,546,0
22.79074192047119,515,515,0
22.79174494743347,542,542,0
22.79374384880066,575,575,0
22.79374384880066,602,602,0
22.795738458633423,612,612,0
22.795738458633423,608,608,0
22.796729803085327,600,600,0
22.798228979110718,589,589,0
22.799225568771362,578,578,0
22.80022931098938,612,612,0
22.801236391067505,634,634,0
22.802237510681152,635,635,0
22.803234815597534,626,626,0
22.804229736328125,612,612,0
22.80574321746826,577,577,0
22.806776523590088,549,549,0
22.807774305343628,516,516,0
22.808774948120117,530,530,0
22.809771299362183,565,565,0
22.810754537582397,594,594,0
22.81175398826599,608,608,0
22.81295156478882,608,608,0
22.81295156478882,599,599,0
22.81443977355957,594,594,0
22.81566309928894,584,584,0
22.81668996810913,607,607,0
22.817671537399292,634,634,0
22.81868076324463,636,636,0
22.81969118118286,628,628,0
22.820671558380127,618,618,0
22.821672916412354,585,585,0
22.822689533233643,558,558,0
22.82367467880249,527,527,0
22.824697256088257,521,521,0
22.825671434402466,560,560,0
22.82667326927185,588,588,0
22.828688144683838,607,607,0
22.829700469970703,609,609,0
22.829700469970703,602,602,0
22.830707788467407,596,596,0
22.83172059059143,586,586,0
22.83374333381653,591,591,0
22.83374333381653,629,629,0
22.834736108779907,635,635,0
22.835731506347656,632,632,0
22.836729764938354,621,621,0
22.83873176574707,597,597,0
22.83873176574707,566,566,0
22.840747356414795,538,538,0
22.84174084663391,516,516,0
22.84273862838745,551,551,0
22.843738079071045,583,583,0
22.84474277496338,607,607,0
22.845740795135498,611,611,0
22.84727454185486,605,605,0
22.84727454185486,596,596,0
22.848718643188477,589,589,0
22.849732875823975,587,587,0
22.85076093673706,624,624,0
22.851733684539795,635,635,0
22.852733850479126,634,634,0
22.853744983673096,625,625,0
22.855207920074463,604,604,0
22.855207920074463,573,573,0
22.85722804069519,546,546,0
22.85722804069519,516,516,0
22.859238386154175,542,542,0
22.859238386154175,575,575,0
22.86072087287903,601,601,0
22.861730575561523,611,611,0
22.862740516662598,606,606,0
22.863738298416138,599,599,0
22.86473846435547,588,588,0
22.865736961364746,578,578,0
22.867752075195312,613,613,0
22.867752075195312,633,633,0
22.86872959136963,635,635,0
22.869734287261963,625,625,0
22.870729446411133,612,612,0
22.871728897094727,576,576,0
22.87272882461548,550,550,0
22.87373113632202,516,516,0
22.875728845596313,531,531,0
22.876728057861328,567,567,0
22.87772798538208,590,590,0
22.87873911857605,606,606,0
22.879737377166748,608,608,0
22.880743503570557,599,599,0
22.88172960281372,590,590,0
22.882729291915894,578,578,0
22.883745193481445,601,601,0
22.884737014770508,632,632,0
22.885735988616943,635,635,0
22.886753797531128,628,628,0
22.887746810913086,619,619,0
22.888736963272095,586,586,0
22.889764070510864,558,558,0
22.89073657989502,528,528,0
22.903631448745728,521,521,0
22.903631448745728,560,560,0
22.903631448745728,587,587,0
22.90513849258423,606,606,0
22.906155824661255,609,609,0
22.906155824661255,602,602,0
22.907158613204956,596,596,0
22.907158613204956,586,586,0
22.908148050308228,591,591,0
22.908148050308228,630,630,0
22.909148693084717,635,635,0
22.909148693084717,631,631,0
22.91015911102295,621,621,0
22.91015911102295,597,597,0
22.911158561706543,566,566,0
22.911158561706543,533,533,0
22.912157773971558,513,513,0
22.912157773971558,547,547,0
22.913147687911987,579,579,0
22.913147687911987,602,602,0
22.91414713859558,609,609,0
22.91414713859558,605,605,0
22.915146589279175,597,597,0
22.915146589279175,588,588,0
22.91614818572998,585,585,0
22.917147874832153,621,621,0
22.91814661026001,634,634,0
22.91914653778076,634,634,0
22.920146942138672,623,623,0
22.921146392822266,605,605,0
22.92233371734619,573,573,0
22.923346281051636,547,547,0
22.92470383644104,517,517,0
22.92470383644104,542,542,0
22.926083087921143,576,576,0
22.927403688430786,602,602,0
22.928422927856445,612,612,0
22.929853677749634,608,608,0
22.93086552619934,599,599,0
22.9318630695343,590,590,0
22.93286395072937,578,578,0
22.933865070343018,613,613,0
22.935071229934692,633,633,0
22.935071229934692,635,635,0
22.9361891746521,626,626,0
22.937199354171753,613,613,0
22.938345193862915,577,577,0
22.93935513496399,550,550,0
22.94035530090332,516,516,0
22.94135618209839,529,529,0
22.942354679107666,566,566,0
22.943355321884155,594,594,0
22.944355010986328,609,609,0
22.946353673934937,609,609,0
22.947367906570435,600,600,0
22.948376178741455,590,590,0
22.949383020401,579,579,0
22.950395584106445,597,597,0
22.95138454437256,633,633,0
22.9523868560791,636,636,0
22.952897310256958,628,628,0
22.9540855884552,619,619,0
22.95529794692993,586,586,0
22.95529794692993,559,559,0
22.956757068634033,528,528,0
22.957769632339478,521,521,0
22.958770036697388,560,560,0
22.959768056869507,586,586,0
22.96076774597168,607,607,0
22.96176815032959,609,609,0
22.963179111480713,602,602,0
22.964669942855835,596,596,0
22.965680837631226,586,586,0
22.966681957244873,595,595,0
22.966681957244873,631,631,0
22.968661069869995,638,638,0
22.969671726226807,639,639,0
22.969671726226807,629,629,0
22.971128225326538,602,602,0
22.972575664520264,568,568,0
22.973587036132812,539,539,0
22.974586009979248,515,515,0
22.975590229034424,548,548,0
22.976588487625122,578,578,0
22.977608919143677,603,603,0
22.978593349456787,610,610,0
22.980584144592285,602,602,0
22.980584144592285,599,599,0
22.983585596084595,589,589,0
22.984600067138672,585,585,0
22.985599517822266,622,622,0
22.985599517822266,634,634,0
22.985599517822266,635,635,0
22.987069606781006,624,624,0
22.98807978630066,606,606,0
22.989080905914307,574,574,0
22.99007773399353,547,547,0
22.99108099937439,515,515,0
22.992079257965088,539,539,0
22.99307870864868,573,573,0
22.994080781936646,600,600,0
22.99508047103882,610,610,0
22.996079444885254,609,609,0
22.997079133987427,600,600,0
22.9980788230896,589,589,0
22.999078512191772,578,578,0
23.000552654266357,610,610,0
23.00154185295105,633,633,0
23.002565145492554,636,636,0
23.003565311431885,627,627,0
23.003565311431885,615,615,0
23.00509285926819,578,578,0
23.00610637664795,551,551,0
23.00710415840149,518,518,0
23.00810670852661,528,528,0
23.00910496711731,563,563,0
23.0101056098938,595,595,0
23.011104822158813,609,609,0
23.012104988098145,609,609,0
23.013105630874634,601,601,0
23.015108108520508,590,590,0
23.015108108520508,579,579,0
23.017107009887695,599,599,0
23.01811194419861,631,631,0
23.019110918045044,636,636,0
23.02013063430786,629,629,0
23.021121501922607,620,620,0
23.022122144699097,588,588,0
23.02313804626465,560,560,0
23.024109840393066,529,529,0
23.02510666847229,514,514,0
23.026121377944946,557,557,0
23.02710723876953,585,585,0
23.028106212615967,608,608,0
23.029105186462402,612,612,0
23.030114889144897,603,603,0
23.03110647201538,596,596,0
23.032108545303345,586,586,0
23.03310751914978,589,589,0
23.03410840034485,627,627,0
23.035118579864502,635,635,0
23.036118268966675,633,633,0
23.036118268966675,623,623,0
23.038613080978394,599,599,0
23.038613080978394,566,566,0
23.039711952209473,541,541,0
23.040722131729126,514,514,0
23.041923761367798,546,546,0
23.042935371398926,578,578,0
23.044255018234253,603,603,0
23.045266151428223,611,611,0
23.046264171600342,606,606,0
23.04726481437683,598,598,0
23.048264980316162,588,588,0
23.0497727394104,584,584,0
23.050786018371582,621,621,0
23.05178451538086,634,634,0
23.052783966064453,638,638,0
23.05398154258728,631,631,0
23.054991245269775,607,607,0
23.055991411209106,578,578,0
23.0569908618927,549,549,0
23.057992219924927,515,515,0
23.05900740623474,538,538,0
23.05900740623474,573,573,0
23.060454845428467,601,601,0
23.06146740913391,611,611,0
23.062793016433716,609,609,0
23.062793016433716,600,600,0
23.0642728805542,589,589,0
23.066282272338867,578,578,0
23.06728219985962,609,609,0
23.06728219985962,632,632,0
23.068974494934082,637,637,0
23.069983959197998,631,631,0
23.070983409881592,618,618,0
23.072034120559692,583,583,0
23.07304310798645,555,555,0
23.074044704437256,524,524,0
23.075048208236694,529,529,0
23.07604432106018,565,565,0
23.07755398750305,590,590,0
23.078563690185547,607,607,0
23.078563690185547,607,607,0
23.079889059066772,599,599,0
23.0811185836792,591,591,0
23.082359313964844,580,580,0
23.083373308181763,597,597,0
23.084370613098145,629,629,0
23.085372924804688,639,639,0
23.086382627487183,635,635,0
23.087398290634155,622,622,0
23.088386297225952,589,589,0
23.08938717842102,560,560,0
23.090383768081665,530,530,0
23.091383695602417,515,515,0
23.092381715774536,554,554,0
23.0933837890625,586,586,0
23.09480381011963,606,606,0
23.09594440460205,611,611,0
23.096953868865967,604,604,0
23.097959995269775,596,596,0
23.098968982696533,587,587,0
23.098968982696533,589,589,0
23.10048246383667,625,625,0
23.101661205291748,634,634,0
23.102659225463867,633,633,0
23.10365915298462,623,623,0
23.1061794757843,600,600,0
23.1061794757843,569,569,0
23.107178688049316,541,541,0
23.10820436477661,514,514,0
23.109188556671143,545,545,0
23.110180854797363,577,577,0
23.111182928085327,602,602,0
23.112181425094604,611,611,0
23.113181114196777,606,606,0
23.114179134368896,595,595,0
23.115179777145386,589,589,0
23.116179704666138,584,584,0
23.117178916931152,619,619,0
23.118178129196167,633,633,0
23.11918020248413,635,635,0
23.120182275772095,624,624,0
23.12118411064148,609,609,0
23.122177839279175,575,575,0
23.12317943572998,548,548,0
23.12417721748352,514,514,0
23.125179767608643,533,533,0
23.126180171966553,571,571,0
23.12717843055725,599,599,0
23.128180027008057,609,609,0
23.12918472290039,608,608,0
23.13017702102661,600,600,0
23.13117814064026,589,589,0
23.132176637649536,577,577,0
23.133187532424927,608,608,0
23.13417625427246,634,634,0
23.13517713546753,638,638,0
23.136184692382812,633,633,0
23.137184143066406,619,619,0
23.138190031051636,584,584,0
23.140185356140137,556,556,0
23.140185356140137,524,524,0
23.141185760498047,527,527,0
23.14318585395813,565,565,0
23.144184112548828,590,590,0
23.14519238471985,607,607,0
23.146187782287598,609,609,0
23.147183656692505,602,602,0
23.14819884300232,590,590,0
23.149185180664062,579,579,0
23.149185180664062,595,595,0
23.15069317817688,632,632,0
23.151705026626587,639,639,0
23.152716875076294,635,635,0
23.153711318969727,624,624,0
23.15572738647461,595,595,0
23.15572738647461,564,564,0
23.15670657157898,533,533,0
23.15870952606201,515,515,0
23.15870952606201,552,552,0
23.16009211540222,580,580,0
23.16111969947815,603,603,0
23.162111520767212,609,609,0
23.163129568099976,603,603,0
23.16410493850708,596,596,0
23.16511368751526,587,587,0
23.166107416152954,589,589,0
23.167105436325073,626,626,0
23.168110132217407,635,635,0
23.16911482810974,634,634,0
23.170113801956177,624,624,0
23.171124935150146,602,602,0
23.172139406204224,571,571,0
23.173107862472534,545,545,0
23.174105644226074,515,515,0
23.17510461807251,545,545,0
23.177125930786133,577,577,0
23.17810821533203,601,601,0
23.179115056991577,611,611,0
23.18010401725769,606,606,0
23.181111097335815,598,598,0
23.18211054801941,588,588,0
23.183109998703003,583,583,0
23.184123754501343,619,619,0
23.18510627746582,635,635,0
23.18611192703247,636,636,0
23.187149047851562,625,625,0
23.18812584877014,611,611,0
23.189125061035156,575,575,0
23.189125061035156,549,549,0
23.190622091293335,514,514,0
23.19163179397583,531,531,0
23.192635536193848,566,566,0
23.193633556365967,595,595,0
23.195646286010742,609,609,0
23.195646286010742,608,608,0
23.19694972038269,599,599,0
23.197965145111084,589,589,0
23.19896364212036,577,577,0
23.19996476173401,605,605,0
23.20096778869629,633,633,0
23.202223300933838,638,638,0
23.203225135803223,633,633,0
23.204222679138184,621,621,0
23.20573329925537,585,585,0
23.206742525100708,555,555,0
23.206742525100708,522,522,0
23.208742141723633,525,525,0
23.209744215011597,563,563,0
23.21075677871704,589,589,0
23.211745500564575,607,607,0
23.21275234222412,609,609,0
23.21374487876892,602,602,0
23.214744091033936,595,595,0
23.215754747390747,585,585,0
23.216745376586914,599,599,0
23.217746019363403,634,634,0
23.218745708465576,639,639,0
23.219778537750244,638,638,0
23.220743417739868,628,628,0
23.220743417739868,598,598,0
23.222211837768555,564,564,0
23.223227739334106,538,538,0
23.225219249725342,517,517,0
23.225219249725342,552,552,0
23.226221323013306,583,583,0
23.22837734222412,606,606,0
23.22837734222412,611,611,0
23.22937822341919,604,604,0
23.230390548706055,597,597,0
23.231375694274902,588,588,0
23.23245882987976,588,588,0
23.233465909957886,625,625,0
23.234596252441406,635,635,0
23.235602855682373,634,634,0
23.23660945892334,623,623,0
23.237609386444092,603,603,0
23.238619804382324,571,571,0
23.23961329460144,546,546,0
23.241609573364258,515,515,0
23.241609573364258,541,541,0
23.24287724494934,575,575,0
23.2439067363739,602,602,0
23.244885206222534,611,611,0
23.2458918094635,606,606,0
23.246893882751465,599,599,0
23.24789261817932,589,589,0
23.248886346817017,579,579,0
23.249885082244873,615,615,0
23.251394510269165,634,634,0
23.25240468978882,633,633,0
23.253402709960938,627,627,0
23.254403114318848,612,612,0
23.255422353744507,576,576,0
23.25640296936035,549,549,0
23.257403135299683,515,515,0
23.25840187072754,532,532,0
23.259402751922607,567,567,0
23.260401487350464,595,595,0
23.261401176452637,608,608,0
23.26241636276245,608,608,0
23.263402700424194,599,599,0
23.26440453529358,590,590,0
23.26540970802307,578,578,0
23.26640248298645,604,604,0
23.26740264892578,632,632,0
23.268407821655273,636,636,0
23.269402980804443,628,628,0
23.270402193069458,618,618,0
23.271405458450317,585,585,0
23.272405862808228,556,556,0
23.27340340614319,526,526,0
23.27472472190857,523,523,0
23.275729656219482,561,561,0
23.276827096939087,589,589,0
23.277847290039062,606,606,0
23.27887535095215,608,608,0
23.279908180236816,602,602,0
23.28093910217285,591,591,0
23.28196430206299,578,578,0
23.282996892929077,589,589,0
23.284006357192993,629,629,0
23.285003423690796,635,635,0
23.286005973815918,632,632,0
23.28700542449951,621,621,0
23.288023948669434,596,596,0
23.28901767730713,565,565,0
23.29001212120056,537,537,0
23.291011333465576,515,515,0
23.292014837265015,549,549,0
23.293012619018555,580,580,0
23.29401421546936,603,603,0
23.295013904571533,609,609,0
23.29601764678955,603,603,0
23.2970130443573,596,596,0
23.298028230667114,586,586,0
23.300016403198242,586,586,0
23.301015615463257,624,624,0
23.302014112472534,635,635,0
23.302014112472534,635,635,0
23.30347204208374,624,624,0
23.30546998977661,605,605,0
23.30546998977661,572,572,0
23.30663299560547,546,546,0
23.307634115219116,514,514,0
23.308632850646973,540,540,0
23.309632301330566,575,575,0
23.310635089874268,602,602,0
23.311633110046387,611,611,0
23.31263303756714,608,608,0
23.31363344192505,600,600,0
23.31463384628296,589,589,0
23.31563091278076,578,578,0
23.31663179397583,614,614,0
23.317644119262695,632,632,0
23.318639755249023,635,635,0
23.319639444351196,626,626,0
23.320634603500366,613,613,0
23.322633266448975,574,574,0
23.322633266448975,550,550,0
23.32463264465332,516,516,0
23.32564377784729,531,531,0
23.326634645462036,566,566,0
23.327630281448364,595,595,0
23.328632831573486,608,608,0
23.32964324951172,609,609,0
23.330631017684937,601,601,0
