Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
12.604508638381958,606,606,0
12.605038404464722,606,606,0
12.606117486953735,606,606,0
12.6066575050354,605,605,0
12.607736825942993,605,605,0
12.608911514282227,605,605,0
12.610072135925293,603,603,0
12.610584497451782,603,603,0
12.611688375473022,603,603,0
12.612239599227905,603,603,0
12.613325357437134,603,603,0
12.614030838012695,603,603,0
12.614621877670288,602,602,0
12.61514163017273,602,602,0
12.615719079971313,602,602,0
12.615939140319824,602,602,0
12.61673355102539,602,602,0
12.61673355102539,602,602,0
12.61673355102539,601,601,0
12.618081331253052,601,601,0
12.619091510772705,601,601,0
12.620090246200562,600,600,0
12.621090650558472,600,600,0
12.622605085372925,600,600,0
12.623605251312256,600,600,0
12.624605178833008,600,600,0
12.625607013702393,600,600,0
12.625607013702393,600,600,0
12.626607418060303,601,601,0
12.627508878707886,601,601,0
12.629889965057373,601,601,0
12.629889965057373,601,601,0
12.631893157958984,601,601,0
12.633894920349121,601,601,0
12.63489317893982,605,605,0
12.636894464492798,605,605,0
12.637653350830078,605,605,0
12.639269828796387,605,605,0
12.640365362167358,605,605,0
12.641021966934204,605,605,0
12.642202377319336,605,605,0
12.642202377319336,605,605,0
12.64327597618103,605,605,0
12.64380931854248,606,606,0
12.64489483833313,606,606,0
12.64543890953064,606,606,0
12.646627426147461,606,606,0
12.647142171859741,606,606,0
12.648789644241333,606,606,0
12.649893760681152,606,606,0
12.651012420654297,606,606,0
12.652127981185913,606,606,0
12.652682542800903,604,604,0
12.65470004081726,604,604,0
12.655245542526245,604,604,0
12.65577220916748,603,603,0
12.65630054473877,603,603,0
12.657395124435425,603,603,0
12.657949447631836,602,602,0
12.658501863479614,602,602,0
12.659120798110962,602,602,0
12.660159587860107,602,602,0
12.660314321517944,602,602,0
12.661377906799316,602,602,0
12.66226863861084,601,601,0
12.662554502487183,601,601,0
12.66364049911499,601,601,0
12.66586446762085,600,600,0
12.666985988616943,600,600,0
12.668664693832397,600,600,0
12.670360088348389,600,600,0
12.67203974723816,600,600,0
12.672579526901245,600,600,0
12.673129320144653,599,599,0
12.674254655838013,599,599,0
12.674800395965576,599,599,0
12.675350666046143,601,601,0
12.67588472366333,601,601,0
12.676430463790894,601,601,0
12.67698860168457,602,602,0
12.677598476409912,602,602,0
12.678711414337158,602,602,0
12.679332256317139,603,603,0
12.67984127998352,603,603,0
12.680936574935913,603,603,0
12.682084083557129,605,605,0
12.682636022567749,605,605,0
12.6833016872406,605,605,0
12.683818817138672,605,605,0
12.684377908706665,605,605,0
12.684938192367554,605,605,0
12.685503005981445,605,605,0
12.686063289642334,605,605,0
12.687169551849365,605,605,0
12.687731266021729,606,606,0
12.688292741775513,606,606,0
12.689390897750854,606,606,0
12.689957618713379,606,606,0
12.690520286560059,606,606,0
12.691349267959595,606,606,0
12.69185996055603,605,605,0
12.693835735321045,605,605,0
12.694500923156738,605,605,0
12.695009231567383,604,604,0
12.695553302764893,604,604,0
12.696644306182861,604,604,0
12.697847604751587,603,603,0
12.699072360992432,603,603,0
12.701460361480713,603,603,0
12.704423666000366,602,602,0
12.706642866134644,602,602,0
12.70945930480957,602,602,0
12.710519790649414,602,602,0
12.711633205413818,602,602,0
12.712141036987305,602,602,0
12.712716579437256,601,601,0
12.713223695755005,601,601,0
12.713744163513184,601,601,0
12.714280128479004,598,598,0
12.714856386184692,598,598,0
12.715386152267456,598,598,0
12.716492414474487,601,601,0
12.717066764831543,601,601,0
12.717574119567871,601,601,0
12.718222856521606,601,601,0
12.719366073608398,601,601,0
12.719978332519531,601,601,0
12.720541000366211,601,601,0
12.722658395767212,602,602,0
12.724205493927002,602,602,0
12.725210428237915,602,602,0
12.726203680038452,603,603,0
12.727198839187622,603,603,0
12.727198839187622,603,603,0
12.728721618652344,604,604,0
12.72975492477417,604,604,0
12.730769634246826,604,604,0
12.731745958328247,606,606,0
12.732739448547363,606,606,0
12.73374056816101,606,606,0
12.734744310379028,606,606,0
12.736741304397583,606,606,0
12.7387375831604,606,606,0
12.740094900131226,606,606,0
12.74060869216919,606,606,0
12.74060869216919,606,606,0
12.74162769317627,607,607,0
12.742631912231445,607,607,0
12.742631912231445,607,607,0
12.743631601333618,606,606,0
12.744632720947266,606,606,0
12.744632720947266,606,606,0
12.745629072189331,605,605,0
12.745629072189331,605,605,0
12.74662160873413,605,605,0
12.747622728347778,603,603,0
12.748626947402954,603,603,0
12.748626947402954,603,603,0
12.749625205993652,603,603,0
12.750624656677246,603,603,0
12.750624656677246,603,603,0
12.7516348361969,602,602,0
12.752626180648804,602,602,0
12.753623008728027,602,602,0
12.756632804870605,602,602,0
12.758629560470581,602,602,0
12.75963044166565,602,602,0
12.75963044166565,600,600,0
12.760628461837769,600,600,0
12.761624813079834,600,600,0
12.762625217437744,599,599,0
12.763624429702759,599,599,0
12.764638185501099,599,599,0
12.7656729221344,599,599,0
12.76663589477539,599,599,0
12.768640279769897,599,599,0
12.769641399383545,599,599,0
12.77263355255127,600,600,0
12.773641347885132,600,600,0
12.774637699127197,600,600,0
12.77764081954956,602,602,0
12.778641700744629,602,602,0
12.781205892562866,602,602,0
12.783206701278687,604,604,0
12.784201622009277,604,604,0
12.785205364227295,604,604,0
12.786199808120728,604,604,0
12.787200212478638,604,604,0
12.788202285766602,604,604,0
12.790199756622314,606,606,0
12.791202545166016,606,606,0
12.793203592300415,606,606,0
12.794201850891113,606,606,0
12.794201850891113,606,606,0
12.79520869255066,606,606,0
12.796211004257202,606,606,0
12.797210216522217,606,606,0
12.797210216522217,606,606,0
12.798219203948975,606,606,0
12.799220085144043,606,606,0
12.800204992294312,606,606,0
12.801204442977905,605,605,0
12.80219554901123,605,605,0
12.803208589553833,605,605,0
12.803208589553833,603,603,0
12.804227113723755,603,603,0
12.805224895477295,603,603,0
12.806224822998047,600,600,0
12.80722451210022,600,600,0
12.80822491645813,600,600,0
12.810226202011108,602,602,0
12.810226202011108,602,602,0
12.81122374534607,602,602,0
12.812225818634033,602,602,0
12.813230752944946,602,602,0
12.814226865768433,602,602,0
12.815227508544922,602,602,0
12.816227674484253,602,602,0
12.816227674484253,602,602,0
12.818228483200073,601,601,0
12.818736553192139,601,601,0
12.819756269454956,601,601,0
12.820751428604126,600,600,0
12.822751522064209,600,600,0
12.824752569198608,600,600,0
12.825747728347778,600,600,0
12.82674789428711,600,600,0
12.827754020690918,600,600,0
12.82875370979309,602,602,0
12.82875370979309,602,602,0
12.831286668777466,602,602,0
12.831286668777466,603,603,0
12.832288026809692,603,603,0
12.83329439163208,603,603,0
12.8343026638031,604,604,0
12.8343026638031,604,604,0
12.83574628829956,604,604,0
12.836764574050903,605,605,0
12.83776569366455,605,605,0
12.838764905929565,605,605,0
12.840765237808228,606,606,0
12.841759443283081,606,606,0
12.842761516571045,606,606,0
12.84376835823059,606,606,0
12.844768524169922,606,606,0
12.845763683319092,606,606,0
12.846764326095581,606,606,0
12.846764326095581,606,606,0
12.848769187927246,606,606,0
12.849778413772583,605,605,0
12.852782726287842,605,605,0
12.85576319694519,605,605,0
12.859778881072998,602,602,0
12.860765933990479,602,602,0
12.861769437789917,602,602,0
12.863775730133057,605,605,0
12.86575961112976,605,605,0
12.868776321411133,605,605,0
12.870775938034058,603,603,0
12.872774839401245,603,603,0
12.874776601791382,603,603,0
12.876772165298462,601,601,0
12.877781629562378,601,601,0
12.8797767162323,601,601,0
12.8797767162323,600,600,0
12.881297588348389,600,600,0
12.882342338562012,600,600,0
12.883346796035767,600,600,0
12.88431692123413,600,600,0
12.88531494140625,600,600,0
12.886327505111694,599,599,0
12.887327671051025,599,599,0
12.888327836990356,599,599,0
12.890327453613281,600,600,0
12.891327381134033,600,600,0
12.892327308654785,600,600,0
12.893340110778809,601,601,0
12.893340110778809,601,601,0
12.894323587417603,601,601,0
12.894323587417603,603,603,0
12.894323587417603,603,603,0
12.89576244354248,603,603,0
12.896787166595459,603,603,0
12.897786378860474,603,603,0
12.898786783218384,603,603,0
12.899790525436401,605,605,0
12.901789665222168,605,605,0
12.902788400650024,605,605,0
12.903807401657104,605,605,0
12.905807495117188,605,605,0
12.906806707382202,605,605,0
12.90880537033081,605,605,0
12.909807682037354,606,606,0
12.910806655883789,606,606,0
12.91180944442749,606,606,0
12.914801120758057,603,603,0
12.916798830032349,603,603,0
12.918306827545166,603,603,0
12.91932487487793,606,606,0
12.92032265663147,606,606,0
12.9213285446167,606,606,0
12.922332525253296,604,604,0
12.923331022262573,604,604,0
12.924326658248901,604,604,0
12.926326036453247,603,603,0
12.927329063415527,603,603,0
12.929325342178345,603,603,0
12.930322647094727,603,603,0
12.932934761047363,603,603,0
12.933931827545166,603,603,0
12.93491792678833,600,600,0
12.935916662216187,600,600,0
12.936913967132568,600,600,0
12.93791913986206,600,600,0
12.938921451568604,600,600,0
12.939915180206299,600,600,0
12.94092082977295,599,599,0
12.941954374313354,599,599,0
12.942919492721558,599,599,0
12.942919492721558,599,599,0
12.943913459777832,599,599,0
12.943913459777832,599,599,0
12.94491457939148,601,601,0
12.94491457939148,601,601,0
12.945919275283813,601,601,0
12.945919275283813,602,602,0
12.94692087173462,602,602,0
12.94692087173462,602,602,0
12.947918176651001,603,603,0
12.948917627334595,603,603,0
12.949912786483765,603,603,0
12.950933694839478,604,604,0
12.950933694839478,604,604,0
12.952935457229614,604,604,0
12.956976175308228,605,605,0
12.958919525146484,605,605,0
12.958919525146484,605,605,0
12.959915399551392,605,605,0
12.960916757583618,605,605,0
12.960916757583618,605,605,0
12.961930751800537,605,605,0
12.962919235229492,605,605,0
12.963914632797241,605,605,0
12.964922428131104,605,605,0
12.96593689918518,608,608,0
12.966922283172607,608,608,0
12.966922283172607,608,608,0
12.967986345291138,607,607,0
12.96899151802063,607,607,0
12.970990657806396,607,607,0
12.971988439559937,606,606,0
12.972995281219482,606,606,0
12.975006818771362,606,606,0
12.975006818771362,603,603,0
12.975998163223267,603,603,0
12.976986408233643,603,603,0
12.978001594543457,602,602,0
12.978001594543457,602,602,0
12.978996753692627,602,602,0
12.980001449584961,602,602,0
12.980578660964966,602,602,0
12.981165170669556,602,602,0
12.982839107513428,600,600,0
12.983474016189575,600,600,0
12.984699964523315,600,600,0
12.98576283454895,599,599,0
12.985917329788208,599,599,0
12.986976146697998,599,599,0
12.988027572631836,599,599,0
12.990027666091919,599,599,0
12.992027044296265,599,599,0
12.993042469024658,601,601,0
12.994032859802246,601,601,0
12.994032859802246,601,601,0
12.99502968788147,602,602,0
12.996046781539917,602,602,0
12.997049331665039,602,602,0
12.99805235862732,603,603,0
12.999066591262817,603,603,0
13.000057220458984,603,603,0
13.00205683708191,603,603,0
13.003051519393921,603,603,0
13.00712275505066,603,603,0
13.010124921798706,604,604,0
13.011122465133667,604,604,0
13.012112855911255,604,604,0
13.014119148254395,605,605,0
13.014119148254395,605,605,0
13.01511526107788,605,605,0
13.017121076583862,605,605,0
13.017121076583862,605,605,0
13.019756317138672,605,605,0
13.020755052566528,606,606,0
13.021759510040283,606,606,0
13.023751258850098,606,606,0
13.025753021240234,606,606,0
13.026755571365356,606,606,0
13.02775239944458,606,606,0
13.028752565383911,605,605,0
13.029749631881714,605,605,0
13.030753135681152,605,605,0
13.03176236152649,603,603,0
13.033331155776978,603,603,0
13.034401893615723,603,603,0
13.035397291183472,603,603,0
13.036410808563232,603,603,0
13.03740668296814,603,603,0
13.041404724121094,602,602,0
13.042404890060425,602,602,0
13.043401718139648,602,602,0
13.044413805007935,601,601,0
13.044413805007935,601,601,0
13.045410871505737,601,601,0
13.046386241912842,600,600,0
13.048386573791504,600,600,0
13.051405429840088,600,600,0
13.053401947021484,599,599,0
13.05539846420288,599,599,0
13.0564124584198,599,599,0
13.05739712715149,599,599,0
13.058390140533447,599,599,0
13.059388399124146,599,599,0
13.059388399124146,600,600,0
13.061391353607178,600,600,0
13.062408447265625,600,600,0
13.063411712646484,602,602,0
13.06537938117981,602,602,0
13.067386150360107,602,602,0
13.069428443908691,600,600,0
13.07142949104309,600,600,0
13.073447227478027,600,600,0
13.075458526611328,606,606,0
13.076441287994385,606,606,0
13.07744836807251,606,606,0
13.078446388244629,606,606,0
13.079445600509644,606,606,0
13.080430030822754,606,606,0
13.08142876625061,606,606,0
13.08142876625061,606,606,0
13.082433462142944,606,606,0
13.08399510383606,607,607,0
13.08505654335022,607,607,0
13.08505654335022,607,607,0
13.087060451507568,607,607,0
13.088057041168213,607,607,0
13.089064359664917,607,607,0
13.091063022613525,607,607,0
13.092069387435913,606,606,0
13.094058513641357,606,606,0
13.094058513641357,606,606,0
13.095064163208008,605,605,0
13.096065998077393,605,605,0
13.0970618724823,605,605,0
13.098044395446777,603,603,0
13.099055051803589,603,603,0
13.10005235671997,603,603,0
13.10105562210083,602,602,0
13.102043867111206,602,602,0
13.103047609329224,602,602,0
13.104100227355957,602,602,0
13.105123519897461,602,602,0
13.106096744537354,602,602,0
13.107101440429688,601,601,0
13.108104228973389,601,601,0
13.11009955406189,601,601,0
13.11111068725586,600,600,0
13.112116575241089,600,600,0
13.11309552192688,600,600,0
13.114106893539429,599,599,0
13.114106893539429,599,599,0
13.115092754364014,599,599,0
13.116108894348145,600,600,0
13.117102146148682,600,600,0
13.117102146148682,600,600,0
13.118717193603516,602,602,0
13.118717193603516,602,602,0
13.119728326797485,602,602,0
13.120731353759766,603,603,0
13.121748208999634,603,603,0
13.121748208999634,603,603,0
13.122761964797974,604,604,0
13.123733520507812,604,604,0
13.124731540679932,604,604,0
13.125732421875,606,606,0
13.125732421875,606,606,0
13.126727819442749,606,606,0
13.127729415893555,606,606,0
13.127729415893555,606,606,0
13.128741979598999,606,606,0
13.129743814468384,606,606,0
13.130734205245972,606,606,0
13.1317458152771,606,606,0
13.134321212768555,605,605,0
13.1354079246521,605,605,0
13.136396646499634,605,605,0
13.13738226890564,605,605,0
13.13837718963623,605,605,0
13.139409065246582,605,605,0
13.140379190444946,605,605,0
13.141395092010498,603,603,0
13.142375469207764,603,603,0
13.14339280128479,603,603,0
13.14339280128479,602,602,0
13.144402503967285,602,602,0
13.145385980606079,602,602,0
13.148389339447021,603,603,0
13.149396657943726,603,603,0
13.15039849281311,603,603,0
13.151392698287964,602,602,0
13.151392698287964,602,602,0
13.15239930152893,602,602,0
13.153398752212524,602,602,0
13.155397415161133,602,602,0
13.156398057937622,602,602,0
13.15737509727478,600,600,0
13.159387350082397,600,600,0
13.160382270812988,600,600,0
13.161401271820068,597,597,0
13.162402868270874,597,597,0
13.16440224647522,597,597,0
13.165399551391602,601,601,0
13.166394472122192,601,601,0
13.168399333953857,601,601,0
13.168399333953857,602,602,0
13.169476747512817,602,602,0
13.170476198196411,602,602,0
13.171473264694214,604,604,0
13.172478437423706,604,604,0
13.172478437423706,604,604,0
13.173453330993652,604,604,0
13.174468040466309,604,604,0
13.175467729568481,604,604,0
13.175467729568481,604,604,0
13.176471948623657,604,604,0
13.176471948623657,604,604,0
13.177469968795776,606,606,0
13.178449869155884,606,606,0
13.179471731185913,606,606,0
13.181461811065674,606,606,0
13.183463096618652,606,606,0
13.184488296508789,606,606,0
13.185102939605713,606,606,0
13.186163663864136,606,606,0
13.186163663864136,606,606,0
13.187167406082153,606,606,0
13.187167406082153,606,606,0
13.189167737960815,606,606,0
13.191181182861328,605,605,0
13.193171501159668,605,605,0
13.193171501159668,605,605,0
13.194165229797363,603,603,0
13.194165229797363,603,603,0
13.196179389953613,603,603,0
13.197215795516968,602,602,0
13.198201894760132,602,602,0
13.199173212051392,602,602,0
13.200170278549194,603,603,0
13.201164245605469,603,603,0
13.20216417312622,603,603,0
13.2032151222229,601,601,0
13.204294443130493,601,601,0
13.205286979675293,601,601,0
13.20628571510315,600,600,0
13.20628571510315,600,600,0
13.207319974899292,600,600,0
13.208275079727173,599,599,0
13.209285736083984,599,599,0
13.209285736083984,599,599,0
13.210290431976318,599,599,0
13.210290431976318,599,599,0
13.212289571762085,599,599,0
13.21328067779541,600,600,0
13.21328067779541,600,600,0
13.214280366897583,600,600,0
13.214280366897583,602,602,0
13.215285539627075,602,602,0
13.216265439987183,602,602,0
13.21726131439209,604,604,0
13.219642162322998,604,604,0
13.221812009811401,604,604,0
13.223065614700317,604,604,0
13.22412919998169,604,604,0
13.226197719573975,604,604,0
13.227225303649902,606,606,0
13.227225303649902,606,606,0
13.228190422058105,606,606,0
13.229196310043335,606,606,0
13.23019552230835,606,606,0
13.23019552230835,606,606,0
13.231190204620361,606,606,0
13.232208013534546,606,606,0
13.232208013534546,606,606,0
13.233205318450928,606,606,0
13.234196662902832,606,606,0
13.235805988311768,606,606,0
13.236878395080566,606,606,0
13.237873077392578,606,606,0
13.238877058029175,606,606,0
13.239871978759766,604,604,0
13.240879774093628,604,604,0
13.241869926452637,604,604,0
13.242875099182129,603,603,0
13.242875099182129,603,603,0
13.24387788772583,603,603,0
13.24487829208374,604,604,0
13.24686598777771,604,604,0
13.247873783111572,604,604,0
13.249877214431763,604,604,0
13.25087833404541,601,601,0
13.251871585845947,601,601,0
13.252853155136108,601,601,0
13.253856420516968,600,600,0
13.254861116409302,600,600,0
13.25588083267212,600,600,0
13.256873607635498,599,599,0
13.258881568908691,599,599,0
13.258881568908691,599,599,0
13.259886980056763,599,599,0
13.260890245437622,599,599,0
13.261871099472046,599,599,0
13.262869596481323,600,600,0
13.264883995056152,600,600,0
13.267881393432617,600,600,0
13.269899129867554,602,602,0
13.270863056182861,602,602,0
13.271906614303589,602,602,0
13.272915840148926,603,603,0
13.273910522460938,603,603,0
13.274922847747803,603,603,0
13.276923179626465,603,603,0
13.277926683425903,603,603,0
13.278924226760864,603,603,0
13.280943155288696,605,605,0
13.281927108764648,605,605,0
13.282930135726929,605,605,0
13.283932447433472,605,605,0
13.284930944442749,605,605,0
13.285933256149292,605,605,0
13.286500453948975,607,607,0
13.286500453948975,607,607,0
13.287562608718872,607,607,0
13.288569211959839,606,606,0
13.289555072784424,606,606,0
13.290555238723755,606,606,0
13.291581392288208,607,607,0
13.291581392288208,607,607,0
13.292567491531372,607,607,0
13.293569803237915,605,605,0
13.293569803237915,605,605,0
13.294568300247192,605,605,0
13.295570611953735,603,603,0
13.29656171798706,603,603,0
13.297583818435669,603,603,0
13.298575401306152,602,602,0
13.29957914352417,602,602,0
13.300555944442749,602,602,0
13.301557302474976,602,602,0
13.302548885345459,602,602,0
13.304668664932251,602,602,0
13.305640935897827,602,602,0
13.306645631790161,602,602,0
13.307652235031128,602,602,0
13.308640241622925,602,602,0
13.309646368026733,601,601,0
13.310656785964966,601,601,0
13.311649799346924,601,601,0
13.312650680541992,599,599,0
13.313642501831055,599,599,0
13.314650774002075,599,599,0
13.315653562545776,599,599,0
13.31664228439331,599,599,0
13.317641496658325,599,599,0
13.317641496658325,601,601,0
13.319226026535034,601,601,0
13.320269107818604,601,601,0
13.321285724639893,604,604,0
13.322353601455688,604,604,0
13.323358058929443,604,604,0
13.325368165969849,604,604,0
13.325368165969849,604,604,0
13.326355695724487,604,604,0
13.326355695724487,605,605,0
13.327354669570923,605,605,0
13.3283531665802,605,605,0
13.32934832572937,606,606,0
13.330357551574707,606,606,0
13.331353664398193,606,606,0
13.332372188568115,607,607,0
13.33335542678833,607,607,0
13.33436107635498,607,607,0
13.336928606033325,606,606,0
13.338989973068237,606,606,0
13.338989973068237,606,606,0
13.339998722076416,607,607,0
13.339998722076416,607,607,0
13.341014623641968,607,607,0
13.341014623641968,604,604,0
13.342002391815186,604,604,0
13.342002391815186,604,604,0
13.342998504638672,603,603,0
13.344007730484009,603,603,0
13.344007730484009,603,603,0
13.344995498657227,602,602,0
13.346025943756104,602,602,0
13.346978425979614,602,602,0
13.347986221313477,602,602,0
13.34898567199707,602,602,0
13.349978685379028,602,602,0
13.351005792617798,601,601,0
13.351995706558228,601,601,0
13.353011131286621,601,601,0
13.353011131286621,600,600,0
13.354002237319946,600,600,0
13.356019258499146,600,600,0
13.357008934020996,599,599,0
13.357996940612793,599,599,0
13.358983993530273,599,599,0
13.359984874725342,599,599,0
13.359984874725342,599,599,0
13.360995531082153,599,599,0
13.361998796463013,601,601,0
13.36299991607666,601,601,0
13.363990068435669,601,601,0
13.365022897720337,603,603,0
13.36600923538208,603,603,0
13.368033409118652,603,603,0
13.369005918502808,604,604,0
13.369984149932861,604,604,0
13.370998620986938,604,604,0
13.372053623199463,605,605,0
13.372053623199463,605,605,0
13.374117374420166,605,605,0
13.37511396408081,605,605,0
13.376132011413574,605,605,0
13.3771231174469,605,605,0
13.378126621246338,606,606,0
13.379122018814087,606,606,0
13.38012170791626,606,606,0
13.38012170791626,606,606,0
13.381119728088379,606,606,0
13.38211965560913,606,606,0
13.384103059768677,607,607,0
13.385113000869751,607,607,0
13.386124610900879,607,607,0
13.386124610900879,605,605,0
13.387730598449707,605,605,0
13.388797044754028,605,605,0
13.388797044754028,603,603,0
13.389793395996094,603,603,0
13.390806436538696,603,603,0
13.391797542572021,603,603,0
13.392786979675293,603,603,0
13.392786979675293,603,603,0
13.392786979675293,602,602,0
13.393803834915161,602,602,0
13.394787073135376,602,602,0
13.394787073135376,602,602,0
13.395795822143555,602,602,0
13.396794319152832,602,602,0
13.397822380065918,601,601,0
13.398830652236938,601,601,0
13.399791240692139,601,601,0
13.400834798812866,600,600,0
13.40279245376587,600,600,0
13.403793096542358,600,600,0
13.40485167503357,599,599,0
13.405866861343384,599,599,0
13.405866861343384,599,599,0
13.40686821937561,599,599,0
13.40686821937561,600,600,0
13.407859802246094,600,600,0
13.408854722976685,600,600,0
13.408854722976685,602,602,0
13.409864664077759,602,602,0
13.410860061645508,602,602,0
13.410860061645508,603,603,0
13.411854028701782,603,603,0
13.412852764129639,603,603,0
13.412852764129639,604,604,0
13.413851976394653,604,604,0
13.413851976394653,604,604,0
13.414850950241089,606,606,0
13.414850950241089,606,606,0
13.41585111618042,606,606,0
13.416863918304443,606,606,0
13.416863918304443,606,606,0
13.417850255966187,606,606,0
13.41885232925415,607,607,0
13.419422388076782,607,607,0
13.420501708984375,607,607,0
13.421485185623169,607,607,0
13.422486782073975,607,607,0
13.423559665679932,607,607,0
13.42455244064331,605,605,0
13.425556898117065,605,605,0
13.426557064056396,605,605,0
13.427558660507202,603,603,0
13.428573369979858,603,603,0
13.429553031921387,603,603,0
13.430574893951416,603,603,0
13.431572675704956,603,603,0
13.432560682296753,603,603,0
13.433556079864502,603,603,0
13.434556484222412,603,603,0
13.43555474281311,603,603,0
13.43555474281311,602,602,0
13.436556577682495,602,602,0
13.436556577682495,602,602,0
13.43812370300293,601,601,0
13.439199686050415,601,601,0
13.439199686050415,601,601,0
13.440199613571167,600,600,0
13.441201448440552,600,600,0
13.442144870758057,600,600,0
13.443137407302856,600,600,0
13.443137407302856,600,600,0
13.444137334823608,600,600,0
13.444137334823608,600,600,0
13.445138931274414,600,600,0
13.445138931274414,600,600,0
13.446142435073853,600,600,0
13.44713807106018,601,601,0
13.44814133644104,601,601,0
13.449140548706055,601,601,0
13.449140548706055,603,603,0
13.450158596038818,603,603,0
13.451160430908203,603,603,0
13.452160120010376,604,604,0
13.45314073562622,604,604,0
13.45414113998413,604,604,0
13.455143690109253,604,604,0
13.456135988235474,604,604,0
13.45720624923706,604,604,0
13.458264112472534,606,606,0
13.459375619888306,606,606,0
13.460389852523804,606,606,0
13.461451768875122,606,606,0
13.461451768875122,606,606,0
13.462589502334595,606,606,0
13.463621616363525,606,606,0
13.464667081832886,606,606,0
13.464667081832886,606,606,0
13.465666055679321,606,606,0
13.467666864395142,606,606,0
13.467666864395142,606,606,0
13.46866488456726,605,605,0
13.46964955329895,605,605,0
13.470648527145386,605,605,0
13.471648693084717,603,603,0
13.471648693084717,603,603,0
13.472651720046997,603,603,0
13.47366738319397,602,602,0
13.474667310714722,602,602,0
13.475661754608154,602,602,0
13.47667145729065,602,602,0
13.477715969085693,602,602,0
13.478668689727783,602,602,0
13.480708837509155,601,601,0
13.482810258865356,601,601,0
13.483831405639648,601,601,0
13.484825611114502,599,599,0
13.485829591751099,599,599,0
13.486900806427002,599,599,0
13.488931894302368,599,599,0
13.488931894302368,599,599,0
13.489927530288696,599,599,0
13.490930557250977,600,600,0
13.491930723190308,600,600,0
13.492926836013794,600,600,0
13.492926836013794,602,602,0
13.493931531906128,602,602,0
13.493931531906128,602,602,0
13.494964122772217,603,603,0
13.495940208435059,603,603,0
13.496933221817017,603,603,0
13.497931718826294,604,604,0
13.498933792114258,604,604,0
13.500938177108765,604,604,0
13.50193476676941,605,605,0
13.5032799243927,605,605,0
13.505332231521606,605,605,0
13.507309198379517,605,605,0
13.508362054824829,605,605,0
13.51030683517456,605,605,0
13.511550188064575,606,606,0
13.512571573257446,606,606,0
13.512571573257446,606,606,0
13.5136239528656,606,606,0
13.514602899551392,606,606,0
13.515618562698364,606,606,0
13.515618562698364,606,606,0
13.516623497009277,606,606,0
13.517640829086304,606,606,0
13.518574476242065,605,605,0
13.51961612701416,605,605,0
13.51961612701416,605,605,0
13.521860837936401,603,603,0
13.521860837936401,603,603,0
13.522851943969727,603,603,0
13.522851943969727,602,602,0
13.524121761322021,602,602,0
13.524121761322021,602,602,0
13.525157690048218,602,602,0
13.525157690048218,602,602,0
13.527178287506104,602,602,0
13.528173923492432,601,601,0
13.528173923492432,601,601,0
13.529534339904785,601,601,0
13.5305495262146,600,600,0
13.5305495262146,600,600,0
13.531554937362671,600,600,0
13.532567024230957,599,599,0
13.533608436584473,599,599,0
13.534647703170776,599,599,0
13.535602569580078,600,600,0
13.536555528640747,600,600,0
13.53754997253418,600,600,0
13.539060831069946,601,601,0
13.540073871612549,601,601,0
13.540073871612549,601,601,0
13.541074752807617,603,603,0
13.542073011398315,603,603,0
13.542073011398315,603,603,0
13.543078899383545,604,604,0
13.543078899383545,604,604,0
13.544079065322876,604,604,0
13.544079065322876,605,605,0
13.545076608657837,605,605,0
13.547080993652344,605,605,0
13.549076318740845,605,605,0
13.552076816558838,606,606,0
13.554077863693237,606,606,0
13.556080341339111,606,606,0
13.557083129882812,606,606,0
13.557083129882812,606,606,0
13.558079957962036,606,606,0
13.559075355529785,608,608,0
13.5600745677948,608,608,0
13.56107497215271,608,608,0
13.562074422836304,608,608,0
13.563083410263062,608,608,0
13.564085006713867,608,608,0
13.564085006713867,606,606,0
13.566077709197998,606,606,0
13.567073822021484,606,606,0
13.570075273513794,603,603,0
13.573080062866211,603,603,0
13.57508635520935,603,603,0
13.576084613800049,603,603,0
13.577089309692383,603,603,0
13.579089641571045,603,603,0
13.581091165542603,602,602,0
13.584092140197754,602,602,0
13.585105180740356,602,602,0
13.587092638015747,602,602,0
13.58808970451355,602,602,0
13.589090585708618,602,602,0
13.59018087387085,601,601,0
13.591171741485596,601,601,0
13.591171741485596,601,601,0
13.592173099517822,599,599,0
13.593172788619995,599,599,0
13.594176292419434,599,599,0
13.594176292419434,599,599,0
13.595181226730347,599,599,0
13.596177101135254,599,599,0
13.597176551818848,600,600,0
13.59817624092102,600,600,0
13.599175691604614,600,600,0
13.599175691604614,602,602,0
13.60017704963684,602,602,0
13.601178169250488,602,602,0
13.602177143096924,603,603,0
13.603178262710571,603,603,0
13.60417914390564,603,603,0
13.605197191238403,605,605,0
13.608197689056396,605,605,0
13.609195947647095,605,605,0
13.61019492149353,606,606,0
13.611199378967285,606,606,0
13.612195491790771,606,606,0
13.614195823669434,606,606,0
13.615198135375977,606,606,0
13.617198705673218,606,606,0
13.620748281478882,606,606,0
13.621748685836792,608,608,0
13.622747421264648,608,608,0
13.62474799156189,608,608,0
13.625786304473877,607,607,0
13.626775979995728,607,607,0
13.626775979995728,607,607,0
13.627768993377686,605,605,0
13.628772258758545,605,605,0
13.629771709442139,605,605,0
13.630771160125732,603,603,0
13.632769346237183,603,603,0
13.633772611618042,603,603,0
