Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
22.89417839050293,67,67,0
22.89625883102417,70,70,0
22.896775245666504,70,70,0
22.89801549911499,130,130,0
22.89902901649475,388,388,0
22.90002417564392,460,460,0
22.90002417564392,540,540,0
22.901429176330566,447,447,0
22.90245509147644,380,380,0
22.90345597267151,966,966,0
22.904448747634888,987,987,0
22.905452251434326,990,990,0
22.90644860267639,993,993,0
22.90754508972168,974,974,0
22.908552169799805,941,941,0
22.909552574157715,101,101,0
22.91055154800415,66,66,0
22.911555767059326,68,68,0
22.912559270858765,70,70,0
22.913561820983887,100,100,0
22.91458225250244,376,376,0
22.915963411331177,470,470,0
22.916979551315308,529,529,0
22.917978525161743,491,491,0
22.91897964477539,413,413,0
22.919981002807617,762,762,0
22.920984268188477,985,985,0
22.922977924346924,989,989,0
22.922977924346924,995,995,0
22.924447298049927,981,981,0
22.92546844482422,964,964,0
22.926456212997437,274,274,0
22.927455186843872,75,75,0
22.927455186843872,67,67,0
22.92896056175232,71,71,0
22.929967403411865,70,70,0
22.931085109710693,236,236,0
22.932093858718872,388,388,0
22.933100938796997,482,482,0
22.934099912643433,489,489,0
22.93510413169861,417,417,0
22.93609857559204,546,546,0
22.93709635734558,985,985,0
22.938093900680542,983,983,0
22.939093828201294,991,991,0
22.940093517303467,987,987,0
22.940093517303467,972,972,0
22.941577434539795,538,538,0
22.942652463912964,94,94,0
22.94374704360962,73,73,0
22.944756269454956,67,67,0
22.94576859474182,72,72,0
22.947287559509277,160,160,0
22.94829559326172,340,340,0
22.949623823165894,483,483,0
22.949623823165894,517,517,0
22.950955629348755,436,436,0
22.951963186264038,391,391,0
22.95296883583069,973,973,0
22.954084634780884,985,985,0
22.955098152160645,995,995,0
22.956517219543457,981,981,0
22.9575252532959,975,975,0
22.958524465560913,812,812,0
22.959525108337402,96,96,0
22.960525035858154,65,65,0
22.961525201797485,68,68,0
22.962523698806763,68,68,0
22.963524103164673,126,126,0
22.964524507522583,394,394,0
22.965524196624756,459,459,0
22.96652364730835,528,528,0
22.967523336410522,449,449,0
22.968523502349854,379,379,0
22.969524145126343,964,964,0
22.970523595809937,987,987,0
22.971523761749268,990,990,0
22.97252321243286,989,989,0
22.97352695465088,980,980,0
22.974528551101685,950,950,0
22.97554659843445,99,99,0
22.976539134979248,68,68,0
22.977524042129517,67,67,0
22.978530645370483,70,70,0
22.97954297065735,97,97,0
22.980543851852417,375,375,0
22.982524156570435,468,468,0
22.982524156570435,533,533,0
22.984529972076416,494,494,0
22.985529899597168,413,413,0
22.986536979675293,742,742,0
22.987536907196045,986,986,0
22.98853611946106,995,995,0
22.989530324935913,994,994,0
22.990530490875244,984,984,0
22.991533517837524,974,974,0
22.992533445358276,306,306,0
22.99354338645935,73,73,0
22.994553565979004,73,73,0
22.99556016921997,70,70,0
22.996535778045654,70,70,0
22.99908471107483,209,209,0
22.99908471107483,371,371,0
23.000357151031494,482,482,0
23.000357151031494,490,490,0
23.00182580947876,419,419,0
23.00283694267273,525,525,0
23.003830194473267,983,983,0
23.00583028793335,983,983,0
23.00583028793335,991,991,0
23.006859064102173,981,981,0
23.00788378715515,969,969,0
23.009889364242554,556,556,0
23.010887384414673,98,98,0
23.010887384414673,73,73,0
23.01240372657776,69,69,0
23.013418197631836,72,72,0
23.014456748962402,157,157,0
23.015451669692993,346,346,0
23.016430854797363,471,471,0
23.017432928085327,518,518,0
23.01843285560608,433,433,0
23.01943063735962,379,379,0
23.02043080329895,970,970,0
23.02142906188965,985,985,0
23.022425889968872,995,995,0
23.023452043533325,978,978,0
23.02443504333496,976,976,0
23.025428295135498,835,835,0
23.026434659957886,97,97,0
23.027429580688477,70,70,0
23.02903175354004,68,68,0
23.030149459838867,70,70,0
23.030149459838867,125,125,0
23.031116485595703,399,399,0
23.032166481018066,457,457,0
23.0331552028656,527,527,0
23.034284353256226,459,459,0
23.035175323486328,386,386,0
23.036237478256226,962,962,0
23.03722596168518,987,987,0
23.038289070129395,991,991,0
23.039281606674194,992,992,0
23.040170669555664,979,979,0
23.041255950927734,957,957,0
23.042511463165283,99,99,0
23.043525457382202,68,68,0
23.044607639312744,67,67,0
23.045846462249756,71,71,0
23.046916246414185,88,88,0
23.048519372940063,361,361,0
23.048519372940063,467,467,0
23.04967212677002,534,534,0
23.050692796707153,495,495,0
23.051689863204956,412,412,0
23.05269765853882,723,723,0
23.053691864013672,986,986,0
23.054784774780273,987,987,0
23.05573606491089,998,998,0
23.05668544769287,981,981,0
23.058778524398804,966,966,0
23.05969762802124,336,336,0
23.06070041656494,81,81,0
23.061693906784058,72,72,0
23.06269407272339,71,71,0
23.06369686126709,72,72,0
23.065690279006958,200,200,0
23.066699266433716,363,363,0
23.067694902420044,469,469,0
23.068689823150635,488,488,0
23.069692611694336,413,413,0
23.070686101913452,503,503,0
23.071697235107422,979,979,0
23.072694063186646,985,985,0
23.072694063186646,990,990,0
23.073684453964233,987,987,0
23.075694799423218,975,975,0
23.076685905456543,576,576,0
23.076685905456543,92,92,0
23.077688455581665,73,73,0
23.079039335250854,67,67,0
23.080106735229492,69,69,0
23.081053256988525,157,157,0
23.082058668136597,343,343,0
23.083109140396118,476,476,0
23.084206104278564,519,519,0
23.085192441940308,445,445,0
23.086132287979126,387,387,0
23.087132215499878,970,970,0
23.088133335113525,985,985,0
23.089126110076904,998,998,0
23.090116262435913,975,975,0
23.091124057769775,975,975,0
23.09213399887085,880,880,0
23.093127012252808,93,93,0
23.094125509262085,66,66,0
23.095124006271362,67,67,0
23.097121238708496,71,71,0
23.099191904067993,118,118,0
23.100209712982178,401,401,0
23.101213455200195,457,457,0
23.101213455200195,523,523,0
23.10220503807068,462,462,0
23.103211402893066,388,388,0
23.10421323776245,941,941,0
23.10521960258484,984,984,0
23.10521960258484,996,996,0
23.106720447540283,993,993,0
23.107736349105835,977,977,0
23.108845710754395,955,955,0
23.10974144935608,96,96,0
23.110787391662598,67,67,0
23.111740827560425,68,68,0
23.112738370895386,72,72,0
23.113734245300293,86,86,0
23.114753484725952,360,360,0
23.115742206573486,465,465,0
23.116750955581665,530,530,0
23.117752075195312,500,500,0
23.118741989135742,419,419,0
23.120747566223145,700,700,0
23.121747493743896,983,983,0
23.12275457382202,984,984,0
23.123884439468384,994,994,0
23.124908447265625,984,984,0
23.125906944274902,970,970,0
23.126964330673218,367,367,0
23.127899169921875,80,80,0
23.128897428512573,70,70,0
23.130366802215576,70,70,0
23.131330966949463,71,71,0
23.13245391845703,183,183,0
23.13339400291443,342,342,0
23.134498596191406,466,466,0
23.13541841506958,491,491,0
23.13642716407776,418,418,0
23.13741946220398,484,484,0
23.13841414451599,979,979,0
23.13977599143982,984,984,0
23.140793085098267,990,990,0
23.141793727874756,985,985,0
23.142792463302612,975,975,0
23.14384651184082,607,607,0
23.144906520843506,99,99,0
23.144906520843506,73,73,0
23.146199226379395,69,69,0
23.147377252578735,74,74,0
23.14839196205139,146,146,0
23.149916887283325,346,346,0
23.151939630508423,472,472,0
23.151939630508423,518,518,0
23.153361320495605,442,442,0
23.154377937316895,378,378,0
23.15538215637207,970,970,0
23.15782880783081,984,984,0
23.158829927444458,994,994,0
23.15983486175537,980,980,0
23.160829067230225,978,978,0
23.162824153900146,924,924,0
23.16383457183838,99,99,0
23.164825677871704,66,66,0
23.165831327438354,69,69,0
23.166831493377686,69,69,0
23.1688289642334,117,117,0
23.16982865333557,397,397,0
23.170825481414795,456,456,0
23.17182493209839,524,524,0
23.17285680770874,466,466,0
23.17285680770874,392,392,0
23.173957347869873,914,914,0
23.175875425338745,983,983,0
23.177005767822266,993,993,0
23.178167581558228,992,992,0
23.179158687591553,978,978,0
23.180166482925415,959,959,0
23.181164503097534,103,103,0
23.18316340446472,64,64,0
23.18415641784668,68,68,0
23.18415641784668,70,70,0
23.185612678527832,77,77,0
23.186633348464966,354,354,0
23.18766188621521,459,459,0
23.18862795829773,526,526,0
23.18862795829773,499,499,0
23.19009494781494,418,418,0
23.191113233566284,679,679,0
23.1921169757843,985,985,0
23.193103075027466,988,988,0
23.193103075027466,995,995,0
23.194374322891235,985,985,0
23.195873260498047,968,968,0
23.19699478149414,397,397,0
23.197998762130737,83,83,0
23.198991537094116,71,71,0
23.20147466659546,69,69,0
23.20147466659546,71,71,0
23.202687740325928,175,175,0
23.203700304031372,341,341,0
23.204774379730225,471,471,0
23.20570731163025,490,490,0
23.207711458206177,418,418,0
23.208709001541138,473,473,0
23.209830284118652,979,979,0
23.210715293884277,982,982,0
23.211710214614868,990,990,0
23.212708234786987,982,982,0
23.21371626853943,972,972,0
23.21474003791809,630,630,0
23.215734481811523,97,97,0
23.216851472854614,74,74,0
23.217837810516357,66,66,0
23.21873378753662,69,69,0
23.22006368637085,145,145,0
23.221134901046753,350,350,0
23.222182750701904,471,471,0
23.223275423049927,524,524,0
23.224298238754272,442,442,0
23.225292444229126,377,377,0
23.2262921333313,969,969,0
23.227291107177734,987,987,0
23.228880167007446,996,996,0
23.23000431060791,978,978,0
23.23189425468445,975,975,0
23.23291516304016,930,930,0
23.23395609855652,102,102,0
23.23490309715271,65,65,0
23.235989809036255,66,66,0
23.236921072006226,69,69,0
23.238136291503906,115,115,0
23.23915123939514,393,393,0
23.240143299102783,455,455,0
23.241159915924072,522,522,0
23.242156267166138,466,466,0
23.243276357650757,393,393,0
23.24414587020874,885,885,0
23.245201349258423,986,986,0
23.246160984039307,995,995,0
23.247167825698853,990,990,0
23.248263597488403,978,978,0
23.249624490737915,959,959,0
23.249624490737915,125,125,0
23.251256227493286,65,65,0
23.25269651412964,68,68,0
23.25405216217041,70,70,0
23.255067825317383,71,71,0
23.256059646606445,323,323,0
23.256059646606445,449,449,0
23.257410526275635,522,522,0
23.258798599243164,502,502,0
23.25986361503601,418,418,0
23.2608163356781,648,648,0
23.261920928955078,986,986,0
23.262819528579712,985,985,0
23.264886617660522,992,992,0
23.26581621170044,982,982,0
23.266823053359985,968,968,0
23.267815828323364,417,417,0
23.26881504058838,86,86,0
23.269808292388916,71,71,0
23.270915031433105,69,69,0
23.2728054523468,71,71,0
23.273815631866455,171,171,0
23.27481198310852,348,348,0
23.27481198310852,469,469,0
23.27631187438965,497,497,0
23.277440547943115,426,426,0
23.278439044952393,455,455,0
23.279434204101562,978,978,0
23.280433177947998,983,983,0
23.282377004623413,992,992,0
23.283440828323364,982,982,0
23.284401893615723,971,971,0
23.28550696372986,663,663,0
23.286598443984985,102,102,0
23.287628889083862,72,72,0
23.2886323928833,71,71,0
23.28977656364441,73,73,0
23.290896892547607,139,139,0
23.291795253753662,355,355,0
23.29279661178589,467,467,0
23.29380702972412,526,526,0
23.294795036315918,447,447,0
23.295801162719727,378,378,0
23.29679250717163,971,971,0
23.297802686691284,992,992,0
23.29879927635193,992,992,0
23.299809455871582,985,985,0
23.301875591278076,976,976,0
23.303162336349487,931,931,0
23.30416989326477,97,97,0
23.304678678512573,66,66,0
23.304678678512573,69,69,0
23.30602478981018,69,69,0
23.30703902244568,111,111,0
23.309043884277344,386,386,0
23.310043811798096,467,467,0
23.311052560806274,525,525,0
23.312050342559814,473,473,0
23.31304121017456,401,401,0
23.314045667648315,862,862,0
23.31505584716797,985,985,0
23.317068576812744,997,997,0
23.31806755065918,992,992,0
23.319065809249878,977,977,0
23.320064544677734,964,964,0
23.3210608959198,153,153,0
23.32217574119568,68,68,0
23.323466300964355,68,68,0
23.323466300964355,70,70,0
23.32470726966858,72,72,0
23.325827836990356,309,309,0
23.32673740386963,434,434,0
23.32771372795105,508,508,0
23.32930040359497,498,498,0
23.33033847808838,414,414,0
23.331372022628784,627,627,0
23.33233380317688,984,984,0
23.33331322669983,988,988,0
23.33331322669983,992,992,0
23.3343243598938,988,988,0
23.335613489151,969,969,0
23.33664083480835,442,442,0
23.33765172958374,86,86,0
23.338725566864014,70,70,0
23.33972406387329,68,68,0
23.34065294265747,72,72,0
23.341659784317017,172,172,0
23.342766046524048,337,337,0
23.34365177154541,472,472,0
23.34466004371643,498,498,0
23.34466004371643,432,432,0
23.345664978027344,443,443,0
23.345664978027344,977,977,0
23.345664978027344,984,984,0
23.347065448760986,992,992,0
23.347065448760986,983,983,0
23.348081827163696,975,975,0
23.349089860916138,689,689,0
23.349089860916138,97,97,0
23.350090980529785,68,68,0
23.35120153427124,66,66,0
23.35232973098755,71,71,0
23.35232973098755,141,141,0
23.3537278175354,367,367,0
23.35508632659912,464,464,0
23.35508632659912,568,568,0
23.356099843978882,431,431,0
23.357104301452637,361,361,0
23.358094692230225,967,967,0
23.359220027923584,987,987,0
23.360100746154785,989,989,0
23.361109972000122,988,988,0
23.362106323242188,976,976,0
23.362106323242188,931,931,0
23.363099098205566,93,93,0
23.363099098205566,63,63,0
23.36509943008423,67,67,0
23.366211414337158,68,68,0
23.36718201637268,106,106,0
23.36810040473938,382,382,0
23.369171380996704,468,468,0
23.370154857635498,528,528,0
23.37210440635681,475,475,0
23.37210440635681,401,401,0
23.37210440635681,837,837,0
23.373546838760376,984,984,0
23.373546838760376,995,995,0
23.373546838760376,986,986,0
23.37455677986145,977,977,0
23.375568151474,968,968,0
23.376558303833008,182,182,0
23.37800621986389,75,75,0
23.38002586364746,71,71,0
23.38107132911682,71,71,0
23.3820219039917,72,72,0
23.383018255233765,282,282,0
23.38403344154358,424,424,0
23.38508653640747,499,499,0
23.386122226715088,498,498,0
23.387024402618408,412,412,0
23.388094902038574,604,604,0
23.389118671417236,984,984,0
23.390114545822144,984,984,0
23.391107320785522,992,992,0
23.392207860946655,987,987,0
23.39323854446411,971,971,0
23.39425039291382,467,467,0
23.39514970779419,90,90,0
23.396211624145508,72,72,0
23.39714241027832,68,68,0
23.398247241973877,70,70,0
23.400245428085327,165,165,0
23.40114402770996,348,348,0
23.403046131134033,469,469,0
23.404213428497314,499,499,0
23.404213428497314,429,429,0
23.405622720718384,424,424,0
23.40689492225647,973,973,0
23.40796136856079,984,984,0
23.408909559249878,989,989,0
23.40990161895752,982,982,0
23.41116213798523,978,978,0
23.412297010421753,717,717,0
23.413370847702026,98,98,0
23.414321422576904,72,72,0
23.415427684783936,68,68,0
23.416455268859863,70,70,0
23.417442083358765,133,133,0
23.418497562408447,372,372,0
23.419442415237427,461,461,0
23.420436143875122,567,567,0
23.420436143875122,432,432,0
23.421884059906006,373,373,0
23.421884059906006,968,968,0
23.423258304595947,986,986,0
23.424264907836914,988,988,0
23.424264907836914,989,989,0
23.42628026008606,975,975,0
23.427273750305176,939,939,0
23.42827343940735,98,98,0
23.42927098274231,66,66,0
23.42978549003601,66,66,0
23.431808710098267,68,68,0
23.432803869247437,108,108,0
23.43398356437683,378,378,0
23.435004949569702,466,466,0
23.43610119819641,527,527,0
23.43700623512268,481,481,0
23.438027143478394,407,407,0
23.439022541046143,808,808,0
23.440022468566895,985,985,0
23.440022468566895,995,995,0
23.44107723236084,995,995,0
23.44202756881714,982,982,0
23.444024801254272,961,961,0
23.445019721984863,207,207,0
23.446022748947144,71,71,0
23.447031259536743,68,68,0
23.448023557662964,72,72,0
23.449026107788086,71,71,0
23.450032472610474,262,262,0
23.451024055480957,409,409,0
23.451024055480957,501,501,0
23.454080820083618,494,494,0
23.454080820083618,415,415,0
23.45515465736389,587,587,0
23.45616340637207,984,984,0
23.457590579986572,982,982,0
23.458709239959717,994,994,0
23.459598779678345,986,986,0
23.460609197616577,973,973,0
23.46260666847229,493,493,0
23.463714122772217,94,94,0
23.46461009979248,74,74,0
23.46569037437439,67,67,0
23.466705083847046,73,73,0
23.467612266540527,162,162,0
23.46860384941101,337,337,0
23.469610691070557,462,462,0
23.470673084259033,503,503,0
23.47160577774048,429,429,0
23.47260594367981,411,411,0
23.473607301712036,975,975,0
23.474817276000977,985,985,0
23.47583317756653,991,991,0
23.476831674575806,983,983,0
23.47785258293152,976,976,0
23.47885012626648,750,750,0
23.479835748672485,97,97,0
23.48082733154297,68,68,0
23.481834650039673,70,70,0
23.482839107513428,70,70,0
23.483832597732544,136,136,0
23.484832286834717,387,387,0
23.48583483695984,461,461,0
23.486940383911133,549,549,0
23.487948179244995,442,442,0
23.488973140716553,370,370,0
23.489967584609985,966,966,0
23.490976095199585,986,986,0
23.492974996566772,989,989,0
23.493974447250366,989,989,0
23.49498438835144,975,975,0
23.49611759185791,940,940,0
23.49611759185791,99,99,0
23.497437238693237,65,65,0
23.497437238693237,65,65,0
23.498862504959106,69,69,0
23.498862504959106,105,105,0
23.498862504959106,378,378,0
23.500329971313477,465,465,0
23.50133967399597,529,529,0
23.50133967399597,487,487,0
23.502705574035645,408,408,0
23.504749059677124,786,786,0
23.504749059677124,984,984,0
23.50619626045227,994,994,0
23.50619626045227,996,996,0
23.5072922706604,984,984,0
23.508300065994263,966,966,0
23.510303735733032,260,260,0
23.51130747795105,75,75,0
23.51229953765869,70,70,0
23.513304710388184,70,70,0
23.514300107955933,71,71,0
23.51530957221985,242,242,0
23.516311645507812,389,389,0
23.51731276512146,485,485,0
23.518317461013794,496,496,0
23.519312143325806,416,416,0
23.520314931869507,559,559,0
23.521315097808838,984,984,0
23.52231216430664,984,984,0
23.523311376571655,989,989,0
23.52433443069458,986,986,0
23.525315761566162,972,972,0
23.526310920715332,519,519,0
23.52745294570923,93,93,0
23.528469800949097,73,73,0
23.52946925163269,69,69,0
23.530548572540283,72,72,0
23.530548572540283,158,158,0
23.531554460525513,342,342,0
23.532555103302002,470,470,0
23.533870220184326,502,502,0
23.533870220184326,432,432,0
23.535365343093872,404,404,0
23.53637671470642,974,974,0
23.537403106689453,981,981,0
23.53840160369873,992,992,0
23.539416313171387,981,981,0
23.540417432785034,975,975,0
23.54142951965332,788,788,0
23.542442560195923,101,101,0
23.543540239334106,66,66,0
23.544554233551025,71,71,0
23.545552730560303,70,70,0
23.5465726852417,129,129,0
23.54755449295044,385,385,0
23.548554182052612,463,463,0
23.5495548248291,535,535,0
23.550553798675537,445,445,0
23.551555633544922,382,382,0
23.5525541305542,966,966,0
23.55508065223694,986,986,0
23.55508065223694,989,989,0
23.556522846221924,996,996,0
23.557530879974365,975,975,0
23.557530879974365,940,940,0
23.558990478515625,98,98,0
23.560015201568604,63,63,0
23.561006784439087,67,67,0
23.562005281448364,69,69,0
23.56301188468933,98,98,0
23.56401038169861,371,371,0
23.565006732940674,465,465,0
23.566006660461426,537,537,0
23.567134141921997,496,496,0
23.568140506744385,411,411,0
23.569395780563354,758,758,0
23.57041358947754,984,984,0
23.571419954299927,992,992,0
23.57241439819336,995,995,0
23.57341766357422,983,983,0
23.574418544769287,962,962,0
23.57541561126709,280,280,0
23.576416969299316,76,76,0
23.577413320541382,71,71,0
23.578414916992188,70,70,0
23.579416036605835,71,71,0
23.58042860031128,221,221,0
23.581494569778442,386,386,0
23.582669019699097,481,481,0
23.583696603775024,491,491,0
23.584692001342773,418,418,0
23.585701942443848,537,537,0
23.58669877052307,983,983,0
23.587712287902832,986,986,0
23.58869957923889,991,991,0
23.589710474014282,983,983,0
23.590709686279297,972,972,0
23.592115879058838,535,535,0
23.59312605857849,96,96,0
23.59312605857849,75,75,0
23.594605922698975,67,67,0
23.595619440078735,70,70,0
23.596617937088013,158,158,0
23.598612308502197,343,343,0
23.599613428115845,468,468,0
23.599613428115845,507,507,0
23.600715398788452,437,437,0
23.60172438621521,392,392,0
23.602724313735962,972,972,0
23.60424304008484,986,986,0
23.60576057434082,997,997,0
23.60683012008667,979,979,0
23.607452630996704,976,976,0
23.608657121658325,822,822,0
23.60916805267334,96,96,0
23.610398292541504,68,68,0
23.612056255340576,69,69,0
23.61310648918152,70,70,0
23.614195346832275,124,124,0
23.61533808708191,397,397,0
23.616402864456177,453,453,0
23.61748218536377,527,527,0
23.618004322052002,451,451,0
23.61905550956726,384,384,0
23.620094060897827,963,963,0
23.620624780654907,983,983,0
23.621678590774536,988,988,0
23.622778177261353,989,989,0
23.62383460998535,976,976,0
23.624923706054688,952,952,0
23.625751495361328,97,97,0
23.62679648399353,65,65,0
23.62786555290222,67,67,0
23.628955602645874,71,71,0
23.6300106048584,95,95,0
23.631077766418457,360,360,0
23.63161540031433,464,464,0
23.632726669311523,527,527,0
23.63375997543335,494,494,0
23.63475799560547,409,409,0
23.635796308517456,735,735,0
23.636828899383545,985,985,0
23.637901544570923,988,988,0
23.638932943344116,999,999,0
23.639943599700928,984,984,0
23.641024112701416,970,970,0
23.64210605621338,319,319,0
23.64320182800293,75,75,0
23.644378900527954,72,72,0
23.645497798919678,73,73,0
23.646034002304077,74,74,0
23.64718770980835,203,203,0
23.648348093032837,366,366,0
23.649430751800537,472,472,0
23.65050745010376,487,487,0
23.651642560958862,414,414,0
23.652248859405518,514,514,0
23.653263092041016,980,980,0
23.655229330062866,985,985,0
23.655734062194824,988,988,0
23.656740427017212,985,985,0
23.65736699104309,975,975,0
23.658517360687256,566,566,0
23.659626245498657,94,94,0
23.660701036453247,73,73,0
23.661903142929077,67,67,0
23.66294264793396,70,70,0
23.66395139694214,153,153,0
23.66495656967163,338,338,0
23.66596293449402,466,466,0
23.666955709457397,511,511,0
23.667966604232788,437,437,0
23.668981552124023,379,379,0
23.66999101638794,969,969,0
23.670987844467163,983,983,0
23.671988010406494,995,995,0
23.673221588134766,983,983,0
23.674229860305786,977,977,0
23.67495322227478,856,856,0
23.676016330718994,98,98,0
23.677131414413452,65,65,0
23.67829465866089,68,68,0
23.67943286895752,70,70,0
23.680036783218384,121,121,0
23.681772470474243,399,399,0
23.68242645263672,463,463,0
23.6834979057312,524,524,0
23.684610605239868,456,456,0
23.685720682144165,383,383,0
23.68632411956787,951,951,0
23.687448501586914,984,984,0
23.688530206680298,992,992,0
23.689692974090576,991,991,0
23.690834283828735,975,975,0
23.691865921020508,951,951,0
23.69293212890625,100,100,0
23.693987131118774,64,64,0
23.6945219039917,68,68,0
23.695623874664307,70,70,0
23.696741580963135,88,88,0
23.69783329963684,357,357,0
23.698456048965454,462,462,0
23.69960641860962,527,527,0
23.7007257938385,496,496,0
23.701876163482666,411,411,0
23.702451705932617,709,709,0
23.70354413986206,984,984,0
23.704614639282227,985,985,0
23.70624327659607,993,993,0
23.707404375076294,977,977,0
23.7081139087677,967,967,0
23.709142923355103,343,343,0
23.709684371948242,80,80,0
23.71084189414978,71,71,0
23.711861848831177,71,71,0
23.712987422943115,74,74,0
23.714041233062744,182,182,0
23.715150117874146,354,354,0
23.716284036636353,467,467,0
23.71689200401306,486,486,0
23.7180016040802,412,412,0
23.719152212142944,493,493,0
23.720356941223145,979,979,0
23.720940589904785,985,985,0
23.72209620475769,990,990,0
23.72307586669922,987,987,0
23.724132537841797,972,972,0
23.725410223007202,586,586,0
23.726558208465576,96,96,0
23.727638959884644,75,75,0
23.728716373443604,73,73,0
23.729790687561035,72,72,0
23.730831384658813,153,153,0
23.731945276260376,351,351,0
23.733097553253174,467,467,0
23.73414444923401,514,514,0
23.734660387039185,435,435,0
23.735782861709595,372,372,0
23.736840963363647,968,968,0
23.737417459487915,985,985,0
23.738482236862183,990,990,0
23.739508390426636,977,977,0
23.74059820175171,975,975,0
23.74193811416626,924,924,0
23.742947816848755,96,96,0
23.743516206741333,67,67,0
23.74502682685852,69,69,0
23.746026754379272,72,72,0
23.747026681900024,117,117,0
23.7480309009552,389,389,0
23.749080657958984,456,456,0
23.750085830688477,524,524,0
23.75108551979065,455,455,0
23.75209403038025,385,385,0
23.753085613250732,924,924,0
23.75408434867859,986,986,0
23.75408434867859,994,994,0
23.756404161453247,991,991,0
23.757410049438477,978,978,0
23.75853180885315,956,956,0
23.75853180885315,103,103,0
23.75954294204712,68,68,0
23.76055121421814,66,66,0
23.761547803878784,71,71,0
23.76354718208313,83,83,0
23.76419496536255,351,351,0
23.76419496536255,457,457,0
23.766143321990967,521,521,0
23.767189264297485,500,500,0
23.76820945739746,418,418,0
23.769201040267944,684,684,0
23.770195960998535,985,985,0
23.771201372146606,987,987,0
23.77235984802246,994,994,0
23.773376941680908,986,986,0
23.774399995803833,971,971,0
23.77537512779236,379,379,0
23.776374340057373,85,85,0
23.777381658554077,71,71,0
23.77838134765625,70,70,0
23.77938151359558,72,72,0
23.780442714691162,178,178,0
23.781522274017334,353,353,0
23.782532930374146,464,464,0
23.783651113510132,485,485,0
23.784761428833008,418,418,0
23.785848140716553,471,471,0
23.78687024116516,980,980,0
23.787983417510986,984,984,0
23.789000511169434,991,991,0
23.789000511169434,984,984,0
23.79031777381897,975,975,0
23.792324781417847,615,615,0
23.79333186149597,96,96,0
23.794330835342407,73,73,0
23.79533076286316,67,67,0
23.796324491500854,72,72,0
23.79732608795166,144,144,0
23.798322916030884,344,344,0
23.79932403564453,466,466,0
23.800323486328125,522,522,0
23.801323652267456,443,443,0
23.802324056625366,374,374,0
23.8033287525177,969,969,0
23.8043270111084,984,984,0
23.805331230163574,993,993,0
23.80683135986328,978,978,0
23.807866096496582,975,975,0
23.808887720108032,926,926,0
23.808887720108032,95,95,0
23.810105800628662,65,65,0
23.81127381324768,67,67,0
23.812278509140015,69,69,0
23.813286542892456,115,115,0
23.814287662506104,387,387,0
23.815287113189697,462,462,0
23.816306829452515,527,527,0
23.817299842834473,465,465,0
23.818300247192383,396,396,0
23.81930136680603,907,907,0
23.82029962539673,984,984,0
23.82228684425354,997,997,0
23.82228684425354,991,991,0
23.82345175743103,976,976,0
23.825478076934814,957,957,0
23.82656979560852,112,112,0
23.827581644058228,68,68,0
23.828588008880615,68,68,0
23.828588008880615,71,71,0
23.830100297927856,72,72,0
23.831114292144775,334,334,0
23.832114458084106,451,451,0
23.833118438720703,519,519,0
23.83411431312561,497,497,0
23.835137844085693,413,413,0
23.836111068725586,667,667,0
23.837117433547974,984,984,0
23.838194608688354,986,986,0
23.839115619659424,994,994,0
23.84011149406433,982,982,0
23.841256856918335,971,971,0
23.84226417541504,407,407,0
23.84326410293579,85,85,0
23.84426736831665,72,72,0
23.84534740447998,68,68,0
23.846267223358154,71,71,0
23.847352743148804,173,173,0
23.848281145095825,348,348,0
23.849276781082153,463,463,0
23.85027813911438,492,492,0
23.851276636123657,422,422,0
23.8532657623291,456,456,0
23.854281425476074,976,976,0
23.855273008346558,985,985,0
23.855273008346558,992,992,0
23.85678744316101,985,985,0
23.858330965042114,973,973,0
23.85974645614624,644,644,0
23.85974645614624,99,99,0
23.860760927200317,74,74,0
23.861754417419434,70,70,0
23.862826347351074,70,70,0
23.863754987716675,142,142,0
23.86483383178711,349,349,0
23.86577534675598,467,467,0
23.866768836975098,522,522,0
23.867762088775635,437,437,0
23.869755268096924,365,365,0
23.871014833450317,970,970,0
23.871014833450317,988,988,0
23.872035264968872,989,989,0
23.873276948928833,980,980,0
23.873276948928833,976,976,0
23.874392986297607,927,927,0
23.875398874282837,100,100,0
23.876416444778442,67,67,0
23.877426624298096,67,67,0
23.879425764083862,69,69,0
23.880666971206665,114,114,0
23.881675958633423,387,387,0
23.882686376571655,461,461,0
23.8836886882782,525,525,0
23.884777069091797,470,470,0
23.88569211959839,395,395,0
23.886754512786865,872,872,0
23.887677907943726,986,986,0
23.888674020767212,996,996,0
23.888674020767212,992,992,0
23.889930486679077,982,982,0
23.891230821609497,958,958,0
23.892280340194702,143,143,0
23.89336133003235,70,70,0
23.89428734779358,69,69,0
23.89530301094055,72,72,0
23.896442413330078,74,74,0
23.897464275360107,314,314,0
23.898463487625122,443,443,0
23.899540424346924,515,515,0
23.900479555130005,499,499,0
23.901609897613525,428,428,0
23.902726411819458,642,642,0
23.9037344455719,984,984,0
23.904709339141846,986,986,0
23.90561819076538,995,995,0
23.907094955444336,984,984,0
23.90783143043518,973,973,0
23.90883779525757,439,439,0
23.909833192825317,85,85,0
23.911345958709717,71,71,0
23.91236686706543,68,68,0
23.913442850112915,73,73,0
23.91436743736267,172,172,0
23.91538715362549,348,348,0
