Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
36.431315422058105,514,514,0
36.4333062171936,555,555,0
36.4333062171936,578,578,0
36.435301065444946,589,589,0
36.43631386756897,590,590,0
36.43729639053345,589,589,0
36.43829607963562,588,588,0
36.43929648399353,601,601,0
36.44031095504761,664,664,0
36.441306352615356,694,694,0
36.442320108413696,700,700,0
36.44336128234863,683,683,0
36.44436168670654,640,640,0
36.44533920288086,584,584,0
36.44533920288086,537,537,0
36.44732713699341,486,486,0
36.44783425331116,510,510,0
36.44909596443176,550,550,0
36.450130224227905,576,576,0
36.451200008392334,590,590,0
36.45223784446716,596,596,0
36.453367471694946,596,596,0
36.45431447029114,590,590,0
36.45530915260315,590,590,0
36.45631146430969,649,649,0
36.45782971382141,689,689,0
36.458852767944336,699,699,0
36.45986819267273,685,685,0
36.460861921310425,662,662,0
36.46187615394592,600,600,0
36.46287536621094,548,548,0
36.463871002197266,490,490,0
36.46487069129944,496,496,0
36.46588683128357,538,538,0
36.46688437461853,567,567,0
36.46788573265076,584,584,0
36.4688823223114,594,594,0
36.469863414764404,588,588,0
36.47087049484253,592,592,0
36.47186517715454,587,587,0
36.472864627838135,625,625,0
36.473865270614624,678,678,0
36.47502279281616,695,695,0
36.476025342941284,687,687,0
36.477022647857666,670,670,0
36.47802257537842,611,611,0
36.47902274131775,556,556,0
36.480021238327026,503,503,0
36.48104166984558,478,478,0
36.482024908065796,524,524,0
36.48302364349365,559,559,0
36.484020948410034,576,576,0
36.485023975372314,588,588,0
36.48602223396301,588,588,0
36.48703050613403,587,587,0
36.48802423477173,585,585,0
36.489020109176636,605,605,0
36.490023136138916,670,670,0
36.49102282524109,691,691,0
36.492023229599,691,691,0
36.493022441864014,675,675,0
36.49402213096619,623,623,0
36.49502420425415,564,564,0
36.496023654937744,514,514,0
36.49702548980713,470,470,0
36.49802374839783,510,510,0
36.49902701377869,545,545,0
36.50002479553223,578,578,0
36.501025438308716,589,589,0
36.50202298164368,589,589,0
36.50403952598572,587,587,0
36.50502347946167,585,585,0
36.50602102279663,595,595,0
36.50602102279663,659,659,0
36.50801920890808,689,689,0
36.50901961326599,696,696,0
36.510037660598755,678,678,0
36.51104164123535,637,637,0
36.51203465461731,580,580,0
36.51303434371948,529,529,0
36.514034271240234,475,475,0
36.5150408744812,496,496,0
36.516029596328735,543,543,0
36.51703405380249,571,571,0
36.51803135871887,587,587,0
36.51905798912048,590,590,0
36.520036935806274,589,589,0
36.5210280418396,587,587,0
36.522029399871826,584,584,0
36.5230393409729,640,640,0
36.524550676345825,680,680,0
36.524550676345825,693,693,0
36.525726318359375,681,681,0
36.526734828948975,660,660,0
36.52774381637573,599,599,0
36.52873516082764,542,542,0
36.52974247932434,493,493,0
36.530741930007935,495,495,0
36.53174805641174,538,538,0
36.53273558616638,570,570,0
36.53473424911499,587,587,0
36.535735845565796,596,596,0
36.535735845565796,591,591,0
36.53716468811035,587,587,0
36.538443088531494,584,584,0
36.53945207595825,619,619,0
36.540452003479004,674,674,0
36.541452407836914,691,691,0
36.542460918426514,684,684,0
36.54348039627075,668,668,0
36.5444974899292,608,608,0
36.54549765586853,558,558,0
36.54649329185486,506,506,0
36.54747939109802,478,478,0
36.54848074913025,524,524,0
36.54948043823242,560,560,0
36.550482749938965,578,578,0
36.55157136917114,587,587,0
36.55248236656189,588,588,0
36.55347299575806,586,586,0
36.554476737976074,584,584,0
36.555800437927246,603,603,0
36.556809186935425,667,667,0
36.558316469192505,689,689,0
36.559348583221436,689,689,0
36.560359716415405,673,673,0
36.56138300895691,625,625,0
36.562361001968384,564,564,0
36.56336331367493,517,517,0
36.56440329551697,472,472,0
36.56537175178528,510,510,0
36.566431283950806,550,550,0
36.56736922264099,575,575,0
36.56837177276611,586,586,0
36.56936812400818,588,588,0
36.57036232948303,586,586,0
36.571362018585205,585,585,0
36.572360038757324,589,589,0
36.57369780540466,655,655,0
36.57471537590027,682,682,0
36.57573866844177,695,695,0
36.57673931121826,679,679,0
36.57775831222534,637,637,0
36.57874894142151,577,577,0
36.5797553062439,529,529,0
36.580751180648804,477,477,0
36.58175468444824,502,502,0
36.582756757736206,545,545,0
36.583752393722534,573,573,0
36.584749937057495,587,587,0
36.5857515335083,595,595,0
36.58674955368042,590,590,0
36.58774518966675,586,586,0
36.58873677253723,583,583,0
36.58973240852356,635,635,0
36.590731382369995,673,673,0
36.59173083305359,689,689,0
36.592729806900024,678,678,0
36.593729972839355,660,660,0
36.59474849700928,600,600,0
36.595731258392334,548,548,0
36.59673023223877,492,492,0
36.59773015975952,491,491,0
36.598729848861694,534,534,0
36.599730491638184,566,566,0
36.60073113441467,580,580,0
36.60173010826111,587,587,0
36.60273003578186,586,586,0
36.60373139381409,580,580,0
36.604735136032104,578,578,0
36.60573124885559,610,610,0
36.606730937957764,669,669,0
36.60772967338562,687,687,0
36.60872960090637,682,682,0
36.61075496673584,666,666,0
36.611754179000854,611,611,0
36.611754179000854,556,556,0
36.612746715545654,506,506,0
36.61474394798279,477,477,0
36.61574363708496,522,522,0
36.61574363708496,559,559,0
36.61774301528931,580,580,0
36.61874437332153,589,589,0
36.61976647377014,587,587,0
36.62074661254883,585,585,0
36.621747732162476,584,584,0
36.62274527549744,601,601,0
36.6237473487854,664,664,0
36.62475538253784,686,686,0
36.6252658367157,690,690,0
36.62628507614136,674,674,0
36.627289056777954,625,625,0
36.6283016204834,566,566,0
36.62927532196045,518,518,0
36.63027381896973,473,473,0
36.63127374649048,509,509,0
36.63329887390137,551,551,0
36.63329887390137,576,576,0
36.63527464866638,587,587,0
36.63527464866638,589,589,0
36.637274980545044,588,588,0
36.63827610015869,585,585,0
36.63927745819092,589,589,0
36.64028882980347,647,647,0
36.641279220581055,679,679,0
36.64229345321655,690,690,0
36.64330577850342,676,676,0
36.644312143325806,639,639,0
36.64532279968262,584,584,0
36.64631485939026,538,538,0
36.647353649139404,485,485,0
36.64830541610718,505,505,0
36.64934253692627,548,548,0
36.65033197402954,572,572,0
36.65132474899292,590,590,0
36.65230059623718,596,596,0
36.65330410003662,591,591,0
36.655303955078125,587,587,0
36.655303955078125,583,583,0
36.65630340576172,632,632,0
36.65630340576172,673,673,0
36.65783071517944,687,687,0
36.65984344482422,677,677,0
36.65984344482422,660,660,0
36.66184997558594,601,601,0
36.66285228729248,551,551,0
36.66285228729248,495,495,0
36.66418647766113,493,493,0
36.66522669792175,538,538,0
36.66620087623596,567,567,0
36.66719889640808,581,581,0
36.668198585510254,588,588,0
36.66919541358948,587,587,0
36.67107534408569,585,585,0
36.67107534408569,579,579,0
36.67248249053955,609,609,0
36.67349863052368,668,668,0
36.67449355125427,685,685,0
36.67549514770508,682,682,0
36.67698645591736,666,666,0
36.67698645591736,613,613,0
36.67846894264221,557,557,0
36.679481506347656,510,510,0
36.680479764938354,478,478,0
36.68147683143616,523,523,0
36.68248009681702,560,560,0
36.68348002433777,579,579,0
36.68447971343994,589,589,0
36.68649697303772,588,588,0
36.6874794960022,586,586,0
36.68847703933716,584,584,0
36.68947911262512,600,600,0
36.6905415058136,662,662,0
36.69155168533325,684,684,0
36.69255065917969,686,686,0
36.69355583190918,671,671,0
36.69454884529114,626,626,0
36.69554901123047,567,567,0
36.696550130844116,522,522,0
36.697550535202026,477,477,0
36.698549032211304,511,511,0
36.699548959732056,551,551,0
36.699548959732056,578,578,0
36.70098280906677,589,589,0
36.70199680328369,589,589,0
36.702993631362915,586,586,0
36.70399069786072,584,584,0
36.70498967170715,587,587,0
36.70600152015686,641,641,0
36.707062005996704,673,673,0
36.70827341079712,686,686,0
36.709282875061035,673,673,0
36.710288286209106,639,639,0
36.7112991809845,584,584,0
36.71230411529541,539,539,0
36.71329879760742,488,488,0
36.71471953392029,507,507,0
36.71596074104309,550,550,0
36.71898674964905,576,576,0
36.71898674964905,590,590,0
36.71997547149658,597,597,0
36.71997547149658,595,595,0
36.72097587585449,590,590,0
36.721983671188354,584,584,0
36.722975730895996,630,630,0
36.72397494316101,669,669,0
36.72397494316101,684,684,0
36.72597622871399,677,677,0
36.726991176605225,660,660,0
36.727991342544556,604,604,0
36.72899675369263,554,554,0
36.729990005493164,501,501,0
36.73105502128601,496,496,0
36.73206424713135,541,541,0
36.73307275772095,572,572,0
36.73407173156738,595,595,0
36.735066175460815,602,602,0
36.73607110977173,599,599,0
36.737064599990845,595,595,0
36.73806667327881,589,589,0
36.739065647125244,614,614,0
36.740071058273315,671,671,0
36.74107360839844,687,687,0
36.74310088157654,683,683,0
36.74410104751587,669,669,0
36.74410104751587,617,617,0
36.745455265045166,564,564,0
36.74647879600525,515,515,0
36.74748706817627,485,485,0
36.74847388267517,529,529,0
36.74948167800903,563,563,0
36.75047826766968,586,586,0
36.751473903656006,599,599,0
36.75247550010681,600,600,0
36.75347399711609,597,597,0
36.75447750091553,595,595,0
36.755475759506226,607,607,0
36.75647592544556,665,665,0
36.75798439979553,687,687,0
36.758994340896606,690,690,0
36.759994983673096,674,674,0
36.761011362075806,630,630,0
36.76204586029053,574,574,0
36.76306962966919,531,531,0
36.764060258865356,487,487,0
36.76506233215332,518,518,0
36.76604628562927,558,558,0
36.76704549789429,583,583,0
36.76804494857788,601,601,0
36.76904916763306,602,602,0
36.7700469493866,599,599,0
36.771044969558716,596,596,0
36.77204656600952,596,596,0
36.773045778274536,654,654,0
36.77404522895813,684,684,0
36.77549076080322,691,691,0
36.77649807929993,677,677,0
36.77750849723816,648,648,0
36.77750849723816,595,595,0
36.77877974510193,548,548,0
36.78079605102539,493,493,0
36.78179478645325,510,510,0
36.782793283462524,550,550,0
36.782793283462524,583,583,0
36.78426766395569,601,601,0
36.785276889801025,605,605,0
36.78628087043762,601,601,0
36.78728222846985,598,598,0
36.78858232498169,590,590,0
36.78959250450134,629,629,0
36.79059076309204,671,671,0
36.79160237312317,687,687,0
36.79262351989746,677,677,0
36.793617248535156,662,662,0
36.79501557350159,606,606,0
36.79501557350159,557,557,0
36.796258211135864,504,504,0
36.79726958274841,500,500,0
36.79852604866028,543,543,0
36.79954433441162,574,574,0
36.800538778305054,597,597,0
36.80257511138916,604,604,0
36.80257511138916,601,601,0
36.80396747589111,598,598,0
36.805384397506714,595,595,0
36.80640530586243,615,615,0
36.80751442909241,671,671,0
36.80751442909241,687,687,0
36.80853796005249,684,684,0
36.80953621864319,669,669,0
36.81153082847595,618,618,0
36.812543630599976,561,561,0
36.81354880332947,523,523,0
36.81454801559448,492,492,0
36.81554841995239,531,531,0
36.81655740737915,566,566,0
36.81755757331848,588,588,0
36.818543910980225,599,599,0
36.81954383850098,599,599,0
36.820563554763794,597,597,0
36.821574687957764,590,590,0
36.82258653640747,602,602,0
36.82357454299927,660,660,0
36.82457637786865,684,684,0
36.82557487487793,687,687,0
36.8267138004303,673,673,0
36.8267138004303,632,632,0
36.827985525131226,576,576,0
36.82907509803772,533,533,0
36.83010268211365,489,489,0
36.831084966659546,518,518,0
36.83208775520325,557,557,0
36.83338284492493,584,584,0
36.83439755439758,600,600,0
36.8353967666626,602,602,0
36.8368456363678,598,598,0
36.837859869003296,596,596,0
36.83885884284973,591,591,0
36.839863777160645,643,643,0
36.84086608886719,675,675,0
36.84185791015625,680,680,0
36.842857122421265,677,677,0
36.84423327445984,655,655,0
36.84644055366516,601,601,0
36.84644055366516,551,551,0
36.8474543094635,496,496,0
36.848432302474976,509,509,0
36.848432302474976,551,551,0
36.84987282752991,579,579,0
36.85088562965393,596,596,0
36.85188388824463,602,602,0
36.85289120674133,599,599,0
36.85416865348816,596,596,0
36.85518264770508,588,588,0
36.856178998947144,626,626,0
36.857178688049316,670,670,0
36.85818552970886,684,684,0
36.85818552970886,678,678,0
36.86069130897522,662,662,0
36.861698627471924,607,607,0
36.86271119117737,558,558,0
36.86371040344238,509,509,0
36.864707231521606,498,498,0
36.865713357925415,541,541,0
36.86670970916748,574,574,0
36.867727756500244,596,596,0
36.86870884895325,603,603,0
36.869709730148315,601,601,0
36.870765686035156,597,597,0
36.87177872657776,585,585,0
36.87177872657776,612,612,0
36.873173236846924,668,668,0
36.87478160858154,684,684,0
36.87580680847168,681,681,0
36.87580680847168,667,667,0
36.87750005722046,618,618,0
36.87957835197449,563,563,0
36.87957835197449,516,516,0
36.88057017326355,485,485,0
36.88158559799194,526,526,0
36.88256001472473,563,563,0
36.88361144065857,586,586,0
36.88462162017822,599,599,0
36.885627031326294,599,599,0
36.88662004470825,589,589,0
36.8876211643219,589,589,0
36.88905072212219,599,599,0
36.89007115364075,657,657,0
36.89106202125549,681,681,0
36.892062187194824,685,685,0
36.89306163787842,671,671,0
36.89406132698059,630,630,0
36.895063400268555,574,574,0
36.896066188812256,531,531,0
36.89706254005432,487,487,0
36.89806652069092,514,514,0
36.89906144142151,555,555,0
36.90010166168213,583,583,0
36.90106415748596,596,596,0
36.90206241607666,601,601,0
36.903069734573364,597,597,0
36.90406012535095,590,590,0
36.90506887435913,586,586,0
36.90605902671814,639,639,0
36.90705990791321,673,673,0
36.90805912017822,684,684,0
36.90906262397766,672,672,0
36.91006350517273,646,646,0
36.91106390953064,595,595,0
36.913076639175415,548,548,0
36.914116621017456,495,495,0
36.914116621017456,508,508,0
36.915096282958984,551,551,0
36.91709494590759,575,575,0
36.91709494590759,599,599,0
36.91913056373596,602,602,0
36.92014741897583,599,599,0
36.92114973068237,595,595,0
36.92229461669922,587,587,0
36.92229461669922,622,622,0
36.92330837249756,668,668,0
36.924307346343994,683,683,0
36.92565727233887,675,675,0
36.926490783691406,660,660,0
36.92801117897034,606,606,0
36.92905235290527,558,558,0
36.93005132675171,508,508,0
36.9310462474823,493,493,0
36.93203115463257,539,539,0
36.933032274246216,572,572,0
36.93402934074402,591,591,0
36.93503785133362,599,599,0
36.93603587150574,598,598,0
36.93705654144287,595,595,0
36.93816137313843,587,587,0
36.938668727874756,606,606,0
36.94068360328674,665,665,0
36.941683769226074,681,681,0
36.94268012046814,681,681,0
36.94368052482605,666,666,0
36.94468283653259,620,620,0
36.945679903030396,566,566,0
36.94669008255005,516,516,0
36.94768190383911,479,479,0
36.94869136810303,523,523,0
36.949681758880615,561,561,0
36.95068120956421,585,585,0
36.95168113708496,598,598,0
36.952943563461304,599,599,0
36.95392894744873,596,596,0
36.95392894744873,589,589,0
36.955201864242554,597,597,0
36.9564950466156,655,655,0
36.957507848739624,681,681,0
36.95850586891174,684,684,0
36.95983815193176,671,671,0
36.960837841033936,631,631,0
36.96184539794922,575,575,0
36.96284317970276,532,532,0
36.96385884284973,486,486,0
36.9648540019989,513,513,0
36.96585512161255,554,554,0
36.966851472854614,580,580,0
36.967853307724,595,595,0
36.968854904174805,599,599,0
36.96985602378845,596,596,0
36.97103404998779,590,590,0
36.97204279899597,585,585,0
36.973045349121094,635,635,0
36.97404408454895,667,667,0
36.97504281997681,681,681,0
36.97604560852051,668,668,0
36.97704243659973,649,649,0
36.97855591773987,596,596,0
36.97957110404968,549,549,0
36.98056888580322,495,495,0
36.981568574905396,505,505,0
36.98256802558899,548,548,0
36.983593463897705,577,577,0
36.984570026397705,595,595,0
36.98556971549988,601,601,0
36.986570835113525,598,598,0
36.98760104179382,591,591,0
36.98861384391785,584,584,0
36.989612102508545,618,618,0
36.99061036109924,666,666,0
36.99162173271179,681,681,0
36.992631673812866,676,676,0
36.99361038208008,662,662,0
36.994608879089355,608,608,0
36.99561929702759,558,558,0
36.99662256240845,509,509,0
36.997623443603516,491,491,0
36.99861145019531,537,537,0
36.99961066246033,571,571,0
37.00061058998108,595,595,0
37.001686573028564,603,603,0
37.00269842147827,599,599,0
37.00373435020447,595,595,0
37.00477194786072,588,588,0
37.00581073760986,603,603,0
37.00686550140381,661,661,0
37.00831580162048,683,683,0
37.00936031341553,681,681,0
37.01037645339966,667,667,0
37.01037645339966,621,621,0
37.01149892807007,567,567,0
37.012978076934814,522,522,0
37.013995885849,488,488,0
37.0150101184845,525,525,0
37.01600790023804,562,562,0
37.017016649246216,587,587,0
37.0180230140686,600,600,0
37.02000403404236,599,599,0
37.02000403404236,591,591,0
37.02144122123718,587,587,0
37.02260208129883,595,595,0
37.023621559143066,648,648,0
37.02461361885071,676,676,0
37.02561354637146,683,683,0
37.026615142822266,667,667,0
37.02762770652771,632,632,0
37.02762770652771,577,577,0
37.03016448020935,533,533,0
37.03016448020935,486,486,0
37.03115153312683,511,511,0
37.03232502937317,553,553,0
37.033337116241455,579,579,0
37.03433871269226,596,596,0
37.03533864021301,600,600,0
37.03633785247803,596,596,0
37.03733706474304,590,590,0
37.038790225982666,584,584,0
37.039811849594116,632,632,0
37.04080605506897,666,666,0
37.041805267333984,680,680,0
37.042826414108276,671,671,0
37.0438392162323,649,649,0
37.04485368728638,595,595,0
37.04583930969238,551,551,0
37.04684281349182,497,497,0
37.047839641571045,501,501,0
37.04884338378906,542,542,0
37.04984188079834,574,574,0
37.050841331481934,590,590,0
37.051841259002686,598,598,0
37.05283880233765,596,596,0
37.05391025543213,594,594,0
37.05492687225342,587,587,0
37.055936336517334,618,618,0
37.056923389434814,667,667,0
37.058435678482056,680,680,0
37.05944776535034,675,675,0
37.06044673919678,661,661,0
37.06146264076233,609,609,0
37.0624475479126,559,559,0
37.06344938278198,511,511,0
37.064448833465576,491,491,0
37.06545829772949,535,535,0
37.06645750999451,567,567,0
37.06745934486389,586,586,0
37.06865310668945,597,597,0
37.069664478302,597,597,0
37.070704221725464,590,590,0
37.07171583175659,584,584,0
37.07271933555603,600,600,0
37.07371783256531,659,659,0
37.074811697006226,679,679,0
37.074811697006226,679,679,0
37.076048612594604,666,666,0
37.07706165313721,621,621,0
37.07806062698364,567,567,0
37.0795681476593,523,523,0
37.080580711364746,488,488,0
37.081578969955444,524,524,0
37.08257842063904,562,562,0
37.083576917648315,586,586,0
37.08558011054993,599,599,0
37.08558011054993,599,599,0
37.08658194541931,595,595,0
37.08768892288208,589,589,0
37.08870482444763,591,591,0
37.08986759185791,640,640,0
37.09131360054016,670,670,0
37.0923285484314,679,679,0
37.09333252906799,668,668,0
37.09433722496033,631,631,0
37.09533643722534,576,576,0
37.09634757041931,533,533,0
37.097350120544434,488,488,0
37.09838056564331,511,511,0
37.09932565689087,552,552,0
37.1003315448761,578,578,0
37.10132694244385,595,595,0
37.1023428440094,599,599,0
37.10332441329956,596,596,0
37.105324506759644,588,588,0
37.106324672698975,580,580,0
37.106324672698975,626,626,0
37.107327699661255,664,664,0
37.10832667350769,678,678,0
37.109325647354126,671,671,0
37.1103253364563,655,655,0
37.111324071884155,600,600,0
37.11232399940491,553,553,0
37.113327503204346,499,499,0
37.11432480812073,503,503,0
37.115333795547485,547,547,0
37.11634540557861,575,575,0
37.11734580993652,595,595,0
37.11935377120972,601,601,0
37.11935377120972,598,598,0
37.12133288383484,591,591,0
37.12133288383484,584,584,0
37.12255382537842,612,612,0
37.12357449531555,664,664,0
37.124571800231934,679,679,0
37.125569581985474,675,675,0
37.12656927108765,660,660,0
37.12757062911987,611,611,0
37.12857723236084,559,559,0
37.130088090896606,513,513,0
37.131099700927734,489,489,0
37.132097005844116,532,532,0
37.133143186569214,565,565,0
37.13410210609436,585,585,0
37.13509917259216,597,597,0
37.136096477508545,596,596,0
37.137434005737305,590,590,0
37.13844537734985,583,583,0
37.13944363594055,599,599,0
37.14044547080994,657,657,0
37.141443729400635,677,677,0
37.14245319366455,678,678,0
37.143465518951416,663,663,0
37.14448356628418,621,621,0
37.145479917526245,567,567,0
37.14647889137268,524,524,0
37.14747714996338,487,487,0
37.14848852157593,523,523,0
37.14948105812073,561,561,0
37.15047836303711,585,585,0
37.15148138999939,598,598,0
37.15247988700867,598,598,0
37.15397930145264,595,595,0
37.155349016189575,588,588,0
37.155349016189575,587,587,0
37.15635633468628,636,636,0
37.15736126899719,662,662,0
37.15836024284363,675,675,0
37.15943121910095,665,665,0
37.1604380607605,630,630,0
37.16143751144409,576,576,0
37.16241955757141,534,534,0
37.1634361743927,487,487,0
37.164419174194336,510,510,0
37.16541528701782,552,552,0
37.166425943374634,579,579,0
37.16742563247681,596,596,0
37.16842699050903,599,599,0
37.16942620277405,592,592,0
37.17042660713196,585,585,0
37.171422243118286,578,578,0
37.172423124313354,622,622,0
37.173423051834106,661,661,0
37.17442202568054,676,676,0
37.176438093185425,668,668,0
37.176438093185425,649,649,0
37.177422285079956,596,596,0
37.17942214012146,552,552,0
37.180424451828,501,501,0
37.180424451828,499,499,0
37.1816143989563,543,543,0
37.182612657547,575,575,0
37.18361473083496,589,589,0
37.18461537361145,601,601,0
37.186612129211426,597,597,0
37.18789577484131,590,590,0
37.18789577484131,580,580,0
37.188915491104126,606,606,0
37.18991160392761,660,660,0
37.1909077167511,677,677,0
37.191909074783325,673,673,0
37.19290733337402,661,661,0
37.19490885734558,612,612,0
37.19637179374695,562,562,0
37.19736647605896,515,515,0
37.19736647605896,488,488,0
37.19835662841797,532,532,0
37.19936537742615,566,566,0
37.200363874435425,587,587,0
37.20135736465454,599,599,0
37.202359437942505,597,597,0
37.20335793495178,595,595,0
37.204736948013306,585,585,0
37.20574641227722,600,600,0
37.206748485565186,657,657,0
37.20774602890015,677,677,0
37.208749532699585,678,678,0
37.20974898338318,665,665,0
37.21074819564819,622,622,0
37.21174716949463,568,568,0
37.212748765945435,526,526,0
37.21374821662903,487,487,0
37.21576428413391,523,523,0
37.216782331466675,562,562,0
37.21778869628906,586,586,0
37.21778869628906,600,600,0
37.2203426361084,601,601,0
37.22133946418762,597,597,0
37.22133946418762,589,589,0
37.22233200073242,588,588,0
37.22433376312256,636,636,0
37.22533321380615,664,664,0
37.22533321380615,675,675,0
37.22633337974548,666,666,0
37.22754669189453,634,634,0
37.228561878204346,578,578,0
37.229570150375366,539,539,0
37.229570150375366,492,492,0
37.231080532073975,511,511,0
37.232088804244995,554,554,0
37.233572006225586,583,583,0
37.2346134185791,598,598,0
37.2356071472168,604,604,0
37.23658347129822,598,598,0
37.237592935562134,591,591,0
37.23858094215393,584,584,0
37.23975205421448,626,626,0
37.24076271057129,666,666,0
37.24176216125488,678,678,0
37.24276304244995,672,672,0
37.243802547454834,654,654,0
37.24477195739746,604,604,0
37.24577188491821,556,556,0
37.24677228927612,506,506,0
37.26425743103027,505,505,0
37.26425743103027,549,549,0
37.26525664329529,578,578,0
37.266273021698,599,599,0
37.266273021698,604,604,0
37.266273021698,599,599,0
37.267313718795776,591,591,0
37.267313718795776,584,584,0
37.267313718795776,609,609,0
37.26831293106079,663,663,0
37.26831293106079,679,679,0
37.26930832862854,671,671,0
37.26930832862854,663,663,0
37.27030944824219,616,616,0
37.2712926864624,564,564,0
37.27241086959839,517,517,0
37.27241086959839,489,489,0
37.273417711257935,531,531,0
37.273417711257935,567,567,0
37.273417711257935,587,587,0
37.27441883087158,599,599,0
37.27441883087158,599,599,0
37.27542066574097,596,596,0
37.27542066574097,589,589,0
37.27542066574097,600,600,0
37.27642059326172,649,649,0
37.27642059326172,675,675,0
37.27642059326172,679,679,0
37.27742290496826,666,666,0
37.2787983417511,625,625,0
37.2787983417511,573,573,0
37.27980637550354,533,533,0
37.28080868721008,491,491,0
37.281810998916626,523,523,0
37.2823269367218,562,562,0
37.28363919258118,587,587,0
37.284651041030884,602,602,0
37.28565073013306,602,602,0
37.28664803504944,598,598,0
37.28765511512756,595,595,0
37.28865146636963,588,588,0
37.289647340774536,642,642,0
37.290653228759766,671,671,0
37.29164958000183,680,680,0
37.292662620544434,670,670,0
37.29367399215698,640,640,0
37.29464840888977,588,588,0
37.29666352272034,546,546,0
37.29666352272034,496,496,0
37.29765057563782,513,513,0
37.29867696762085,555,555,0
37.29964900016785,585,585,0
37.300647497177124,602,602,0
37.30164861679077,606,606,0
37.30264735221863,600,600,0
37.303648948669434,596,596,0
37.305012464523315,588,588,0
37.30604267120361,626,626,0
37.30702447891235,666,666,0
37.30802583694458,680,680,0
37.309025049209595,673,673,0
37.310025215148926,658,658,0
37.3110249042511,605,605,0
37.31202435493469,557,557,0
37.31302499771118,508,508,0
37.31402540206909,503,503,0
37.315027475357056,548,548,0
37.316030740737915,577,577,0
37.31702256202698,598,598,0
37.31803345680237,602,602,0
37.319032430648804,602,602,0
37.3200306892395,596,596,0
37.32111692428589,589,589,0
37.32213544845581,609,609,0
37.32347846031189,664,664,0
37.324491024017334,680,680,0
37.32548904418945,678,678,0
37.32649302482605,664,664,0
37.32749152183533,618,618,0
37.32849144935608,566,566,0
37.32949113845825,523,523,0
37.33049201965332,491,491,0
37.332000494003296,532,532,0
37.3330192565918,567,567,0
37.3340117931366,588,588,0
37.335012435913086,601,601,0
37.336010217666626,601,601,0
37.3370099067688,596,596,0
37.33818864822388,589,589,0
37.33920216560364,599,599,0
37.34020495414734,656,656,0
37.341203689575195,679,679,0
37.342201232910156,683,683,0
37.34320259094238,669,669,0
37.344210386276245,628,628,0
37.34521150588989,574,574,0
37.34620976448059,532,532,0
37.347211599349976,489,489,0
37.34821176528931,514,514,0
37.34920930862427,559,559,0
37.35022282600403,586,586,0
37.35121178627014,601,601,0
37.35221266746521,602,602,0
37.35321235656738,598,598,0
37.354212522506714,595,595,0
37.35521841049194,590,590,0
37.35622191429138,637,637,0
37.357216596603394,666,666,0
37.35821080207825,679,679,0
37.359716176986694,667,667,0
37.36071467399597,641,641,0
37.361714124679565,586,586,0
37.362714767456055,547,547,0
37.36372399330139,495,495,0
37.36471772193909,510,510,0
37.36575102806091,552,552,0
37.366718769073486,583,583,0
37.367727518081665,601,601,0
37.368738412857056,605,605,0
37.36972904205322,599,599,0
37.370731353759766,595,595,0
37.371726989746094,587,587,0
37.372729539871216,624,624,0
37.373729944229126,667,667,0
37.37472939491272,682,682,0
37.375728607177734,674,674,0
37.37672829627991,660,660,0
37.3777277469635,608,608,0
37.37872648239136,558,558,0
37.37972927093506,510,510,0
37.38072872161865,501,501,0
37.382282733917236,545,545,0
37.38329339027405,576,576,0
37.38429260253906,597,597,0
37.38529896736145,605,605,0
37.38630032539368,600,600,0
37.387375593185425,597,597,0
37.388566970825195,588,588,0
37.388566970825195,606,606,0
37.38962697982788,666,666,0
37.391637086868286,682,682,0
37.392635107040405,680,680,0
37.39363670349121,665,665,0
37.39465260505676,619,619,0
37.3956413269043,566,566,0
37.396637201309204,522,522,0
37.3976366519928,491,491,0
37.39863705635071,530,530,0
37.39965295791626,564,564,0
37.40068292617798,587,587,0
37.4016375541687,600,600,0
37.40263819694519,600,600,0
37.40363669395447,597,597,0
37.40463900566101,590,590,0
37.40564274787903,599,599,0
37.406636476516724,656,656,0
37.40765857696533,680,680,0
37.40863800048828,684,684,0
37.409637689590454,669,669,0
37.41063666343689,631,631,0
37.41163659095764,577,577,0
37.41264510154724,537,537,0
37.41364336013794,492,492,0
37.414634466171265,520,520,0
37.41563820838928,561,561,0
37.41663694381714,586,586,0
37.41764688491821,602,602,0
37.418681621551514,603,603,0
37.41966128349304,599,599,0
37.421024560928345,596,596,0
37.42203211784363,594,594,0
37.42303490638733,643,643,0
37.42403292655945,674,674,0
37.42503499984741,680,680,0
37.42606210708618,673,673,0
37.42703413963318,647,647,0
37.42803335189819,596,596,0
37.429034948349,551,551,0
37.430060148239136,498,498,0
37.43103289604187,510,510,0
37.432538986206055,554,554,0
37.433558225631714,584,584,0
37.434550046920776,603,603,0
37.434550046920776,606,606,0
37.43587636947632,602,602,0
37.43736171722412,597,597,0
37.43837213516235,588,588,0
37.43937563896179,622,622,0
37.44037938117981,667,667,0
37.44137167930603,682,682,0
37.44239521026611,675,675,0
37.44337201118469,661,661,0
37.44438076019287,609,609,0
37.445377588272095,559,559,0
37.44637584686279,510,510,0
37.44740271568298,497,497,0
37.448386907577515,541,541,0
37.449373722076416,575,575,0
37.45071840286255,597,597,0
37.451728105545044,604,604,0
37.45272898674011,601,601,0
37.45373010635376,597,597,0
