Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
19.281059741973877,75,75,0
19.282060861587524,73,73,0
19.283061265945435,76,76,0
19.284061670303345,85,85,0
19.285924434661865,298,298,0
19.286433458328247,388,388,0
19.287442922592163,457,457,0
19.28844404220581,449,449,0
19.28978991508484,391,391,0
19.29083752632141,623,623,0
19.291844844818115,979,979,0
19.29284429550171,982,982,0
19.293864011764526,987,987,0
19.294885635375977,980,980,0
19.29584550857544,968,968,0
19.296845197677612,441,441,0
19.29784393310547,88,88,0
19.29887080192566,75,75,0
19.299845933914185,71,71,0
19.299845933914185,76,76,0
19.302307844161987,148,148,0
19.303306818008423,274,274,0
19.304307222366333,391,391,0
19.305309534072876,431,431,0
19.305309534072876,388,388,0
19.306568384170532,440,440,0
19.307910442352295,973,973,0
19.308919191360474,980,980,0
19.30991792678833,985,985,0
19.310920476913452,985,985,0
19.3119215965271,967,967,0
19.31296467781067,671,671,0
19.313974142074585,103,103,0
19.31497097015381,78,78,0
19.31625723838806,74,74,0
19.317265510559082,74,74,0
19.318575382232666,127,127,0
19.31958532333374,286,286,0
19.320585250854492,402,402,0
19.320585250854492,459,459,0
19.321857452392578,409,409,0
19.322869777679443,361,361,0
19.324350595474243,961,961,0
19.325366973876953,982,982,0
19.32636022567749,989,989,0
19.327816009521484,985,985,0
19.328824758529663,970,970,0
19.329825162887573,934,934,0
19.33082365989685,106,106,0
19.331823348999023,70,70,0
19.33284306526184,73,73,0
19.333823919296265,74,74,0
19.333823919296265,110,110,0
19.335195779800415,326,326,0
19.33666181564331,391,391,0
19.337671041488647,460,460,0
19.33870768547058,427,427,0
19.33967399597168,379,379,0
19.340669870376587,797,797,0
19.341676950454712,981,981,0
19.342677116394043,991,991,0
19.343679189682007,992,992,0
19.344675302505493,975,975,0
19.345678091049194,956,956,0
19.346675872802734,233,233,0
19.347678422927856,79,79,0
19.34868836402893,73,73,0
19.34967803955078,73,73,0
19.350676774978638,75,75,0
19.35167622566223,272,272,0
19.3530216217041,368,368,0
19.35402774810791,449,449,0
19.35553550720215,453,453,0
19.356542825698853,398,398,0
19.356542825698853,588,588,0
19.357673406600952,976,976,0
19.359683752059937,983,983,0
19.359683752059937,987,987,0
19.36168384552002,981,981,0
19.362682342529297,970,970,0
19.36383318901062,489,489,0
19.36383318901062,97,97,0
19.365187883377075,76,76,0
19.36621856689453,71,71,0
19.367708683013916,74,74,0
19.367708683013916,138,138,0
19.369521856307983,269,269,0
19.37052893638611,396,396,0
19.371537685394287,434,434,0
19.37295961380005,394,394,0
19.373966455459595,416,416,0
19.375019788742065,968,968,0
19.37602925300598,980,980,0
19.377036094665527,985,985,0
19.378037929534912,982,982,0
19.379034280776978,966,966,0
19.38002896308899,727,727,0
19.38002896308899,105,105,0
19.381338119506836,74,74,0
19.382347583770752,72,72,0
19.38334631919861,74,74,0
19.385348081588745,123,123,0
19.386346578598022,300,300,0
19.387357234954834,396,396,0
19.387357234954834,503,503,0
19.388681650161743,388,388,0
19.389928817749023,351,351,0
19.391339540481567,951,951,0
19.392348766326904,984,984,0
19.393346309661865,987,987,0
19.39434790611267,984,984,0
19.395355939865112,972,972,0
19.39634871482849,934,934,0
19.397367477416992,104,104,0
19.398367166519165,73,73,0
19.39936637878418,70,70,0
19.400363445281982,71,71,0
19.401347160339355,105,105,0
19.40238046646118,318,318,0
19.403451919555664,388,388,0
19.40446424484253,460,460,0
19.40446424484253,439,439,0
19.40597105026245,388,388,0
19.406981468200684,751,751,0
19.408326387405396,981,981,0
19.409335374832153,990,990,0
19.41058874130249,991,991,0
19.4117169380188,977,977,0
19.41274881362915,961,961,0
19.41374635696411,292,292,0
19.414746522903442,85,85,0
19.415745973587036,75,75,0
19.416727781295776,75,75,0
19.41773557662964,79,79,0
19.418728351593018,237,237,0
19.4197359085083,341,341,0
19.421035766601562,428,428,0
19.422080039978027,445,445,0
19.423088550567627,395,395,0
19.424086809158325,544,544,0
19.425086975097656,979,979,0
19.426097631454468,983,983,0
19.427120447158813,984,984,0
19.42819571495056,986,986,0
19.429211616516113,973,973,0
19.430238485336304,544,544,0
19.431223392486572,99,99,0
19.431223392486572,81,81,0
19.432608127593994,72,72,0
19.433661222457886,74,74,0
19.434672355651855,137,137,0
19.435670614242554,264,264,0
19.436681032180786,400,400,0
19.437669038772583,449,449,0
19.439106464385986,407,407,0
19.440097332000732,397,397,0
19.44112491607666,967,967,0
19.44214105606079,979,979,0
19.443140745162964,985,985,0
19.444138526916504,977,977,0
19.44514036178589,967,967,0
19.446138381958008,789,789,0
19.44735288619995,107,107,0
19.44836187362671,69,69,0
19.44936227798462,71,71,0
19.450360536575317,73,73,0
19.45135998725891,117,117,0
19.452735424041748,326,326,0
19.453747272491455,399,399,0
19.454746961593628,472,472,0
19.454746961593628,404,404,0
19.456389904022217,365,365,0
19.457874298095703,925,925,0
19.45892882347107,981,981,0
19.45989489555359,989,989,0
19.460911512374878,988,988,0
19.461894750595093,970,970,0
19.461894750595093,946,946,0
19.46334981918335,107,107,0
19.464361906051636,75,75,0
19.465361833572388,73,73,0
19.467360734939575,74,74,0
19.467360734939575,103,103,0
19.468549489974976,317,317,0
19.46955943107605,392,392,0
19.471067190170288,465,465,0
19.472556352615356,446,446,0
19.472556352615356,390,390,0
19.47356390953064,701,701,0
19.474611520767212,981,981,0
19.475637912750244,990,990,0
19.476659059524536,992,992,0
19.47800898551941,979,979,0
19.47938561439514,962,962,0
19.48044204711914,348,348,0
19.481456995010376,84,84,0
19.48247003555298,76,76,0
19.483457326889038,74,74,0
19.484456777572632,75,75,0
19.485457181930542,194,194,0
19.48645782470703,313,313,0
19.48745846748352,421,421,0
19.48896884918213,444,444,0
19.48896884918213,399,399,0
19.489980459213257,507,507,0
19.49097776412964,975,975,0
19.491987466812134,982,982,0
19.493217945098877,986,986,0
19.49422860145569,980,980,0
19.49522876739502,968,968,0
19.496228218078613,594,594,0
19.49722719192505,100,100,0
19.498226165771484,77,77,0
19.4992356300354,71,71,0
19.500228881835938,76,76,0
19.502237558364868,134,134,0
19.502237558364868,268,268,0
19.50422978401184,404,404,0
19.505228519439697,449,449,0
19.505228519439697,400,400,0
19.506739377975464,376,376,0
19.508203744888306,966,966,0
19.50921654701233,979,979,0
19.510215997695923,989,989,0
19.51121497154236,975,975,0
19.512216567993164,966,966,0
19.513097286224365,847,847,0
19.514108180999756,105,105,0
19.51511836051941,70,70,0
19.516135215759277,72,72,0
19.51714515686035,73,73,0
19.51814341545105,113,113,0
19.51914405822754,325,325,0
19.520145416259766,393,393,0
19.52114462852478,454,454,0
19.522151708602905,411,411,0
19.523146629333496,368,368,0
19.524144649505615,864,864,0
19.525144338607788,982,982,0
19.52614402770996,985,985,0
19.527148723602295,990,990,0
19.528143167495728,976,976,0
19.52925992012024,949,949,0
19.530272960662842,152,152,0
19.53127121925354,73,73,0
19.532271146774292,73,73,0
19.533271312713623,76,76,0
19.53427290916443,93,93,0
19.53527045249939,304,304,0
19.5362811088562,387,387,0
19.538071632385254,458,458,0
19.543091297149658,449,449,0
19.54409098625183,392,392,0
19.545099020004272,656,656,0
19.546096086502075,982,982,0
19.54709219932556,982,982,0
19.548100233078003,989,989,0
19.549094915390015,976,976,0
19.550475597381592,965,965,0
19.550475597381592,405,405,0
19.551488161087036,85,85,0
19.552494049072266,74,74,0
19.557850122451782,73,73,0
19.558849573135376,73,73,0
19.55984854698181,164,164,0
19.56127643585205,290,290,0
19.56127643585205,405,405,0
19.56353521347046,438,438,0
19.56353521347046,397,397,0
19.56483507156372,467,467,0
19.56684899330139,977,977,0
19.567903757095337,981,981,0
19.568917989730835,983,983,0
19.568917989730835,982,982,0
19.570401906967163,970,970,0
19.570401906967163,632,632,0
19.571421146392822,103,103,0
19.57242250442505,79,79,0
19.573416471481323,71,71,0
19.574416637420654,74,74,0
19.575420379638672,129,129,0
19.576417446136475,274,274,0
19.57741641998291,404,404,0
19.57741641998291,452,452,0
19.578491687774658,404,404,0
19.57951593399048,366,366,0
19.580514430999756,963,963,0
19.58151149749756,983,983,0
19.582531452178955,985,985,0
19.582531452178955,976,976,0
19.58360505104065,970,970,0
19.58462643623352,928,928,0
19.585643768310547,107,107,0
19.586649894714355,71,71,0
19.58764362335205,69,69,0
19.58872675895691,73,73,0
19.58974313735962,112,112,0
19.58974313735962,325,325,0
19.591979026794434,397,397,0
19.591979026794434,461,461,0
19.59349513053894,425,425,0
19.59451389312744,377,377,0
19.59550929069519,827,827,0
19.596510648727417,982,982,0
19.596510648727417,990,990,0
19.597512245178223,990,990,0
19.597512245178223,978,978,0
19.598508596420288,953,953,0
19.599604606628418,203,203,0
19.599604606628418,77,77,0
19.600602388381958,72,72,0
19.600602388381958,73,73,0
19.601602792739868,80,80,0
19.602603435516357,296,296,0
19.60360550880432,382,382,0
19.6046040058136,456,456,0
19.605610847473145,449,449,0
19.606608629226685,396,396,0
19.607605934143066,617,617,0
19.608603715896606,980,980,0
19.60960292816162,982,982,0
19.610602617263794,987,987,0
19.611602544784546,982,982,0
19.612602710723877,967,967,0
19.613601684570312,457,457,0
19.61460304260254,88,88,0
19.615601062774658,76,76,0
19.616605758666992,72,72,0
19.617603540420532,76,76,0
19.618605136871338,144,144,0
19.61960744857788,275,275,0
19.62060832977295,397,397,0
19.62161111831665,439,439,0
19.62260675430298,397,397,0
19.62360453605652,436,436,0
19.624603509902954,971,971,0
19.625602960586548,978,978,0
19.626620054244995,989,989,0
19.62760329246521,978,978,0
19.628602504730225,969,969,0
19.62961220741272,685,685,0
19.630611896514893,105,105,0
19.631611824035645,76,76,0
19.632611513137817,74,74,0
19.633609771728516,75,75,0
19.63460946083069,124,124,0
19.635618686676025,293,293,0
19.636614561080933,401,401,0
19.637611389160156,463,463,0
19.638616800308228,410,410,0
19.63961148262024,362,362,0
19.6416118144989,959,959,0
19.6416118144989,983,983,0
19.642610549926758,985,985,0
19.644117832183838,983,983,0
19.6451256275177,970,970,0
19.646126985549927,931,931,0
19.64712643623352,103,103,0
19.64812970161438,71,71,0
19.649664163589478,71,71,0
19.650694370269775,74,74,0
19.650694370269775,108,108,0
19.65192461013794,323,323,0
19.652939796447754,388,388,0
19.6539523601532,459,459,0
19.654937744140625,431,431,0
19.656946659088135,380,380,0
19.657952547073364,782,782,0
19.658952236175537,982,982,0
19.659947156906128,988,988,0
19.660948276519775,992,992,0
19.66198468208313,976,976,0
19.662984609603882,958,958,0
19.66396737098694,258,258,0
19.664945125579834,82,82,0
19.66594648361206,73,73,0
19.666945934295654,72,72,0
19.667944192886353,74,74,0
19.668952703475952,268,268,0
19.668952703475952,365,365,0
19.67046284675598,444,444,0
19.6714768409729,449,449,0
19.672473192214966,400,400,0
19.67347240447998,575,575,0
19.6744704246521,978,978,0
19.675475120544434,982,982,0
19.67647433280945,982,982,0
19.67747402191162,981,981,0
19.679473400115967,966,966,0
19.680490493774414,507,507,0
19.681502103805542,95,95,0
19.682489156723022,76,76,0
19.68347978591919,72,72,0
19.68448829650879,75,75,0
19.68548893928528,141,141,0
19.686479330062866,271,271,0
19.687483549118042,402,402,0
19.68849205970764,444,444,0
19.689598321914673,405,405,0
19.690613746643066,412,412,0
19.691608428955078,969,969,0
19.69261074066162,980,980,0
19.69361639022827,993,993,0
19.694611310958862,978,978,0
19.695783138275146,966,966,0
19.696926593780518,755,755,0
19.697938680648804,104,104,0
19.697938680648804,75,75,0
19.699450492858887,73,73,0
19.700458765029907,74,74,0
19.70145869255066,121,121,0
19.702967882156372,313,313,0
19.702967882156372,404,404,0
19.704296588897705,493,493,0
19.705562114715576,398,398,0
19.706575632095337,354,354,0
19.707574129104614,942,942,0
19.708585500717163,983,983,0
19.709572315216064,984,984,0
19.71057367324829,986,986,0
19.711591243743896,968,968,0
19.71257257461548,942,942,0
19.71360445022583,105,105,0
19.714571952819824,69,69,0
19.71557092666626,73,73,0
19.716570377349854,74,74,0
19.717571258544922,105,105,0
19.718740701675415,320,320,0
19.71975088119507,392,392,0
19.720750331878662,456,456,0
19.721750259399414,439,439,0
19.722751140594482,389,389,0
19.723750591278076,734,734,0
19.72474956512451,979,979,0
19.725749731063843,989,989,0
19.72675061225891,993,993,0
19.728749752044678,981,981,0
19.728749752044678,961,961,0
19.72974967956543,310,310,0
19.73175621032715,81,81,0
19.732762098312378,75,75,0
19.73376226425171,79,79,0
19.734756231307983,74,74,0
19.735767364501953,216,216,0
19.73675799369812,331,331,0
19.73775839805603,424,424,0
19.74378204345703,447,447,0
19.74378204345703,396,396,0
19.744758367538452,531,531,0
19.744758367538452,979,979,0
19.74591851234436,981,981,0
19.74591851234436,985,985,0
19.74591851234436,986,986,0
19.74591851234436,969,969,0
19.746918439865112,554,554,0
19.747962474822998,100,100,0
19.748972415924072,78,78,0
19.749990940093994,71,71,0
19.751160621643066,73,73,0
19.75216054916382,137,137,0
19.75316095352173,267,267,0
19.7541606426239,402,402,0
19.755163192749023,451,451,0
19.756179332733154,406,406,0
19.75725269317627,387,387,0
19.75826120376587,964,964,0
19.759267807006836,981,981,0
19.760260581970215,988,988,0
19.761287689208984,976,976,0
19.762293338775635,966,966,0
19.763289213180542,807,807,0
19.763289213180542,104,104,0
19.764692306518555,72,72,0
19.76575207710266,72,72,0
19.767051219940186,73,73,0
19.7681303024292,118,118,0
19.769140005111694,329,329,0
19.770647764205933,401,401,0
19.77165675163269,471,471,0
19.772656679153442,408,408,0
19.773657083511353,364,364,0
19.774661779403687,908,908,0
19.774661779403687,982,982,0
19.77606987953186,985,985,0
19.777081727981567,987,987,0
19.778332948684692,975,975,0
19.779345273971558,944,944,0
19.780364513397217,117,117,0
19.781376838684082,73,73,0
19.782377004623413,73,73,0
19.78337526321411,74,74,0
19.78437304496765,100,100,0
19.785383939743042,319,319,0
19.786829710006714,394,394,0
19.787838220596313,466,466,0
19.788838386535645,445,445,0
19.78984308242798,395,395,0
19.79084086418152,687,687,0
19.79196834564209,980,980,0
19.793185472488403,991,991,0
19.794193029403687,993,993,0
19.79519271850586,979,979,0
19.795700073242188,963,963,0
19.79679560661316,370,370,0
19.798004627227783,84,84,0
19.799017429351807,76,76,0
19.800532579421997,75,75,0
19.800532579421997,74,74,0
19.80196976661682,181,181,0
19.802990436553955,305,305,0
19.804008960723877,408,408,0
19.805025339126587,437,437,0
19.806021690368652,397,397,0
19.807023286819458,490,490,0
19.808023691177368,971,971,0
19.809021472930908,981,981,0
19.810025453567505,985,985,0
19.81104826927185,986,986,0
19.812025785446167,967,967,0
19.813019275665283,603,603,0
19.814018964767456,101,101,0
19.815020084381104,80,80,0
19.816019535064697,76,76,0
19.817019939422607,75,75,0
19.818019151687622,133,133,0
19.819021463394165,271,271,0
19.820019960403442,403,403,0
19.82102060317993,452,452,0
19.822019338607788,407,407,0
19.82301902770996,367,367,0
19.825018882751465,960,960,0
19.826018571853638,983,983,0
19.827019453048706,993,993,0
19.82801866531372,979,979,0
19.829042673110962,967,967,0
19.83003878593445,862,862,0
19.831075429916382,105,105,0
19.832079887390137,72,72,0
19.83305525779724,72,72,0
19.834055423736572,75,75,0
19.835062742233276,113,113,0
19.83605432510376,330,330,0
19.837053060531616,395,395,0
19.8380606174469,458,458,0
19.839054107666016,415,415,0
19.84005355834961,375,375,0
19.84105348587036,861,861,0
19.842053413391113,983,983,0
19.84305763244629,987,987,0
19.844053030014038,988,988,0
19.844053030014038,975,975,0
19.84555983543396,951,951,0
19.847570180892944,165,165,0
19.8485689163208,75,75,0
19.84956979751587,71,71,0
19.84956979751587,75,75,0
19.851075172424316,89,89,0
19.85209059715271,304,304,0
19.85308337211609,385,385,0
19.854116916656494,457,457,0
19.855088472366333,444,444,0
19.85609793663025,392,392,0
19.857102394104004,643,643,0
19.85809636116028,981,981,0
19.859095335006714,984,984,0
19.86012029647827,988,988,0
19.861096620559692,980,980,0
19.86209487915039,969,969,0
19.8630952835083,426,426,0
19.86409616470337,85,85,0
19.865095138549805,74,74,0
19.86709427833557,72,72,0
19.86709427833557,75,75,0
19.86909580230713,154,154,0
19.86909580230713,284,284,0
19.87060570716858,403,403,0
19.871612310409546,440,440,0
19.872611045837402,401,401,0
19.873610973358154,455,455,0
19.874610900878906,972,972,0
19.87561869621277,979,979,0
19.876623153686523,984,984,0
19.877620220184326,984,984,0
19.878675937652588,969,969,0
19.87963032722473,657,657,0
19.88061499595642,108,108,0
19.881624698638916,78,78,0
19.882631063461304,72,72,0
19.88462734222412,74,74,0
19.88462734222412,130,130,0
19.886630058288574,285,285,0
19.887641429901123,403,403,0
19.887641429901123,458,458,0
19.888629913330078,407,407,0
19.89062261581421,360,360,0
19.891624450683594,960,960,0
19.892622232437134,981,981,0
19.893701791763306,985,985,0
19.894667863845825,978,978,0
19.894667863845825,970,970,0
19.896175861358643,930,930,0
19.897184371948242,108,108,0
19.898422241210938,69,69,0
19.899478435516357,73,73,0
19.900835752487183,74,74,0
19.901344060897827,112,112,0
19.902740478515625,326,326,0
19.902740478515625,395,395,0
19.904196977615356,463,463,0
19.905198097229004,429,429,0
19.90619683265686,380,380,0
19.907494068145752,812,812,0
19.908502340316772,981,981,0
19.90950322151184,991,991,0
19.910502672195435,990,990,0
19.911618947982788,979,979,0
19.912519216537476,959,959,0
19.91357684135437,224,224,0
19.914546966552734,76,76,0
19.91555166244507,74,74,0
19.91650366783142,75,75,0
19.91754937171936,75,75,0
19.91850471496582,287,287,0
19.919504404067993,374,374,0
19.920777082443237,458,458,0
19.92180037498474,453,453,0
19.922787189483643,400,400,0
19.923791885375977,606,606,0
19.924892902374268,977,977,0
19.925836324691772,982,982,0
19.926798105239868,985,985,0
19.927850008010864,983,983,0
19.928947925567627,974,974,0
19.92985963821411,471,471,0
19.930906295776367,91,91,0
19.931967735290527,73,73,0
19.932965993881226,71,71,0
19.93395733833313,75,75,0
19.934913873672485,142,142,0
19.9359130859375,274,274,0
19.93698787689209,400,400,0
19.93799662590027,441,441,0
19.939041137695312,402,402,0
19.93999671936035,426,426,0
19.940996646881104,973,973,0
19.94199824333191,980,980,0
19.942997694015503,985,985,0
19.945016145706177,981,981,0
19.945016145706177,967,967,0
19.9465389251709,711,711,0
19.94754958152771,106,106,0
19.94854712486267,73,73,0
19.949552059173584,71,71,0
19.950549840927124,75,75,0
19.95205807685852,124,124,0
19.953068017959595,299,299,0
19.953068017959595,406,406,0
19.955320596694946,467,467,0
19.955320596694946,412,412,0
19.956332683563232,360,360,0
19.95833158493042,959,959,0
19.95833158493042,984,984,0
19.960508346557617,985,985,0
19.960508346557617,985,985,0
19.96149969100952,970,970,0
19.963499069213867,937,937,0
19.964500188827515,106,106,0
19.96549892425537,71,71,0
19.966498374938965,73,73,0
19.967498540878296,71,71,0
19.967498540878296,109,109,0
19.968814373016357,323,323,0
19.969822645187378,387,387,0
19.970821380615234,463,463,0
19.972115993499756,434,434,0
19.973114728927612,387,387,0
19.97411561012268,766,766,0
19.975116968154907,980,980,0
19.976598501205444,989,989,0
19.977653980255127,994,994,0
19.978606462478638,981,981,0
19.97969079017639,957,957,0
19.980716943740845,278,278,0
19.9817156791687,80,80,0
19.982820987701416,74,74,0
19.983826160430908,74,74,0
19.98472499847412,73,73,0
19.985724687576294,247,247,0
19.986738204956055,349,349,0
19.987826347351074,441,441,0
19.988805770874023,449,449,0
19.989726066589355,400,400,0
19.990798950195312,570,570,0
19.991791009902954,980,980,0
19.992812156677246,979,979,0
19.99380660057068,991,991,0
19.994770526885986,979,979,0
19.995771884918213,964,964,0
19.996768951416016,521,521,0
19.99825358390808,100,100,0
19.99925136566162,76,76,0
20.000264167785645,71,71,0
20.00125479698181,76,76,0
20.002347707748413,138,138,0
20.003355979919434,267,267,0
20.00435447692871,405,405,0
20.00435447692871,446,446,0
20.00584053993225,403,403,0
20.007248163223267,408,408,0
20.00850796699524,969,969,0
20.00951647758484,978,978,0
20.00951647758484,985,985,0
20.01095461845398,985,985,0
20.012028694152832,969,969,0
20.013038158416748,757,757,0
20.014039993286133,105,105,0
20.015037536621094,71,71,0
20.016071319580078,74,74,0
20.017074584960938,72,72,0
20.01803708076477,122,122,0
20.01913332939148,320,320,0
20.02003812789917,403,403,0
20.021037101745605,489,489,0
20.0220365524292,399,399,0
20.023078680038452,358,358,0
20.024081707000732,932,932,0
20.025036811828613,982,982,0
20.02603840827942,986,986,0
20.027037143707275,984,984,0
20.029037952423096,972,972,0
20.030035495758057,939,939,0
20.031049489974976,99,99,0
20.032040119171143,71,71,0
20.033148050308228,71,71,0
20.03404664993286,73,73,0
20.035049438476562,104,104,0
20.03613018989563,322,322,0
20.03715443611145,398,398,0
20.038089275360107,468,468,0
20.039165019989014,445,445,0
20.040141344070435,392,392,0
20.041088104248047,726,726,0
20.042057037353516,981,981,0
20.04316020011902,991,991,0
20.044176816940308,992,992,0
20.045191049575806,980,980,0
20.04621124267578,962,962,0
20.047168016433716,327,327,0
20.048577070236206,80,80,0
20.048577070236206,72,72,0
20.04958987236023,73,73,0
20.05059051513672,74,74,0
20.051875114440918,210,210,0
20.052897691726685,331,331,0
20.053914546966553,430,430,0
20.055338621139526,445,445,0
20.05636215209961,403,403,0
20.05735683441162,523,523,0
20.058347702026367,977,977,0
20.059389352798462,982,982,0
20.060401916503906,982,982,0
20.06137228012085,983,983,0
20.062355518341064,971,971,0
20.063348054885864,567,567,0
20.06439232826233,98,98,0
20.065454483032227,78,78,0
20.066816329956055,69,69,0
20.067872047424316,76,76,0
20.06888222694397,139,139,0
20.06888222694397,267,267,0
20.071061372756958,402,402,0
20.071061372756958,453,453,0
20.0723717212677,409,409,0
20.073487997055054,384,384,0
20.07439112663269,963,963,0
20.075453519821167,981,981,0
20.076425075531006,989,989,0
20.077380657196045,977,977,0
20.078389883041382,969,969,0
20.079381942749023,829,829,0
20.080392360687256,102,102,0
20.081390142440796,67,67,0
20.082390069961548,72,72,0
20.083406925201416,73,73,0
20.085408687591553,116,116,0
20.08640694618225,325,325,0
20.08640694618225,401,401,0
20.08760094642639,462,462,0
20.088904857635498,413,413,0
20.08998990058899,371,371,0
20.091349124908447,899,899,0
20.092482089996338,981,981,0
20.093502283096313,986,986,0
20.09450626373291,987,987,0
20.095505475997925,976,976,0
20.09660267829895,951,951,0
20.097501277923584,133,133,0
20.098013877868652,73,73,0
20.09902858734131,72,72,0
20.10026741027832,75,75,0
20.10127854347229,98,98,0
20.102285623550415,313,313,0
20.103787660598755,393,393,0
20.103787660598755,458,458,0
20.10489559173584,448,448,0
20.106343507766724,392,392,0
20.107350826263428,680,680,0
20.108360290527344,979,979,0
20.109353065490723,988,988,0
20.110350847244263,992,992,0
20.111350536346436,980,980,0
20.11234998703003,965,965,0
20.11335015296936,388,388,0
20.114349603652954,81,81,0
20.115351915359497,80,80,0
20.116355180740356,75,75,0
20.117351531982422,76,76,0
20.118515014648438,178,178,0
20.11981987953186,296,296,0
20.120877742767334,411,411,0
20.12187147140503,443,443,0
20.122828722000122,400,400,0
20.123829126358032,483,483,0
20.124828338623047,971,971,0
20.125826597213745,981,981,0
20.12682819366455,985,985,0
20.12783408164978,983,983,0
20.128831386566162,971,971,0
20.12983012199402,618,618,0
20.130834579467773,102,102,0
20.131828784942627,77,77,0
20.13282799720764,72,72,0
20.133835554122925,75,75,0
20.13484525680542,130,130,0
20.135838508605957,269,269,0
20.13683557510376,404,404,0
20.137837648391724,462,462,0
20.138836145401,413,413,0
20.1398344039917,373,373,0
20.140835285186768,964,964,0
20.14183497428894,981,981,0
20.142993450164795,989,989,0
20.144002437591553,976,976,0
20.145630836486816,968,968,0
20.14669966697693,905,905,0
20.147767066955566,106,106,0
20.14882802963257,70,70,0
20.14990520477295,73,73,0
20.15097141265869,74,74,0
20.151570081710815,112,112,0
20.152606964111328,328,328,0
20.154188871383667,400,400,0
20.15465021133423,465,465,0
20.155758142471313,423,423,0
20.15696144104004,381,381,0
20.1580708026886,856,856,0
20.15869140625,982,982,0
20.159748315811157,988,988,0
20.160797357559204,989,989,0
20.1619131565094,978,978,0
20.16294264793396,958,958,0
20.164058208465576,184,184,0
20.165117263793945,74,74,0
20.166123151779175,73,73,0
20.16715407371521,75,75,0
20.168315887451172,84,84,0
20.168945789337158,306,306,0
20.170039653778076,390,390,0
20.171146392822266,468,468,0
20.17217516899109,458,458,0
20.173223733901978,408,408,0
20.174339056015015,643,643,0
20.175414562225342,979,979,0
20.176505088806152,983,983,0
20.177586317062378,990,990,0
20.178645849227905,986,986,0
20.179264783859253,966,966,0
20.1803195476532,438,438,0
20.181381940841675,92,92,0
20.18247127532959,76,76,0
20.183554887771606,74,74,0
20.184626817703247,77,77,0
20.18569326400757,149,149,0
20.18676733970642,277,277,0
20.18790578842163,408,408,0
20.18843674659729,446,446,0
20.18968892097473,406,406,0
20.190799236297607,455,455,0
20.19187569618225,973,973,0
20.19305396080017,981,981,0
20.19356656074524,987,987,0
20.194660902023315,984,984,0
20.19572639465332,969,969,0
20.196802377700806,670,670,0
20.197896003723145,105,105,0
20.198902368545532,78,78,0
20.198902368545532,72,72,0
20.201125860214233,74,74,0
20.201912879943848,130,130,0
20.203017473220825,288,288,0
20.204172372817993,406,406,0
20.204683780670166,468,468,0
20.206063270568848,416,416,0
20.2065691947937,371,371,0
20.208014965057373,959,959,0
20.209024906158447,981,981,0
20.2100248336792,988,988,0
20.211024522781372,982,982,0
20.212031602859497,965,965,0
20.213024616241455,934,934,0
20.214022397994995,107,107,0
20.21502137184143,72,72,0
20.216052770614624,71,71,0
20.217320680618286,73,73,0
20.218443870544434,111,111,0
20.219561100006104,329,329,0
20.22060751914978,397,397,0
20.221224546432495,467,467,0
20.22225332260132,434,434,0
20.22336459159851,383,383,0
20.224390029907227,808,808,0
20.225454568862915,981,981,0
20.226542234420776,990,990,0
20.227626085281372,992,992,0
20.22878122329712,977,977,0
20.229778289794922,960,960,0
20.23085618019104,244,244,0
20.232036590576172,79,79,0
20.232868909835815,73,73,0
20.233845233917236,74,74,0
20.234359979629517,75,75,0
20.235372066497803,281,281,0
20.236813068389893,376,376,0
20.238037109375,457,457,0
20.239269495010376,463,463,0
20.240347385406494,410,410,0
20.240905284881592,604,604,0
20.241918325424194,980,980,0
20.24297785758972,983,983,0
20.2438383102417,987,987,0
20.24513864517212,982,982,0
20.24626612663269,970,970,0
20.246999979019165,484,484,0
20.24814462661743,97,97,0
20.249171018600464,75,75,0
20.250108003616333,69,69,0
20.250617265701294,74,74,0
20.25255012512207,142,142,0
20.253811836242676,276,276,0
20.254327058792114,399,399,0
20.25579023361206,445,445,0
20.256386518478394,408,408,0
20.257583618164062,430,430,0
20.25853705406189,971,971,0
20.259658336639404,980,980,0
20.260164260864258,985,985,0
20.26147699356079,977,977,0
20.26270890235901,969,969,0
20.26373839378357,729,729,0
20.26427721977234,102,102,0
20.26558208465576,75,75,0
20.266831159591675,73,73,0
20.26733660697937,75,75,0
20.268707752227783,124,124,0
20.26921319961548,310,310,0
20.270760774612427,409,409,0
20.271785974502563,513,513,0
20.272631645202637,393,393,0
20.2737717628479,353,353,0
20.274840354919434,956,956,0
20.27589750289917,983,983,0
20.276834726333618,987,987,0
20.27786946296692,983,983,0
20.27880048751831,969,969,0
20.279844760894775,938,938,0
20.281007528305054,102,102,0
20.28206157684326,70,70,0
20.282615900039673,70,70,0
20.284209966659546,72,72,0
20.285301685333252,106,106,0
20.286432027816772,322,322,0
20.28704595565796,394,394,0
20.288146018981934,465,465,0
20.289238452911377,444,444,0
20.290319442749023,394,394,0
20.291386365890503,757,757,0
20.291922330856323,980,980,0
20.29299235343933,989,989,0
20.29413080215454,990,990,0
20.295337438583374,981,981,0
20.296566009521484,960,960,0
20.298054218292236,287,287,0
20.298678159713745,79,79,0
20.2997567653656,72,72,0
20.300299167633057,73,73,0
20.30141043663025,77,77,0
20.302720069885254,236,236,0
