Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
56.09897065162659,596,596,0
56.09897065162659,597,597,0
56.099953174591064,591,591,0
56.10096096992493,586,586,0
56.10201597213745,615,615,0
56.10301494598389,675,675,0
56.10402202606201,692,692,0
56.10501551628113,690,690,0
56.106019258499146,673,673,0
56.10701537132263,618,618,0
56.1081166267395,562,562,0
56.10919713973999,513,513,0
56.11021184921265,477,477,0
56.11121487617493,522,522,0
56.11221385002136,559,559,0
56.113213777542114,580,580,0
56.11521124839783,589,589,0
56.115718841552734,589,589,0
56.1167368888855,590,590,0
56.11773729324341,587,587,0
56.11875057220459,603,603,0
56.119966983795166,666,666,0
56.12096619606018,690,690,0
56.121968269348145,695,695,0
56.121968269348145,677,677,0
56.123457193374634,630,630,0
56.12446618080139,572,572,0
56.12546753883362,527,527,0
56.126466512680054,478,478,0
56.12746834754944,509,509,0
56.12946701049805,551,551,0
56.13046669960022,575,575,0
56.13146686553955,589,589,0
56.132463693618774,596,596,0
56.133463859558105,596,596,0
56.134467124938965,589,589,0
56.135465145111084,596,596,0
56.135465145111084,658,658,0
56.136862993240356,691,691,0
56.13787388801575,698,698,0
56.138875007629395,683,683,0
56.139872550964355,655,655,0
56.14087247848511,599,599,0
56.14187169075012,546,546,0
56.14287304878235,489,489,0
56.14387345314026,504,504,0
56.14487266540527,546,546,0
56.14614963531494,574,574,0
56.147160053253174,590,590,0
56.148162841796875,598,598,0
56.14916658401489,598,598,0
56.15015983581543,597,597,0
56.151159048080444,591,591,0
56.15316104888916,633,633,0
56.15316104888916,679,679,0
56.15416097640991,693,693,0
56.15518617630005,685,685,0
56.15717816352844,665,665,0
56.15817093849182,606,606,0
56.15817093849182,554,554,0
56.15937852859497,500,500,0
56.16041278839111,487,487,0
56.161394357681274,531,531,0
56.162389039993286,565,565,0
56.163625955581665,584,584,0
56.16464352607727,595,595,0
56.16564154624939,597,597,0
56.16664481163025,596,596,0
56.16763949394226,595,595,0
56.16915988922119,616,616,0
56.17038035392761,679,679,0
56.17140483856201,694,694,0
56.17248463630676,693,693,0
56.17349600791931,673,673,0
56.17449426651001,618,618,0
56.17549419403076,562,562,0
56.17649531364441,512,512,0
56.17750024795532,475,475,0
56.17849516868591,517,517,0
56.179497957229614,555,555,0
56.18049907684326,578,578,0
56.18149924278259,588,588,0
56.18250346183777,589,589,0
56.18349885940552,589,589,0
56.184497594833374,587,587,0
56.18549704551697,602,602,0
56.18649697303772,665,665,0
56.18749690055847,691,691,0
56.1884970664978,697,697,0
56.18949556350708,677,677,0
56.19049668312073,637,637,0
56.19249367713928,579,579,0
56.19275188446045,531,531,0
56.19376301765442,478,478,0
56.194802045822144,506,506,0
56.19583559036255,548,548,0
56.1968719959259,576,576,0
56.19791388511658,590,590,0
56.19894242286682,590,590,0
56.1999728679657,596,596,0
56.20098900794983,590,590,0
56.20198893547058,589,589,0
56.20298671722412,649,649,0
56.203986167907715,686,686,0
56.20498871803284,696,696,0
56.205992460250854,683,683,0
56.20699214935303,657,657,0
56.20798683166504,600,600,0
56.208988428115845,548,548,0
56.20998549461365,489,489,0
56.211392879486084,502,502,0
56.21240425109863,545,545,0
56.21340560913086,573,573,0
56.21440529823303,590,590,0
56.215410470962524,599,599,0
56.21592473983765,598,598,0
56.216943979263306,597,597,0
56.21793818473816,591,591,0
56.219451665878296,628,628,0
56.220465421676636,681,681,0
56.221739292144775,695,695,0
56.221739292144775,686,686,0
56.22306799888611,668,668,0
56.22425603866577,608,608,0
56.22536778450012,555,555,0
56.22536778450012,502,502,0
56.22788977622986,486,486,0
56.228888273239136,530,530,0
56.22988939285278,564,564,0
56.23088836669922,584,584,0
56.231887340545654,596,596,0
56.232887744903564,597,597,0
56.2338924407959,596,596,0
56.23489236831665,590,590,0
56.23596525192261,612,612,0
56.23697757720947,675,675,0
56.23822569847107,693,693,0
56.23923707008362,693,693,0
56.23923707008362,675,675,0
56.24023675918579,621,621,0
56.24123668670654,565,565,0
56.242236614227295,515,515,0
56.243701219558716,473,473,0
56.24472117424011,515,515,0
56.24572205543518,553,553,0
56.246734619140625,577,577,0
56.24773335456848,589,589,0
56.24871754646301,589,589,0
56.249716997146606,590,590,0
56.250722885131836,588,588,0
56.25172138214111,601,601,0
56.253735303878784,664,664,0
56.253735303878784,692,692,0
56.25473427772522,697,697,0
56.25573420524597,679,679,0
56.25677251815796,633,633,0
56.2577702999115,574,574,0
56.258774280548096,530,530,0
56.260772705078125,478,478,0
56.26177191734314,506,506,0
56.26276874542236,548,548,0
56.26377034187317,575,575,0
56.264769554138184,587,587,0
56.265769481658936,597,597,0
56.26675510406494,598,598,0
56.2677538394928,597,597,0
56.26875448226929,596,596,0
56.26975464820862,657,657,0
56.26975464820862,692,692,0
56.272122383117676,699,699,0
56.273138761520386,684,684,0
56.27414107322693,655,655,0
56.275145530700684,602,602,0
56.276132345199585,549,549,0
56.277140617370605,491,491,0
56.2781343460083,498,498,0
56.27914881706238,539,539,0
56.28013467788696,572,572,0
56.28113317489624,590,590,0
56.28213167190552,598,598,0
56.28313398361206,598,598,0
56.28413724899292,592,592,0
56.285152196884155,588,588,0
56.286134243011475,626,626,0
56.28713369369507,677,677,0
56.288150787353516,691,691,0
56.2891526222229,687,687,0
56.290141105651855,669,669,0
56.291149854660034,611,611,0
56.29213571548462,557,557,0
56.293134689331055,503,503,0
56.294169425964355,479,479,0
56.29514765739441,529,529,0
56.29613518714905,561,561,0
56.297131061553955,584,584,0
56.298133850097656,596,596,0
56.299134492874146,598,598,0
56.30014944076538,596,596,0
56.301167249679565,590,590,0
56.302162408828735,609,609,0
56.304163694381714,669,669,0
56.304163694381714,693,693,0
56.30538630485535,694,694,0
56.30639576911926,676,676,0
56.30741810798645,624,624,0
56.30877208709717,566,566,0
56.30978035926819,515,515,0
56.3107807636261,474,474,0
56.311798334121704,514,514,0
56.31278586387634,553,553,0
56.31378245353699,578,578,0
56.31378245353699,589,589,0
56.31534934043884,590,590,0
56.316301107406616,590,590,0
56.31730079650879,587,587,0
56.31830596923828,599,599,0
56.31930446624756,661,661,0
56.32030129432678,691,691,0
56.32130455970764,697,697,0
56.322824001312256,680,680,0
56.32383489608765,633,633,0
56.32483506202698,578,578,0
56.32583451271057,531,531,0
56.32683348655701,481,481,0
56.32783508300781,504,504,0
56.32885384559631,548,548,0
56.32983350753784,574,574,0
56.33083438873291,589,589,0
56.33183741569519,596,596,0
56.33283543586731,589,589,0
56.33383584022522,590,590,0
56.33483910560608,586,586,0
56.335840940475464,642,642,0
56.33683633804321,682,682,0
56.33784031867981,694,694,0
56.33883857727051,684,684,0
56.339839458465576,661,661,0
56.340837478637695,602,602,0
56.34183621406555,550,550,0
56.342838287353516,492,492,0
56.34383678436279,497,497,0
56.34583568572998,540,540,0
56.34583568572998,569,569,0
56.34783911705017,586,586,0
56.3488347530365,596,596,0
56.349836349487305,596,596,0
56.35084319114685,596,596,0
56.35183238983154,590,590,0
56.35283327102661,624,624,0
56.35383224487305,678,678,0
56.35483169555664,694,694,0
56.35583996772766,687,687,0
56.35683989524841,670,670,0
56.35785269737244,612,612,0
56.35885977745056,558,558,0
56.359858989715576,506,506,0
56.36085247993469,483,483,0
56.36185169219971,527,527,0
56.36285638809204,559,559,0
56.36384344100952,584,584,0
56.36484932899475,596,596,0
56.365843057632446,598,598,0
56.366843938827515,597,597,0
56.367844581604004,596,596,0
56.368852615356445,612,612,0
56.36984968185425,673,673,0
56.3711462020874,692,692,0
56.3711462020874,695,695,0
56.37267208099365,676,676,0
56.37368631362915,625,625,0
56.37494397163391,566,566,0
56.37595987319946,517,517,0
56.37695908546448,474,474,0
56.37796092033386,512,512,0
56.37897276878357,552,552,0
56.37996983528137,578,578,0
56.38096284866333,589,589,0
56.381980419158936,595,595,0
56.38297891616821,597,597,0
56.383975982666016,591,591,0
56.38497614860535,599,599,0
56.38597655296326,661,661,0
56.38697552680969,691,691,0
56.38795876502991,698,698,0
56.38896608352661,681,681,0
56.38995718955994,640,640,0
56.3909637928009,586,586,0
56.39295673370361,539,539,0
56.39295673370361,486,486,0
56.39496946334839,507,507,0
56.39595675468445,549,549,0
56.39695644378662,575,575,0
56.39797401428223,590,590,0
56.39895701408386,598,598,0
56.39995741844177,598,598,0
56.40097403526306,597,597,0
56.401968002319336,590,590,0
56.40297293663025,641,641,0
56.40397000312805,684,684,0
56.404969930648804,695,695,0
56.40596628189087,684,684,0
56.406975507736206,663,663,0
56.40796518325806,601,601,0
56.40896558761597,549,549,0
56.40998387336731,494,494,0
56.41096472740173,494,494,0
56.41196608543396,539,539,0
56.41296601295471,570,570,0
56.41398358345032,589,589,0
56.41551160812378,598,598,0
56.4165301322937,598,598,0
56.41752338409424,597,597,0
56.41852521896362,591,591,0
56.41952848434448,622,622,0
56.42052412033081,677,677,0
56.42152261734009,694,694,0
56.42152261734009,689,689,0
56.42303252220154,670,670,0
56.424044132232666,614,614,0
56.42505431175232,557,557,0
56.42604660987854,507,507,0
56.42704129219055,476,476,0
56.42804431915283,523,523,0
56.42905020713806,560,560,0
56.43004107475281,583,583,0
56.43104028701782,591,591,0
56.432042360305786,591,591,0
56.434040784835815,589,589,0
56.43504071235657,586,586,0
56.43504071235657,605,605,0
56.43604373931885,669,669,0
56.43705606460571,691,691,0
56.439040184020996,694,694,0
56.44004273414612,676,676,0
56.44103980064392,627,627,0
56.44205904006958,568,568,0
56.44315218925476,521,521,0
56.44315218925476,477,477,0
56.4451699256897,512,512,0
56.4461669921875,552,552,0
56.44716691970825,576,576,0
56.448169469833374,589,589,0
56.44917678833008,594,594,0
56.45017600059509,596,596,0
56.451202630996704,595,595,0
56.452167987823486,600,600,0
56.45316791534424,661,661,0
56.45417046546936,692,692,0
56.45517086982727,697,697,0
56.456170320510864,681,681,0
56.45717811584473,641,641,0
56.458173751831055,587,587,0
56.45918583869934,539,539,0
56.460190534591675,484,484,0
56.46121120452881,504,504,0
56.46219325065613,547,547,0
56.46319556236267,574,574,0
56.46518564224243,590,590,0
56.46518564224243,597,597,0
56.46618461608887,597,597,0
56.46722722053528,596,596,0
56.46820855140686,590,590,0
56.469186782836914,640,640,0
56.47062087059021,683,683,0
56.47164034843445,695,695,0
56.47263312339783,685,685,0
56.47416138648987,665,665,0
56.47416138648987,603,603,0
56.475178480148315,551,551,0
56.4761757850647,495,495,0
56.477187633514404,491,491,0
56.478188276290894,534,534,0
56.47920083999634,566,566,0
56.48118591308594,584,584,0
56.48118591308594,595,595,0
56.4831702709198,596,596,0
56.48416781425476,595,595,0
56.48416781425476,590,590,0
56.486183404922485,618,618,0
56.48716950416565,676,676,0
56.48817491531372,694,694,0
56.48918867111206,690,690,0
56.490192890167236,671,671,0
56.490192890167236,616,616,0
56.49155950546265,561,561,0
56.49256944656372,508,508,0
56.49356961250305,477,477,0
56.494569063186646,522,522,0
56.495569467544556,559,559,0
56.496582984924316,583,583,0
56.49757194519043,596,596,0
56.499577045440674,598,598,0
56.500568151474,598,598,0
56.500568151474,597,597,0
56.50156831741333,610,610,0
56.50307559967041,671,671,0
56.504087924957275,692,692,0
56.50519585609436,695,695,0
56.50620365142822,678,678,0
56.507338762283325,629,629,0
56.50836133956909,567,567,0
56.50936317443848,524,524,0
56.5103645324707,477,477,0
56.5113787651062,512,512,0
56.51282095909119,551,551,0
56.51383352279663,576,576,0
56.51483654975891,589,589,0
56.515846490859985,595,595,0
56.516356229782104,596,596,0
56.517382860183716,591,591,0
56.51837706565857,596,596,0
56.519365310668945,658,658,0
56.52036714553833,691,691,0
56.52136707305908,698,698,0
56.52236843109131,680,680,0
56.523367166519165,649,649,0
56.52487850189209,595,595,0
56.525887966156006,544,544,0
56.525887966156006,487,487,0
56.52734851837158,504,504,0
56.528361797332764,546,546,0
56.52935814857483,574,574,0
56.53062438964844,589,589,0
56.53163528442383,597,597,0
56.53266620635986,596,596,0
56.53363513946533,595,595,0
56.53463649749756,589,589,0
56.535637855529785,634,634,0
56.53663516044617,678,678,0
56.53810095787048,691,691,0
56.539172410964966,686,686,0
56.5401873588562,666,666,0
56.541181802749634,603,603,0
56.54218244552612,554,554,0
56.54318022727966,498,498,0
56.54419136047363,488,488,0
56.54518246650696,532,532,0
56.54618215560913,565,565,0
56.54718804359436,584,584,0
56.54818272590637,595,595,0
56.54919409751892,596,596,0
56.55019426345825,596,596,0
56.55120515823364,591,591,0
56.5521936416626,616,616,0
56.55319142341614,678,678,0
56.554184913635254,693,693,0
56.555559158325195,691,691,0
56.555559158325195,673,673,0
56.55702328681946,618,618,0
56.558051347732544,562,562,0
56.56006097793579,511,511,0
56.56105375289917,474,474,0
56.56105375289917,518,518,0
56.56249403953552,555,555,0
56.5635027885437,578,578,0
56.56450796127319,588,588,0
56.56550312042236,589,589,0
56.56653714179993,588,588,0
56.56750464439392,581,581,0
56.56850337982178,600,600,0
56.56951069831848,664,664,0
56.57050919532776,688,688,0
56.571505069732666,696,696,0
56.572505712509155,679,679,0
56.573506116867065,631,631,0
56.57501840591431,572,572,0
56.57603716850281,527,527,0
56.577030181884766,477,477,0
56.5780303478241,509,509,0
56.57903051376343,550,550,0
56.580029010772705,575,575,0
56.58102989196777,590,590,0
56.582040309906006,596,596,0
56.58307242393494,596,596,0
56.58412003517151,595,595,0
56.58511161804199,598,598,0
56.58611178398132,659,659,0
56.587177991867065,692,692,0
56.58832287788391,698,698,0
56.58934259414673,683,683,0
56.590441942214966,656,656,0
56.59145402908325,599,599,0
56.59246253967285,547,547,0
56.59345197677612,489,489,0
56.59445381164551,504,504,0
56.59545111656189,546,546,0
56.596452951431274,575,575,0
56.59745240211487,588,588,0
56.59845304489136,599,599,0
56.59946584701538,598,598,0
56.600467920303345,595,595,0
56.60150122642517,595,595,0
56.60248923301697,638,638,0
56.60351300239563,686,686,0
56.60477304458618,697,697,0
56.60583710670471,687,687,0
56.60634636878967,668,668,0
56.607357025146484,608,608,0
56.608356952667236,555,555,0
56.60935854911804,499,499,0
56.61035656929016,487,487,0
56.611356019973755,532,532,0
56.612354040145874,564,564,0
56.61435508728027,583,583,0
56.61509370803833,595,595,0
56.616103649139404,593,593,0
56.61664152145386,589,589,0
56.61766457557678,586,586,0
56.619675636291504,612,612,0
56.620659589767456,674,674,0
56.620659589767456,693,693,0
56.621657848358154,691,691,0
56.62265706062317,672,672,0
56.623663663864136,619,619,0
56.62466239929199,563,563,0
56.62620306015015,512,512,0
56.627225160598755,475,475,0
56.628254890441895,517,517,0
56.629223108291626,555,555,0
56.630242347717285,575,575,0
56.63122534751892,590,590,0
56.632224798202515,590,590,0
56.63324213027954,588,588,0
56.6342294216156,587,587,0
56.635223150253296,602,602,0
56.636228799819946,665,665,0
56.63722586631775,691,691,0
56.63822793960571,696,696,0
56.639227628707886,677,677,0
56.640225410461426,631,631,0
56.64124870300293,574,574,0
56.64222455024719,527,527,0
56.643224239349365,476,476,0
56.644237756729126,506,506,0
56.645225286483765,546,546,0
56.646230697631836,577,577,0
56.647225856781006,590,590,0
56.64822793006897,595,595,0
56.64922738075256,596,596,0
56.65022683143616,590,590,0
56.65223956108093,589,589,0
56.653225898742676,649,649,0
56.65422558784485,686,686,0
56.655224323272705,695,695,0
56.65622425079346,683,683,0
56.65722393989563,656,656,0
56.658244132995605,599,599,0
56.6592230796814,547,547,0
56.660231590270996,487,487,0
56.661224365234375,503,503,0
56.66223382949829,545,545,0
56.663233280181885,574,574,0
56.664233684539795,589,589,0
56.66524147987366,597,597,0
56.66625380516052,596,596,0
56.6672568321228,595,595,0
56.66824197769165,589,589,0
56.669294118881226,630,630,0
56.67023420333862,678,678,0
56.6712327003479,694,694,0
56.67224097251892,686,686,0
56.67324185371399,669,669,0
56.67423439025879,609,609,0
56.675235986709595,552,552,0
56.67623710632324,502,502,0
56.677345991134644,488,488,0
56.67837142944336,531,531,0
56.67936897277832,563,563,0
56.68038463592529,580,580,0
56.68138313293457,588,588,0
56.6823832988739,589,589,0
56.6833872795105,588,588,0
56.6843843460083,587,587,0
56.68538045883179,610,610,0
56.68637990951538,673,673,0
56.68737816810608,692,692,0
56.68836045265198,692,692,0
56.68936038017273,673,673,0
56.69036531448364,620,620,0
56.69136071205139,563,563,0
56.692360401153564,513,513,0
56.69336295127869,474,474,0
56.6943633556366,515,515,0
56.695361614227295,554,554,0
56.69636058807373,578,578,0
56.69836759567261,589,589,0
56.69836759567261,590,590,0
56.70036554336548,589,589,0
56.70137906074524,587,587,0
56.70238399505615,600,600,0
56.70337796211243,663,663,0
56.704614877700806,691,691,0
56.704614877700806,693,693,0
56.70562386512756,680,680,0
56.70663595199585,635,635,0
56.70862436294556,575,575,0
56.70963144302368,529,529,0
56.7106237411499,475,475,0
56.711634159088135,505,505,0
56.71262526512146,548,548,0
56.71362257003784,574,574,0
56.71463203430176,588,588,0
56.71463203430176,595,595,0
56.716153144836426,595,595,0
56.71719026565552,595,595,0
56.718186378479004,590,590,0
56.72016620635986,648,648,0
56.72016620635986,687,687,0
56.721169233322144,696,696,0
56.722177028656006,683,683,0
56.72317600250244,659,659,0
56.72418665885925,600,600,0
56.72518968582153,548,548,0
56.726704120635986,491,491,0
56.726704120635986,499,499,0
56.72811675071716,540,540,0
56.72913908958435,570,570,0
56.731127977371216,590,590,0
56.732131004333496,597,597,0
56.73313856124878,596,596,0
56.73413562774658,596,596,0
56.73514676094055,586,586,0
56.73613929748535,628,628,0
56.73715591430664,679,679,0
56.73812961578369,694,694,0
56.739142179489136,687,687,0
56.74013829231262,669,669,0
56.741137742996216,610,610,0
56.74215340614319,557,557,0
56.74315285682678,504,504,0
56.74415683746338,484,484,0
56.745155334472656,529,529,0
56.74615406990051,562,562,0
56.74715209007263,584,584,0
56.74815011024475,596,596,0
56.749152421951294,598,598,0
56.75015068054199,596,596,0
56.751150131225586,590,590,0
56.75239300727844,609,609,0
56.75340032577515,672,672,0
56.75440287590027,691,691,0
56.75540232658386,693,693,0
56.75640344619751,675,675,0
56.75740146636963,624,624,0
56.75841307640076,567,567,0
56.75940155982971,515,515,0
56.760401487350464,474,474,0
56.76140069961548,513,513,0
56.76242637634277,552,552,0
56.76341938972473,577,577,0
56.76441836357117,589,589,0
56.765434980392456,590,590,0
56.766899824142456,589,589,0
56.7679181098938,588,588,0
56.7679181098938,599,599,0
56.76916837692261,662,662,0
56.770177364349365,690,690,0
56.77218151092529,697,697,0
56.77317953109741,679,679,0
56.77418828010559,635,635,0
56.775184631347656,577,577,0
56.77617573738098,529,529,0
56.77718257904053,478,478,0
56.77769947052002,504,504,0
56.77871346473694,547,547,0
56.77971339225769,574,574,0
56.780712842941284,589,589,0
56.781713008880615,596,596,0
56.78271722793579,596,596,0
56.78372025489807,595,595,0
56.78471803665161,590,590,0
56.785712480545044,649,649,0
56.78671622276306,688,688,0
56.787729263305664,698,698,0
56.78913068771362,684,684,0
56.79015231132507,659,659,0
56.791162729263306,601,601,0
56.792478799819946,548,548,0
56.792478799819946,490,490,0
56.793869733810425,501,501,0
56.79487872123718,544,544,0
56.795920610427856,572,572,0
56.796929597854614,590,590,0
56.79792881011963,598,598,0
56.79893207550049,599,599,0
56.79992890357971,597,597,0
56.80094003677368,591,591,0
56.8029465675354,629,629,0
56.8029465675354,680,680,0
56.80495738983154,694,694,0
56.805957317352295,684,684,0
56.80694842338562,669,669,0
56.807987213134766,609,609,0
56.807987213134766,556,556,0
56.80943942070007,502,502,0
56.81045150756836,484,484,0
56.81145238876343,528,528,0
56.8124520778656,563,563,0
56.813785791397095,583,583,0
56.81481122970581,597,597,0
56.81481122970581,598,598,0
56.81632471084595,597,597,0
56.817336082458496,595,595,0
56.81835317611694,613,613,0
56.81989645957947,675,675,0
56.820905685424805,693,693,0
56.822434186935425,695,695,0
56.82344150543213,675,675,0
56.82344150543213,624,624,0
56.82494115829468,565,565,0
56.825955867767334,514,514,0
56.827666997909546,474,474,0
56.82867741584778,514,514,0
56.82967758178711,554,554,0
56.82967758178711,578,578,0
56.83067607879639,589,589,0
56.831676959991455,589,589,0
56.83267688751221,589,589,0
56.83375334739685,587,587,0
56.83477854728699,597,597,0
56.83626079559326,662,662,0
56.83727240562439,690,690,0
56.83827233314514,698,698,0
56.83927083015442,680,680,0
56.84027457237244,636,636,0
56.84144115447998,575,575,0
56.84249496459961,528,528,0
56.843583822250366,475,475,0
56.84465527534485,504,504,0
56.845703125,548,548,0
56.84702014923096,574,574,0
56.847580432891846,589,589,0
56.85004019737244,591,591,0
56.85041666030884,589,589,0
56.85103988647461,586,586,0
56.85209393501282,587,587,0
56.85281038284302,642,642,0
56.8538761138916,683,683,0
56.854992151260376,694,694,0
56.856175899505615,683,683,0
56.857229232788086,661,661,0
56.85788011550903,601,601,0
56.85892343521118,549,549,0
56.860002517700195,491,491,0
56.86111259460449,497,497,0
56.862215518951416,540,540,0
56.86345338821411,571,571,0
56.86396336555481,591,591,0
56.865060329437256,596,596,0
56.86617159843445,598,598,0
56.86724376678467,598,598,0
56.86833429336548,595,595,0
56.86919045448303,629,629,0
56.86971092224121,679,679,0
56.871309995651245,694,694,0
56.87182807922363,687,687,0
56.87371349334717,669,669,0
56.87422013282776,612,612,0
56.87554383277893,557,557,0
56.87648153305054,506,506,0
56.87737250328064,482,482,0
56.87862300872803,528,528,0
56.879570960998535,563,563,0
56.88065028190613,578,578,0
56.88181686401367,589,589,0
56.88245177268982,590,590,0
56.88352584838867,589,589,0
56.8847439289093,586,586,0
56.88578534126282,606,606,0
56.886650800704956,672,672,0
56.88716125488281,691,691,0
56.88869261741638,694,694,0
56.889936447143555,676,676,0
56.890442848205566,625,625,0
56.89146041870117,566,566,0
56.893091917037964,515,515,0
56.89402532577515,471,471,0
56.89499068260193,509,509,0
56.89499068260193,551,551,0
56.89723014831543,576,576,0
56.8982298374176,587,587,0
56.89873766899109,590,590,0
56.899747371673584,589,589,0
56.90074610710144,587,587,0
56.90174722671509,596,596,0
56.90274786949158,660,660,0
56.903748750686646,690,690,0
56.90474772453308,697,697,0
56.90574932098389,680,680,0
56.90674901008606,637,637,0
56.90774726867676,578,578,0
56.90984654426575,530,530,0
56.91067171096802,473,473,0
56.911256551742554,502,502,0
56.91250157356262,547,547,0
56.91301393508911,574,574,0
56.9140260219574,590,590,0
56.915024518966675,596,596,0
56.91653513908386,595,595,0
56.91755294799805,596,596,0
56.91856670379639,589,589,0
56.91955256462097,642,642,0
56.9205482006073,683,683,0
56.921550989151,694,694,0
56.92254996299744,683,683,0
56.92355227470398,662,662,0
56.92455053329468,602,602,0
56.92555212974548,551,551,0
56.92692184448242,493,493,0
56.92799115180969,493,493,0
56.92918419837952,538,538,0
56.92969250679016,571,571,0
56.93084931373596,587,587,0
56.932026386260986,599,599,0
56.93308234214783,598,598,0
56.933709383010864,597,597,0
56.93475365638733,595,595,0
56.93582892417908,626,626,0
56.93688750267029,678,678,0
56.938095808029175,694,694,0
56.939188718795776,689,689,0
56.94028425216675,671,671,0
56.94093179702759,614,614,0
56.941983222961426,559,559,0
56.94306516647339,507,507,0
56.94412922859192,483,483,0
56.945273637771606,527,527,0
56.9463791847229,559,559,0
56.947468280792236,584,584,0
56.94851517677307,590,590,0
56.949153900146484,596,596,0
56.95030426979065,595,595,0
56.95139455795288,590,590,0
56.95255088806152,607,607,0
56.95362591743469,672,672,0
56.9547221660614,691,691,0
56.955734729766846,694,694,0
56.95628523826599,677,677,0
56.95742726325989,627,627,0
56.95847535133362,567,567,0
56.959572076797485,517,517,0
56.960792541503906,471,471,0
56.96185326576233,511,511,0
56.962406635284424,552,552,0
56.963502407073975,577,577,0
56.96490812301636,589,589,0
56.965453147888184,591,591,0
56.96655344963074,589,589,0
56.96765685081482,587,587,0
56.96875238418579,596,596,0
56.969828367233276,659,659,0
56.97109031677246,692,692,0
56.971680641174316,698,698,0
56.97281765937805,678,678,0
56.97401404380798,643,643,0
56.975261926651,587,587,0
56.97577524185181,533,533,0
56.97686767578125,484,484,0
56.9779531955719,505,505,0
56.97955513000488,548,548,0
56.98034358024597,575,575,0
56.98085331916809,590,590,0
56.982030391693115,597,597,0
56.98313617706299,597,597,0
56.98433589935303,596,596,0
56.985392570495605,589,589,0
56.98600625991821,640,640,0
56.98720192909241,683,683,0
56.988858222961426,696,696,0
56.989550828933716,685,685,0
56.990118741989136,664,664,0
56.99118757247925,603,603,0
56.99228477478027,551,551,0
56.9936306476593,495,495,0
56.994861364364624,491,491,0
56.99536991119385,533,533,0
56.99652647972107,565,565,0
56.99769854545593,584,584,0
56.99874448776245,595,595,0
56.99930739402771,596,596,0
57.000388860702515,595,595,0
57.001529932022095,590,590,0
57.00261044502258,617,617,0
57.003777503967285,677,677,0
57.00486755371094,694,694,0
57.005958795547485,687,687,0
57.00652074813843,672,672,0
57.00761818885803,616,616,0
57.00877571105957,561,561,0
57.009979486465454,510,510,0
57.01107859611511,476,476,0
57.011696338653564,522,522,0
57.012837648391724,558,558,0
57.01344871520996,580,580,0
57.0143518447876,589,589,0
57.01585650444031,590,590,0
57.01688289642334,588,588,0
57.017895221710205,586,586,0
57.01889252662659,603,603,0
57.01989436149597,668,668,0
57.02089500427246,690,690,0
57.021904706954956,695,695,0
57.022891998291016,678,678,0
57.023890018463135,628,628,0
57.02488994598389,571,571,0
57.0258903503418,526,526,0
57.026894330978394,477,477,0
57.027894258499146,511,511,0
57.029401779174805,551,551,0
57.030428409576416,576,576,0
57.03141474723816,589,589,0
57.03313446044922,589,589,0
57.034157514572144,591,591,0
57.035146713256836,588,588,0
57.03616547584534,596,596,0
57.03739643096924,658,658,0
57.03739643096924,690,690,0
57.03841018676758,697,697,0
57.039416551589966,681,681,0
57.04040718078613,643,643,0
57.04140758514404,587,587,0
57.04241418838501,540,540,0
57.04341435432434,486,486,0
57.044413566589355,503,503,0
57.045411825180054,546,546,0
57.046432971954346,573,573,0
57.04740810394287,587,587,0
57.048407554626465,598,598,0
57.04941010475159,598,598,0
57.050408124923706,597,597,0
57.05141305923462,591,591,0
57.05240750312805,638,638,0
57.053406953811646,684,684,0
57.054434299468994,696,696,0
57.05541491508484,686,686,0
57.056408405303955,665,665,0
57.05743885040283,605,605,0
57.0584352016449,554,554,0
57.059425592422485,497,497,0
57.060415506362915,490,490,0
57.061405658721924,531,531,0
57.062406063079834,566,566,0
57.06340575218201,585,585,0
57.06440567970276,595,595,0
57.06541585922241,596,596,0
57.06743049621582,596,596,0
57.06743049621582,590,590,0
57.06942129135132,616,616,0
57.0704140663147,676,676,0
57.07141304016113,692,692,0
57.072413206100464,689,689,0
57.07341933250427,671,671,0
57.07442045211792,616,616,0
57.07541561126709,561,561,0
57.07643723487854,510,510,0
57.07741641998291,472,472,0
57.07841444015503,523,523,0
57.07841444015503,559,559,0
57.07992458343506,583,583,0
57.0809383392334,596,596,0
57.081942319869995,599,599,0
57.0829496383667,597,597,0
57.08393406867981,591,591,0
57.08493399620056,606,606,0
57.08593559265137,669,669,0
57.087356090545654,691,691,0
57.08836913108826,697,697,0
57.08936858177185,678,678,0
57.09037208557129,631,631,0
57.091365814208984,572,572,0
57.092365741729736,528,528,0
57.09336876869202,476,476,0
57.094364643096924,508,508,0
57.095365047454834,548,548,0
57.096368074417114,575,575,0
57.09738111495972,589,589,0
57.09839224815369,595,595,0
57.099366188049316,596,596,0
57.10036563873291,591,591,0
57.10136532783508,596,596,0
57.102372884750366,658,658,0
57.10337543487549,691,691,0
57.10438561439514,698,698,0
57.10637164115906,683,683,0
57.1073739528656,647,647,0
57.10837388038635,596,596,0
57.10937190055847,544,544,0
57.11037087440491,487,487,0
57.11137080192566,498,498,0
57.112382888793945,544,544,0
57.11337399482727,573,573,0
57.114376068115234,590,590,0
57.11537742614746,597,597,0
57.11688947677612,596,596,0
57.11688947677612,596,596,0
57.117900371551514,589,589,0
57.11890363693237,633,633,0
57.119903326034546,678,678,0
