Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
27.665119409561157,689,689,0
27.66611409187317,691,691,0
27.667120933532715,676,676,0
27.66814422607422,629,629,0
27.66914129257202,574,574,0
27.672144889831543,529,529,0
27.674134016036987,489,489,0
27.675135612487793,515,515,0
27.67613649368286,547,547,0
27.677464485168457,566,566,0
27.677464485168457,575,575,0
27.678637504577637,583,583,0
27.678637504577637,585,585,0
27.679856300354004,589,589,0
27.680927753448486,600,600,0
27.682082414627075,657,657,0
27.683598041534424,687,687,0
27.68461847305298,695,695,0
27.685617446899414,679,679,0
27.68661880493164,637,637,0
27.687618732452393,585,585,0
27.689620971679688,541,541,0
27.692622661590576,492,492,0
27.69561505317688,507,507,0
27.697612762451172,543,543,0
27.699823141098022,563,563,0
27.699823141098022,575,575,0
27.700825691223145,583,583,0
27.701826333999634,587,587,0
27.701826333999634,589,589,0
27.70383095741272,589,589,0
27.70383095741272,636,636,0
27.704824447631836,672,672,0
27.705828428268433,690,690,0
27.706825494766235,681,681,0
27.70782494544983,661,661,0
27.708823919296265,605,605,0
27.70989990234375,556,556,0
27.71094274520874,503,503,0
27.711941242218018,499,499,0
27.713938236236572,531,531,0
27.716938972473145,555,555,0
27.71995973587036,572,572,0
27.72195839881897,579,579,0
27.724969148635864,583,583,0
27.726977109909058,587,587,0
27.72796106338501,588,588,0
27.72895908355713,618,618,0
27.730960607528687,672,672,0
27.73449397087097,688,688,0
27.73449397087097,684,684,0
27.73650097846985,668,668,0
27.737499713897705,617,617,0
27.7394917011261,564,564,0
27.7404944896698,513,513,0
27.741490602493286,484,484,0
27.74362325668335,518,518,0
27.74562954902649,550,550,0
27.74614667892456,567,567,0
27.74816632270813,575,575,0
27.751171588897705,578,578,0
27.75317072868347,579,579,0
27.754170179367065,579,579,0
27.75561261177063,601,601,0
27.75561261177063,662,662,0
27.75687074661255,686,686,0
27.75787115097046,691,691,0
27.758880615234375,675,675,0
27.760868787765503,631,631,0
27.762869596481323,574,574,0
27.76587462425232,529,529,0
27.768877029418945,488,488,0
27.771889209747314,511,511,0
27.7729332447052,544,544,0
27.773929119110107,564,564,0
27.774996995925903,574,574,0
27.776018857955933,579,579,0
27.778013706207275,585,585,0
27.78001046180725,587,587,0
27.783035039901733,598,598,0
27.785648822784424,656,656,0
27.787001132965088,688,688,0
27.78801941871643,696,696,0
27.789018392562866,680,680,0
27.790024518966675,647,647,0
27.791210412979126,595,595,0
27.79225754737854,551,551,0
27.7933087348938,497,497,0
27.7933087348938,508,508,0
27.794588565826416,542,542,0
27.795608282089233,563,563,0
27.79760766029358,574,574,0
27.79960608482361,579,579,0
27.801600694656372,584,584,0
27.802603006362915,588,588,0
27.8038387298584,590,590,0
27.8038387298584,634,634,0
27.804861307144165,675,675,0
27.806859254837036,691,691,0
27.808857440948486,682,682,0
27.808857440948486,664,664,0
27.80985736846924,608,608,0
27.810888290405273,559,559,0
27.812901973724365,505,505,0
27.816134452819824,496,496,0
27.819233894348145,531,531,0
27.820237636566162,558,558,0
27.820237636566162,569,569,0
27.82125186920166,575,575,0
27.822251796722412,578,578,0
27.822251796722412,580,580,0
27.82326912879944,581,581,0
27.824281454086304,611,611,0
27.825249910354614,669,669,0
27.82625699043274,687,687,0
27.829253435134888,687,687,0
27.830259323120117,671,671,0
27.831414937973022,619,619,0
27.83243465423584,565,565,0
27.83243465423584,517,517,0
27.83342957496643,486,486,0
27.83443021774292,522,522,0
27.83443021774292,551,551,0
27.83595037460327,567,567,0
27.83595037460327,575,575,0
27.83696174621582,580,580,0
27.837961196899414,584,584,0
27.837961196899414,587,587,0
27.838967323303223,607,607,0
27.83996844291687,663,663,0
27.83996844291687,688,688,0
27.8409903049469,692,692,0
27.842003107070923,676,676,0
27.844533681869507,631,631,0
27.84702444076538,574,574,0
27.848204135894775,531,531,0
27.848204135894775,486,486,0
27.849433660507202,510,510,0
27.85044503211975,544,544,0
27.852476596832275,565,565,0
27.853477954864502,575,575,0
27.85484027862549,579,579,0
27.85484027862549,584,584,0
27.85633945465088,587,587,0
27.85734987258911,597,597,0
27.85734987258911,649,649,0
27.85835289955139,684,684,0
27.8595073223114,694,694,0
27.861522436141968,680,680,0
27.862521648406982,648,648,0
27.863558769226074,599,599,0
27.864580631256104,550,550,0
27.865622997283936,496,496,0
27.866678714752197,504,504,0
27.867637872695923,540,540,0
27.868967533111572,563,563,0
27.871522426605225,574,574,0
27.873521327972412,579,579,0
27.87580394744873,583,583,0
27.876807928085327,586,586,0
27.877806425094604,588,588,0
27.877806425094604,630,630,0
27.878803491592407,674,674,0
27.879807949066162,688,688,0
27.880809545516968,682,682,0
27.8828067779541,665,665,0
27.887346506118774,608,608,0
27.89034128189087,560,560,0
27.89335536956787,507,507,0
27.895362854003906,495,495,0
27.897353887557983,530,530,0
27.89835476875305,556,556,0
27.89935541152954,571,571,0
27.900333404541016,578,578,0
27.901337385177612,584,584,0
27.90333390235901,587,587,0
27.904341220855713,588,588,0
27.905339002609253,614,614,0
27.906341552734375,670,670,0
27.907357215881348,689,689,0
27.908339977264404,687,687,0
27.91033673286438,672,672,0
27.91158628463745,621,621,0
27.91260027885437,567,567,0
27.91260027885437,521,521,0
27.914917469024658,487,487,0
27.915936946868896,518,518,0
27.916943311691284,550,550,0
27.917920112609863,567,567,0
27.91891860961914,575,575,0
27.919920682907104,578,578,0
27.9209201335907,583,583,0
27.923930644989014,586,586,0
27.927934646606445,603,603,0
27.928935289382935,663,663,0
27.92993927001953,688,688,0
27.930935859680176,692,692,0
27.93293261528015,677,677,0
27.935932159423828,634,634,0
27.939483880996704,578,578,0
27.94281244277954,533,533,0
27.94580912590027,487,487,0
27.949291229248047,507,507,0
27.951297998428345,542,542,0
27.9542875289917,563,563,0
27.95628833770752,573,573,0
27.957289695739746,578,578,0
27.95875859260559,578,578,0
27.959270477294922,584,584,0
27.96029257774353,590,590,0
27.961291074752808,641,641,0
27.962287425994873,678,678,0
27.962287425994873,691,691,0
27.965341091156006,680,680,0
27.96829104423523,654,654,0
27.969329357147217,602,602,0
27.971286058425903,552,552,0
27.972292184829712,496,496,0
27.97329020500183,502,502,0
27.97530508041382,533,533,0
27.97697401046753,558,558,0
27.978049755096436,571,571,0
27.979065418243408,578,578,0
27.980327606201172,584,584,0
27.982656002044678,587,587,0
27.985798597335815,588,588,0
27.986802101135254,628,628,0
27.988324880599976,673,673,0
27.990355730056763,691,691,0
27.991342544555664,683,683,0
27.99239945411682,666,666,0
27.993393898010254,610,610,0
27.99439263343811,559,559,0
27.99439263343811,509,509,0
27.995386838912964,494,494,0
27.997347116470337,528,528,0
27.997347116470337,554,554,0
27.99834179878235,572,572,0
27.99934959411621,580,580,0
28.000462532043457,584,584,0
28.00260591506958,586,586,0
28.004594802856445,588,588,0
28.00554585456848,611,611,0
28.00753378868103,670,670,0
28.00854182243347,690,690,0
28.010542154312134,688,688,0
28.011550188064575,672,672,0
28.013554334640503,624,624,0
28.01466155052185,571,571,0
28.016563415527344,526,526,0
28.01854133605957,490,490,0
28.01954221725464,518,518,0
28.020545482635498,553,553,0
28.021544694900513,565,565,0
28.021544694900513,573,573,0
28.022534370422363,577,577,0
28.023544788360596,580,580,0
28.023544788360596,584,584,0
28.024562120437622,599,599,0
28.02556562423706,658,658,0
28.026561498641968,686,686,0
28.02756094932556,693,693,0
28.029617309570312,678,678,0
28.032612562179565,635,635,0
28.03459906578064,578,578,0
28.035566806793213,532,532,0
28.036564350128174,487,487,0
28.037561893463135,509,509,0
28.037561893463135,544,544,0
28.04013466835022,564,564,0
28.041134119033813,574,574,0
28.04314088821411,579,579,0
28.044183254241943,583,583,0
28.045782327651978,586,586,0
28.04683828353882,590,590,0
28.047805786132812,642,642,0
28.047805786132812,678,678,0
28.048848390579224,691,691,0
28.04985761642456,680,680,0
28.050869703292847,657,657,0
28.051808834075928,602,602,0
28.05280900001526,555,555,0
28.054808855056763,499,499,0
28.055806636810303,502,502,0
28.056804895401,538,538,0
28.057804822921753,563,563,0
28.058866262435913,575,575,0
28.05981159210205,579,579,0
28.060811281204224,584,584,0
28.063805103302002,587,587,0
28.066806316375732,588,588,0
28.068812370300293,625,625,0
28.06980562210083,673,673,0
28.071044445037842,691,691,0
28.072105884552002,681,681,0
28.073106288909912,665,665,0
28.07405948638916,613,613,0
28.07611632347107,562,562,0
28.077117919921875,510,510,0
28.079076290130615,490,490,0
28.080077171325684,525,525,0
28.081074953079224,553,553,0
28.08207416534424,568,568,0
28.08407473564148,574,574,0
28.08407473564148,579,579,0
28.08407473564148,583,583,0
28.085076093673706,586,586,0
28.085076093673706,609,609,0
28.086451053619385,669,669,0
28.087467193603516,687,687,0
28.08947205543518,691,691,0
28.09102487564087,675,675,0
28.09102487564087,626,626,0
28.092016458511353,569,569,0
28.09301471710205,523,523,0
28.09402298927307,485,485,0
28.095020532608032,515,515,0
28.09601902961731,546,546,0
28.097012042999268,565,565,0
28.097012042999268,573,573,0
28.098016262054443,578,578,0
28.099016427993774,583,583,0
28.101019382476807,587,587,0
28.102019548416138,602,602,0
28.10303258895874,656,656,0
28.104283332824707,688,688,0
28.10533618927002,694,694,0
28.106353521347046,679,679,0
28.108648777008057,639,639,0
28.109649658203125,587,587,0
28.11064624786377,544,544,0
28.112646341323853,493,493,0
28.11364483833313,510,510,0
28.114808320999146,544,544,0
28.115325450897217,564,564,0
28.11634659767151,574,574,0
28.11634659767151,579,579,0
28.118338346481323,584,584,0
28.11934208869934,587,587,0
28.12034320831299,590,590,0
28.121344089508057,641,641,0
28.123345613479614,678,678,0
28.124338626861572,692,692,0
28.124338626861572,681,681,0
28.12534761428833,659,659,0
28.12534761428833,603,603,0
28.126468420028687,554,554,0
28.127493619918823,499,499,0
28.12848973274231,499,499,0
28.129489183425903,533,533,0
28.130486488342285,558,558,0
28.13148260116577,572,572,0
28.13248038291931,580,580,0
28.133482933044434,578,578,0
28.13449215888977,584,584,0
28.135494470596313,587,587,0
28.136493921279907,622,622,0
28.1374933719635,672,672,0
28.138487815856934,691,691,0
28.141048192977905,685,685,0
28.141048192977905,669,669,0
28.142038345336914,615,615,0
28.14305067062378,562,562,0
28.14404559135437,513,513,0
28.145052433013916,491,491,0
28.146043300628662,526,526,0
28.146043300628662,554,554,0
28.148664236068726,569,569,0
28.150681257247925,575,575,0
28.151684522628784,582,582,0
28.152685165405273,587,587,0
28.152685165405273,589,589,0
28.153677940368652,609,609,0
28.153677940368652,668,668,0
28.153677940368652,688,688,0
28.155160427093506,691,691,0
28.15618348121643,674,674,0
28.157186031341553,628,628,0
28.158316612243652,572,572,0
28.158316612243652,528,528,0
28.159613609313965,488,488,0
28.161632299423218,515,515,0
28.16263461112976,545,545,0
28.16463565826416,566,566,0
28.165644645690918,575,575,0
28.16663646697998,582,582,0
28.168644189834595,587,587,0
28.170629501342773,588,588,0
28.171628952026367,601,601,0
28.173632383346558,658,658,0
28.174697399139404,688,688,0
28.17570686340332,695,695,0
28.17622447013855,680,680,0
28.177247524261475,640,640,0
28.179243564605713,589,589,0
28.18023943901062,544,544,0
28.181239366531372,494,494,0
28.18224596977234,506,506,0
28.183244466781616,541,541,0
28.184242725372314,563,563,0
28.185243368148804,573,573,0
28.186244010925293,579,579,0
28.187244653701782,583,583,0
28.188244819641113,588,588,0
28.18923854827881,588,588,0
28.190746545791626,636,636,0
28.19175696372986,673,673,0
28.202594995498657,690,690,0
28.202594995498657,680,680,0
28.203590393066406,661,661,0
28.205589532852173,605,605,0
28.20659852027893,557,557,0
28.207590103149414,503,503,0
28.207590103149414,499,499,0
28.208590507507324,530,530,0
28.208590507507324,557,557,0
28.209596157073975,572,572,0
28.210599660873413,579,579,0
28.21159863471985,582,582,0
28.21259880065918,587,587,0
28.21359658241272,588,588,0
28.21459698677063,620,620,0
28.216598987579346,672,672,0
28.217602968215942,690,690,0
28.21959638595581,685,685,0
28.220598697662354,669,669,0
28.221601724624634,616,616,0
28.222601413726807,563,563,0
28.22383737564087,513,513,0
28.224853515625,488,488,0
28.225868463516235,524,524,0
28.227887868881226,554,554,0
28.228900909423828,571,571,0
28.22989010810852,579,579,0
28.230881690979004,584,584,0
28.23189115524292,586,586,0
28.234041213989258,588,588,0
28.235071420669556,608,608,0
28.236449241638184,666,666,0
28.237479209899902,689,689,0
28.238463401794434,691,691,0
28.23947024345398,674,674,0
28.23947024345398,629,629,0
28.240474462509155,573,573,0
28.24146342277527,528,528,0
28.24197745323181,486,486,0
28.24197745323181,514,514,0
28.24402642250061,546,546,0
28.245022773742676,566,566,0
28.246546268463135,575,575,0
28.247572422027588,583,583,0
28.24856972694397,587,587,0
28.249563932418823,589,589,0
28.251562356948853,599,599,0
28.2525691986084,656,656,0
28.25356936454773,688,688,0
28.254565715789795,695,695,0
28.255558252334595,680,680,0
28.256566047668457,642,642,0
28.257557153701782,589,589,0
28.259573459625244,544,544,0
28.260571479797363,493,493,0
28.26157021522522,506,506,0
28.263561964035034,542,542,0
28.264562129974365,563,563,0
28.265573978424072,574,574,0
28.266570806503296,579,579,0
28.267566204071045,584,584,0
28.267566204071045,585,585,0
28.268993616104126,589,589,0
28.270012855529785,635,635,0
28.271016359329224,675,675,0
28.272022247314453,691,691,0
28.273255586624146,682,682,0
28.274276971817017,663,663,0
28.275278091430664,606,606,0
28.27627730369568,557,557,0
28.278292655944824,504,504,0
28.278292655944824,499,499,0
28.279295921325684,530,530,0
28.28029465675354,556,556,0
28.281294345855713,569,569,0
28.282286882400513,575,575,0
28.28329348564148,579,579,0
28.28429388999939,583,583,0
28.28529381752014,587,587,0
28.28629231452942,617,617,0
28.287303686141968,672,672,0
28.28829526901245,690,690,0
28.289295434951782,686,686,0
28.290292024612427,671,671,0
28.290292024612427,618,618,0
28.291810274124146,564,564,0
28.291810274124146,515,515,0
28.292824268341064,485,485,0
28.293830633163452,520,520,0
28.294836044311523,552,552,0
28.29583716392517,567,567,0
28.296836614608765,575,575,0
28.298840761184692,578,578,0
28.299837350845337,583,583,0
28.300838232040405,586,586,0
28.301831007003784,606,606,0
28.304134130477905,664,664,0
28.304648399353027,688,688,0
28.30566430091858,692,692,0
28.307658433914185,676,676,0
28.308667421340942,631,631,0
28.30966305732727,574,574,0
28.310665130615234,530,530,0
28.312669277191162,486,486,0
28.313668966293335,511,511,0
28.31466579437256,544,544,0
28.31466579437256,565,565,0
28.315667390823364,575,575,0
28.316667318344116,580,580,0
28.317668914794922,581,581,0
28.319157361984253,581,581,0
28.32018280029297,589,589,0
28.322176694869995,642,642,0
28.3231782913208,677,677,0
28.324176788330078,690,690,0
28.324176788330078,678,678,0
28.324176788330078,646,646,0
28.324176788330078,597,597,0
28.325175285339355,548,548,0
28.32717776298523,495,495,0
28.328194618225098,507,507,0
28.32919406890869,541,541,0
28.33119559288025,563,563,0
28.33219861984253,574,574,0
28.33319664001465,579,579,0
28.334319353103638,584,584,0
28.335341691970825,588,588,0
28.336480617523193,589,589,0
28.337496042251587,632,632,0
28.338500022888184,674,674,0
28.340495824813843,691,691,0
28.341489791870117,681,681,0
28.342495441436768,664,664,0
28.34366536140442,607,607,0
28.344661474227905,556,556,0
28.344661474227905,506,506,0
28.344661474227905,497,497,0
28.34599757194519,531,531,0
28.347028970718384,555,555,0
28.347028970718384,573,573,0
28.34849977493286,579,579,0
28.349666357040405,584,584,0
28.349666357040405,587,587,0
28.35101628303528,589,589,0
28.35200786590576,617,617,0
28.35300612449646,672,672,0
28.35300612449646,690,690,0
28.35424566268921,687,687,0
28.35527276992798,670,670,0
28.35726547241211,620,620,0
28.35826277732849,567,567,0
28.359264373779297,521,521,0
28.359264373779297,488,488,0
28.36074447631836,522,522,0
28.36074447631836,552,552,0
28.36177349090576,568,568,0
28.363765716552734,575,575,0
28.363765716552734,583,583,0
28.36477780342102,588,588,0
28.366772890090942,589,589,0
28.36777949333191,607,607,0
28.369770526885986,664,664,0
28.370777130126953,688,688,0
28.371774196624756,690,690,0
28.37278389930725,678,678,0
28.37278389930725,634,634,0
28.37409496307373,577,577,0
28.374603271484375,534,534,0
28.37662124633789,487,487,0
28.37662124633789,511,511,0
28.377620935440063,544,544,0
28.37863802909851,562,562,0
28.37964415550232,575,575,0
28.380642890930176,583,583,0
28.38163661956787,587,587,0
28.38163661956787,589,589,0
28.382867097854614,597,597,0
28.383901596069336,654,654,0
28.38490390777588,684,684,0
28.38689875602722,696,696,0
28.387900829315186,681,681,0
28.388898372650146,654,654,0
28.38990330696106,602,602,0
28.390894651412964,553,553,0
28.390894651412964,498,498,0
28.391899347305298,507,507,0
28.392899990081787,542,542,0
28.39420437812805,563,563,0
28.39472246170044,574,574,0
28.395748376846313,579,579,0
28.396743059158325,584,584,0
28.397746086120605,587,587,0
28.398746013641357,585,585,0
28.399744272232056,632,632,0
28.40074396133423,675,675,0
28.40074396133423,691,691,0
28.40174388885498,683,683,0
28.403746366500854,666,666,0
28.404736280441284,609,609,0
28.405741691589355,560,560,0
28.40774440765381,509,509,0
28.408745288848877,495,495,0
28.409738302230835,530,530,0
28.410776138305664,555,555,0
28.411774158477783,571,571,0
28.412774562835693,582,582,0
28.414772987365723,588,588,0
28.415769577026367,588,588,0
28.41676163673401,590,590,0
28.417768239974976,615,615,0
28.418769598007202,670,670,0
28.41977047920227,691,691,0
28.42077112197876,689,689,0
28.421767711639404,671,671,0
28.423194885253906,622,622,0
28.42436671257019,567,567,0
28.425395488739014,522,522,0
28.427398443222046,487,487,0
28.42840313911438,521,521,0
28.429776430130005,551,551,0
28.431792736053467,569,569,0
28.43280601501465,575,575,0
28.433790683746338,579,579,0
28.435795545578003,584,584,0
28.436800718307495,587,587,0
28.43879985809326,604,604,0
28.43879985809326,662,662,0
28.440253257751465,688,688,0
28.440253257751465,693,693,0
28.4412739276886,678,678,0
28.442267179489136,634,634,0
28.443788290023804,578,578,0
28.443788290023804,535,535,0
28.44480848312378,488,488,0
28.44480848312378,510,510,0
28.446324348449707,543,543,0
28.447351217269897,564,564,0
28.447351217269897,575,575,0
28.448748111724854,578,578,0
28.449756860733032,583,583,0
28.450764179229736,587,587,0
28.452762365341187,595,595,0
28.453765869140625,648,648,0
28.455763578414917,684,684,0
28.45677137374878,694,694,0
28.45803999900818,681,681,0
28.459049701690674,657,657,0
28.460120677947998,602,602,0
28.46113872528076,554,554,0
28.46113872528076,499,499,0
28.46213698387146,504,504,0
28.46213698387146,534,534,0
28.463138103485107,561,561,0
28.463138103485107,574,574,0
28.46414041519165,582,582,0
28.465137243270874,587,587,0
28.465137243270874,589,589,0
28.46614980697632,589,589,0
28.46614980697632,628,628,0
28.46714425086975,673,673,0
28.46714425086975,691,691,0
28.46814489364624,683,683,0
28.470141887664795,666,666,0
28.471145391464233,610,610,0
28.472144842147827,560,560,0
28.473143339157104,507,507,0
28.473143339157104,493,493,0
28.47532320022583,528,528,0
28.47632646560669,556,556,0
28.47732377052307,572,572,0
28.47832679748535,578,578,0
28.479663372039795,583,583,0
28.48017907142639,587,587,0
28.4806866645813,587,587,0
28.481228828430176,612,612,0
28.48173689842224,671,671,0
28.482275009155273,691,691,0
28.482789754867554,689,689,0
28.482789754867554,673,673,0
28.4838387966156,624,624,0
28.4838387966156,566,566,0
28.4838387966156,524,524,0
28.484891653060913,489,489,0
28.486003875732422,517,517,0
28.486003875732422,548,548,0
28.486003875732422,568,568,0
28.487067937850952,574,574,0
28.488080501556396,579,579,0
28.488080501556396,584,584,0
28.489098072052002,587,587,0
28.489098072052002,603,603,0
28.49109673500061,660,660,0
28.492095947265625,687,687,0
28.49309730529785,694,694,0
28.49461531639099,678,678,0
28.49461531639099,638,638,0
28.495633363723755,586,586,0
28.495633363723755,543,543,0
28.495633363723755,492,492,0
28.49663233757019,509,509,0
28.497631788253784,543,543,0
28.49863314628601,562,562,0
28.49863314628601,573,573,0
28.499634742736816,578,578,0
28.501633882522583,583,583,0
28.50262713432312,586,586,0
28.50362730026245,590,590,0
28.50463318824768,641,641,0
28.50564169883728,678,678,0
28.50564169883728,690,690,0
28.50763177871704,682,682,0
28.508635997772217,660,660,0
28.510643243789673,604,604,0
28.51163601875305,554,554,0
28.512637853622437,499,499,0
28.51463222503662,502,502,0
28.515634298324585,538,538,0
28.517632007598877,562,562,0
28.518632650375366,574,574,0
28.51962947845459,580,580,0
28.5206298828125,584,584,0
28.52262806892395,588,588,0
28.52362847328186,588,588,0
28.524632215499878,625,625,0
28.52562952041626,674,674,0
28.52762794494629,691,691,0
28.52863597869873,684,684,0
28.529637098312378,668,668,0
28.530659914016724,613,613,0
28.532652854919434,561,561,0
28.533655881881714,511,511,0
28.53465747833252,489,489,0
28.53665280342102,525,525,0
28.53765320777893,554,554,0
28.53865933418274,569,569,0
28.53965425491333,575,575,0
28.54064917564392,579,579,0
28.54165816307068,583,583,0
28.542653799057007,585,585,0
28.543657541275024,611,611,0
28.545168161392212,668,668,0
28.547205686569214,688,688,0
28.54820489883423,689,689,0
28.54920792579651,673,673,0
28.55119824409485,626,626,0
28.552205085754395,569,569,0
28.55320405960083,524,524,0
28.554200649261475,486,486,0
28.555206775665283,514,514,0
28.557457208633423,545,545,0
28.55845832824707,566,566,0
28.559906482696533,575,575,0
28.56092929840088,583,583,0
28.561924934387207,587,587,0
28.562923431396484,589,589,0
28.563929557800293,602,602,0
28.566921949386597,658,658,0
28.567934036254883,688,688,0
28.569932222366333,695,695,0
28.57092785835266,679,679,0
28.57191824913025,640,640,0
28.57191824913025,588,588,0
28.57392406463623,543,543,0
28.57392406463623,494,494,0
28.57392406463623,510,510,0
28.574926614761353,543,543,0
28.57591938972473,562,562,0
28.576923608779907,575,575,0
28.577929258346558,583,583,0
28.578930854797363,587,587,0
28.579928636550903,588,588,0
28.581952333450317,590,590,0
28.583951950073242,639,639,0
28.584944486618042,678,678,0
28.585947513580322,693,693,0
28.5883526802063,682,682,0
28.58935785293579,661,661,0
28.59134817123413,605,605,0
28.59235191345215,556,556,0
28.593347311019897,501,501,0
28.595351457595825,503,503,0
28.595859050750732,540,540,0
28.596872806549072,562,562,0
28.598873138427734,574,574,0
28.599876165390015,583,583,0
28.60187530517578,587,587,0
28.60187530517578,590,590,0
28.603020191192627,590,590,0
28.603020191192627,622,622,0
28.604031085968018,673,673,0
28.605037689208984,691,691,0
28.60602903366089,685,685,0
28.608031272888184,668,668,0
28.60903310775757,614,614,0
28.610037803649902,563,563,0
28.6114444732666,513,513,0
28.6114444732666,489,489,0
28.6124587059021,526,526,0
28.61346411705017,555,555,0
28.614468336105347,572,572,0
28.615647554397583,578,578,0
28.616668701171875,581,581,0
28.617672443389893,584,584,0
28.618671894073486,586,586,0
28.619662761688232,607,607,0
28.62067222595215,666,666,0
28.622672080993652,687,687,0
28.6236674785614,691,691,0
28.624671936035156,675,675,0
28.625661373138428,628,628,0
28.626662015914917,573,573,0
28.6276695728302,529,529,0
28.62866759300232,486,486,0
28.629858255386353,513,513,0
28.63095784187317,545,545,0
28.631972074508667,566,566,0
28.63297462463379,574,574,0
28.634976148605347,579,579,0
28.63598394393921,583,583,0
28.636979579925537,586,586,0
28.638973474502563,599,599,0
28.640974521636963,656,656,0
28.640974521636963,687,687,0
28.640974521636963,694,694,0
28.641973733901978,678,678,0
28.643977403640747,642,642,0
28.644981145858765,589,589,0
28.64648985862732,544,544,0
28.647517442703247,493,493,0
28.648509979248047,505,505,0
28.649105072021484,541,541,0
28.649105072021484,562,562,0
28.651193141937256,574,574,0
28.652339220046997,579,579,0
28.652339220046997,584,584,0
28.653353929519653,586,586,0
28.65489935874939,588,588,0
28.655906915664673,635,635,0
28.655906915664673,673,673,0
28.657022714614868,687,687,0
28.657022714614868,682,682,0
28.658884048461914,662,662,0
28.659890174865723,605,605,0
28.66089129447937,557,557,0
28.661895513534546,503,503,0
28.663889408111572,498,498,0
28.664888620376587,532,532,0
28.665893077850342,557,557,0
28.666898727416992,572,572,0
28.668890714645386,580,580,0
28.66988968849182,584,584,0
28.67088770866394,587,587,0
28.67088770866394,589,589,0
28.671883821487427,618,618,0
28.671883821487427,674,674,0
28.673887968063354,691,691,0
28.67488741874695,686,686,0
28.67588996887207,670,670,0
28.676889896392822,617,617,0
28.67789936065674,566,566,0
28.678892135620117,517,517,0
28.679884910583496,487,487,0
28.68088674545288,522,522,0
28.681901931762695,553,553,0
28.68290090560913,571,571,0
28.684895038604736,579,579,0
28.68590259552002,584,584,0
28.68690299987793,588,588,0
28.687898874282837,586,586,0
28.688904523849487,609,609,0
28.688904523849487,666,666,0
28.69089674949646,688,688,0
28.691897869110107,691,691,0
28.69290590286255,676,676,0
28.69390344619751,630,630,0
28.69390344619751,575,575,0
28.695284128189087,530,530,0
28.695284128189087,486,486,0
28.696295738220215,512,512,0
28.697378158569336,545,545,0
28.697378158569336,564,564,0
28.697378158569336,574,574,0
28.698684215545654,578,578,0
28.698684215545654,581,581,0
28.698684215545654,583,583,0
28.699697732925415,596,596,0
28.699697732925415,654,654,0
28.70091700553894,686,686,0
28.70091700553894,694,694,0
28.70091700553894,680,680,0
28.702019453048706,647,647,0
28.704028606414795,597,597,0
28.705037593841553,550,550,0
28.70603346824646,497,497,0
28.708030939102173,508,508,0
28.709038496017456,542,542,0
28.709038496017456,564,564,0
28.709038496017456,572,572,0
28.71003246307373,580,580,0
28.71003246307373,584,584,0
28.71103549003601,587,587,0
28.71303629875183,588,588,0
28.714033126831055,633,633,0
28.71503734588623,674,674,0
28.71503734588623,691,691,0
28.71603536605835,682,682,0
28.71703290939331,663,663,0
28.71703290939331,607,607,0
28.718040227890015,558,558,0
28.71919012069702,504,504,0
28.71919012069702,496,496,0
28.721213340759277,529,529,0
28.72221326828003,556,556,0
28.72221326828003,571,571,0
28.723469972610474,579,579,0
28.7246994972229,583,583,0
28.72670602798462,587,587,0
28.727697372436523,587,587,0
28.728699922561646,617,617,0
28.728699922561646,672,672,0
28.729703903198242,691,691,0
28.730700492858887,688,688,0
28.730700492858887,671,671,0
28.731700897216797,619,619,0
28.732712984085083,566,566,0
28.733715534210205,517,517,0
28.734710931777954,485,485,0
28.734710931777954,518,518,0
28.735954999923706,548,548,0
28.73697018623352,566,566,0
28.73796796798706,574,574,0
28.73796796798706,579,579,0
28.738966464996338,584,584,0
28.740432739257812,587,587,0
28.740944147109985,605,605,0
28.741960763931274,662,662,0
28.743273973464966,687,687,0
28.74428629875183,692,692,0
28.745291709899902,676,676,0
28.745291709899902,632,632,0
28.7468101978302,575,575,0
28.7478244304657,530,530,0
28.748920917510986,487,487,0
28.749939680099487,510,510,0
28.750940322875977,544,544,0
28.752942085266113,564,564,0
28.752942085266113,572,572,0
28.753939390182495,579,579,0
28.753939390182495,584,584,0
28.75493359565735,587,587,0
28.755940198898315,596,596,0
28.756938695907593,649,649,0
28.75793480873108,684,684,0
28.75793480873108,694,694,0
28.758933544158936,680,680,0
28.760145664215088,653,653,0
28.761162757873535,602,602,0
28.762171506881714,553,553,0
28.762171506881714,498,498,0
28.76317262649536,507,507,0
28.764567613601685,541,541,0
28.76558542251587,563,563,0
28.76658058166504,574,574,0
28.767587661743164,579,579,0
28.76858139038086,584,584,0
28.76858139038086,586,586,0
28.769580364227295,589,589,0
28.77059006690979,630,630,0
28.771584272384644,674,674,0
28.772586584091187,691,691,0
28.773586988449097,681,681,0
28.774582624435425,665,665,0
28.775580406188965,609,609,0
28.776580095291138,558,558,0
28.777587890625,506,506,0
28.779585123062134,493,493,0
28.780584573745728,530,530,0
28.782596826553345,557,557,0
28.783597469329834,572,572,0
28.78459620475769,578,578,0
28.78659987449646,583,583,0
28.78760027885437,588,588,0
28.788596153259277,588,588,0
28.789602041244507,614,614,0
28.790600538253784,671,671,0
28.790600538253784,690,690,0
28.792783975601196,688,688,0
28.792783975601196,672,672,0
28.792783975601196,621,621,0
28.793807983398438,566,566,0
